resampling_id,shift,coef
0,0.03872395466841874,0.012913126383763924
1,0.039094745395915204,0.012773536832489189
2,0.039982072610105626,0.012439489623436807
3,0.04045213899841762,0.012262526308693636
4,0.04032332606720127,0.012311019806328469
5,0.039792536695416936,0.012510843169574473
6,0.0389922839777374,0.012812109920556898
7,0.03943882563795564,0.012644002831158522
8,0.040254627004732306,0.012336882565539824
9,0.04057236016863483,0.012217267304193577
10,0.04052942325459395,0.012233431528699826
11,0.04055518540301848,0.012223732993996077
12,0.03929288506029396,0.012698944279900025
13,0.03979291089749546,0.012510702295770585
14,0.039969304502239664,0.012444296362967943
15,0.039922513935826034,0.01246191135084443
16,0.03308107898451566,0.012811285346010457
17,0.040550075323797126,0.012504971798890598
18,0.0407537899362113,0.012530952331607103
19,0.043462484484533936,0.01267006518574285
