,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,3.943165492022889
1,1,1,fam,0.015822784810126583,4.146304301152812,1,3.943165492022889
2,2,2,fam,0.01577784790154623,4.149148354262775,1,3.943165492022889
3,3,0,fam,0.018287117182336096,4.001558446151726,1,3.943165492022889
4,4,1,fam,0.018245252622951336,4.00385036304262,1,3.943165492022889
5,5,2,fam,0.01820773806930912,4.005908606614606,1,3.943165492022889
6,6,0,fam,0.02002120270732253,3.9109634316086748,1,3.943165492022889
7,7,1,fam,0.019987974968139654,3.9126244378453867,1,3.943165492022889
8,8,3,nov,0.015591122055757271,4.161053625714859,1,3.943165492022889
9,9,0,fam,0.021271904387687356,3.85036811980108,1,3.943165492022889
10,10,1,fam,0.0212462719371379,3.8515738372551356,1,3.943165492022889
11,11,2,fam,0.018706648166522538,3.9788763013764252,1,3.943165492022889
12,12,0,fam,0.022176618855168646,3.8087167498358565,1,3.943165492022889
13,13,1,fam,0.022157195148584007,3.8095929978313845,1,3.943165492022889
14,14,2,fam,0.020309970783780575,3.8966433419048827,1,3.943165492022889
0,0,0,fam,0.015873015873015872,4.143134726391533,3,3.8236558296893057
1,1,1,fam,0.015822784810126583,4.146304301152812,3,3.8236558296893057
2,2,2,fam,0.01577784790154623,4.149148354262775,3,3.8236558296893057
3,3,0,fam,0.018287117182336096,4.001558446151726,3,3.8236558296893057
4,4,1,fam,0.018245252622951336,4.00385036304262,3,3.8236558296893057
5,5,2,fam,0.01820773806930912,4.005908606614606,3,3.8236558296893057
6,6,0,fam,0.02002120270732253,3.9109634316086748,3,3.8236558296893057
7,7,1,fam,0.019987974968139654,3.9126244378453867,3,3.8236558296893057
8,8,2,fam,0.01995816416133077,3.9141169882140923,3,3.8236558296893057
9,9,0,fam,0.021271904387687356,3.85036811980108,3,3.8236558296893057
10,10,1,fam,0.0212462719371379,3.8515738372551356,3,3.8236558296893057
11,11,2,fam,0.021223255490972072,3.8526577414006757,3,3.8236558296893057
12,12,0,fam,0.022176618855168646,3.8087167498358565,3,3.8236558296893057
13,13,1,fam,0.022157195148584007,3.8095929978313845,3,3.8236558296893057
14,14,3,nov,0.01549367556934288,4.1673233661072535,3,3.8236558296893057
15,15,0,fam,0.02283244836016393,3.779572581082201,3,3.8236558296893057
16,16,1,fam,0.022817900804608517,3.7802099280604398,3,3.8236558296893057
17,17,2,fam,0.020299661059175887,3.897151089666106,3,3.8236558296893057
18,18,0,fam,0.023308592289928334,3.7589332185805358,3,3.8236558296893057
19,19,1,fam,0.023297782761531268,3.7593970833878267,3,3.8236558296893057
20,20,2,fam,0.021464348259013086,3.8413619407289303,3,3.8236558296893057
0,0,0,fam,0.015873015873015872,4.143134726391533,8,3.7287340817220738
1,1,1,fam,0.015822784810126583,4.146304301152812,8,3.7287340817220738
2,2,2,fam,0.01577784790154623,4.149148354262775,8,3.7287340817220738
3,3,0,fam,0.018287117182336096,4.001558446151726,8,3.7287340817220738
4,4,1,fam,0.018245252622951336,4.00385036304262,8,3.7287340817220738
5,5,2,fam,0.01820773806930912,4.005908606614606,8,3.7287340817220738
6,6,0,fam,0.02002120270732253,3.9109634316086748,8,3.7287340817220738
7,7,1,fam,0.019987974968139654,3.9126244378453867,8,3.7287340817220738
8,8,2,fam,0.01995816416133077,3.9141169882140923,8,3.7287340817220738
9,9,0,fam,0.021271904387687356,3.85036811980108,8,3.7287340817220738
10,10,1,fam,0.0212462719371379,3.8515738372551356,8,3.7287340817220738
11,11,2,fam,0.021223255490972072,3.8526577414006757,8,3.7287340817220738
12,12,0,fam,0.022176618855168646,3.8087167498358565,8,3.7287340817220738
13,13,1,fam,0.022157195148584007,3.8095929978313845,8,3.7287340817220738
14,14,2,fam,0.022139742881168833,3.8103809650857556,8,3.7287340817220738
15,15,0,fam,0.02283244836016393,3.779572581082201,8,3.7287340817220738
16,16,1,fam,0.022817900804608517,3.7802099280604398,8,3.7287340817220738
17,17,2,fam,0.022804823845321048,3.780783193236772,8,3.7287340817220738
18,18,0,fam,0.023308592289928334,3.7589332185805358,8,3.7287340817220738
19,19,1,fam,0.023297782761531268,3.7593970833878267,8,3.7287340817220738
20,20,2,fam,0.023288062754622457,3.7598143778231714,8,3.7287340817220738
21,21,0,fam,0.023654667385114028,3.7441948310795143,8,3.7287340817220738
22,22,1,fam,0.023646679273565292,3.744532585168518,8,3.7287340817220738
23,23,2,fam,0.0236394945846005,3.7448364663428175,8,3.7287340817220738
24,24,0,fam,0.023906408847472044,3.733608703377265,8,3.7287340817220738
25,25,1,fam,0.02390052838355291,3.7338547121906043,8,3.7287340817220738
26,26,2,fam,0.023895238438938548,3.7340760683896,8,3.7287340817220738
27,27,0,fam,0.024089638349726113,3.7259734749327147,8,3.7287340817220738
28,28,1,fam,0.024085321225136975,3.7261527018439065,8,3.7287340817220738
29,29,3,nov,0.015406944212329651,4.172936948319174,8,3.7287340817220738
30,30,0,fam,0.024223058844621604,3.7204502546688856,8,3.7287340817220738
31,31,1,fam,0.024219895612747882,3.7205808508273424,8,3.7287340817220738
32,32,2,fam,0.021722105764919595,3.829424838113055,8,3.7287340817220738
33,33,0,fam,0.02432024076628079,3.716446322003866,8,3.7287340817220738
34,34,1,fam,0.024317926255862085,3.716541494604404,8,3.7287340817220738
35,35,2,fam,0.022497550813254556,3.7943488284408944,8,3.7287340817220738
0,0,0,fam,0.015873015873015872,4.143134726391533,18,3.706729315659258
1,1,1,fam,0.015822784810126583,4.146304301152812,18,3.706729315659258
2,2,2,fam,0.01577784790154623,4.149148354262775,18,3.706729315659258
3,3,0,fam,0.018287117182336096,4.001558446151726,18,3.706729315659258
4,4,1,fam,0.018245252622951336,4.00385036304262,18,3.706729315659258
