resampling_id,train_rss,train_mse,train_nmse
0,0.0002873225077706137,1.5122237251084932e-05,0.034908448181776366
1,0.0002878710487523174,1.5151107829069336e-05,0.033592051861392525
2,0.00028569506254580836,1.5036582239253072e-05,0.03263572916482256
3,0.0002855841918653468,1.5030746940281411e-05,0.03265610756361739
4,0.00028786764735862246,1.515092880834855e-05,0.03288438397792887
5,0.0002878929728666567,1.5152261729824037e-05,0.03946514149289737
6,0.0002593048479036077,1.3647623573874089e-05,0.030268614479222366
7,0.00025985695198367455,1.3676681683351291e-05,0.029916923853628714
8,0.0002416720069865087,1.2719579315079404e-05,0.027598677965848667
9,0.0002367142696415352,1.2458645770607117e-05,0.02710641459429176
10,0.00024340746390877637,1.2810919153093494e-05,0.0278571953476474
11,0.00024827666594058254,1.3067192944241187e-05,0.028423838698225685
12,0.0002854479068295909,1.5023574043662678e-05,0.03298733382293025
13,0.0002784651749539776,1.4656061839683032e-05,0.032815193794343576
14,0.0002746579628009662,1.4455682252682432e-05,0.032688008419256016
15,0.0002663442452569587,1.4018118171418879e-05,0.03237825961699341
16,0.00028208169972705435,1.4846405248792334e-05,0.03941934205986234
17,0.00028695754962489845,1.5103028927626234e-05,0.037141972419951194
18,0.000287888414481859,1.5152021814834686e-05,0.039868457986507705
19,0.00028562033195218134,1.5032649050114807e-05,0.03802452406578008
