,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.05,2.995732273553991,3
2,2,2,fam,0.04,3.2188758248682006,3
3,3,0,fam,0.19999999999999998,1.6094379124341005,3
4,4,1,fam,0.17142857142857143,1.7635885922613588,3
5,5,2,fam,0.15,1.8971199848858813,3
6,6,0,fam,0.24444444444444446,1.4087672169719492,3
7,7,1,fam,0.22000000000000003,1.5141277326297753,3
8,8,2,fam,0.2,1.6094379124341003,3
9,9,0,fam,0.26666666666666666,1.3217558399823195,3
10,10,1,fam,0.24615384615384617,1.4017985476558559,3
11,11,2,fam,0.2285714285714286,1.4759065198095778,3
12,12,0,fam,0.28,1.2729656758128873,3
13,13,1,fam,0.2625,1.3375041969504586,3
14,14,2,fam,0.24705882352941178,1.3981288187668934,3
15,15,0,fam,0.2888888888888889,1.2417131323087829,3
16,16,1,fam,0.2736842105263158,1.2957803535790586,3
17,17,2,fam,0.26,1.3470736479666092,3
18,18,0,fam,0.29523809523809524,1.219973145672377,3
19,19,1,fam,0.2818181818181818,1.26649316130727,3
20,20,2,fam,0.26956521739130435,1.310944923878104,3
21,21,0,fam,0.3,1.2039728043259361,3
22,22,1,fam,0.28800000000000003,1.244794798846191,3
23,23,2,fam,0.27692307692307694,1.2840155119994723,3
24,24,0,fam,0.3037037037037037,1.1917027117341217,3
25,25,1,fam,0.2928571428571428,1.2280703559049966,3
26,26,2,fam,0.2827586206896551,1.2631616757162667,3
27,27,0,fam,0.30666666666666664,1.181993897607161,3
28,28,1,fam,0.2967741935483871,1.2147837204301517,3
29,29,2,fam,0.2875,1.246532418744732,3
30,30,0,fam,0.3090909090909091,1.1741198411762548,3
31,31,1,fam,0.3,1.2039728043259361,3
32,32,2,fam,0.2914285714285714,1.2329603411991883,3
33,33,0,fam,0.3111111111111111,1.1676051601550612,3
34,34,1,fam,0.30270270270270266,1.1950041343431757,3
35,35,2,fam,0.29473684210526313,1.221672381425337,3
36,36,0,fam,0.3128205128205128,1.1621256943904354,3
37,37,1,fam,0.305,1.1874435023747254,3
38,38,2,fam,0.2975609756097561,1.2121361149650969,3
39,39,0,fam,0.3142857142857143,1.157452788691043,3
40,40,1,fam,0.3069767441860465,1.1809832861012373,3
41,41,2,fam,0.3,1.2039728043259361,3
42,42,0,fam,0.31555555555555553,1.1534205251631047,3
43,43,1,fam,0.30869565217391304,1.17539943188188,3
44,44,2,fam,0.3021276595744681,1.1969056371028435,3
45,45,0,fam,0.31666666666666665,1.1499055830556604,3
46,46,1,fam,0.31020408163265306,1.170524870258396,3
47,47,2,fam,0.304,1.1907275775759154,3
48,48,0,fam,0.3176470588235294,1.1468143904859875,3
49,49,1,fam,0.31153846153846154,1.166232476343089,3
50,50,2,fam,0.30566037735849055,1.1852806713137836,3
51,51,0,fam,0.3185185185185185,1.1440746627448672,3
52,52,1,fam,0.3127272727272727,1.1624238014130637,3
53,53,3,nov,0.0035714285714285718,5.634789603169249,3
54,54,0,fam,0.3192982456140351,1.1416296737518006,3
55,55,1,fam,0.3137931034482758,1.1590214164636699,3
56,56,2,fam,0.29152542372881357,1.232628060086312,3
57,57,0,fam,0.32,1.1394342831883648,3
58,58,1,fam,0.3147540983606557,1.1559635851395755,3
59,59,2,fam,0.29354838709677417,1.225712790962342,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.05,2.995732273553991,6
2,2,2,fam,0.04,3.2188758248682006,6
3,3,3,fam,0.03333333333333333,3.4011973816621555,6
4,4,4,fam,0.028571428571428574,3.5553480614894135,6
5,5,5,fam,0.025,3.6888794541139363,6
6,6,0,fam,0.13333333333333333,2.0149030205422647,6
7,7,1,fam,0.12,2.120263536200091,6
8,8,2,fam,0.10909090909090909,2.2155737160044158,6
9,9,3,fam,0.09999999999999999,2.302585092994046,6
10,10,4,fam,0.0923076923076923,2.3826278006675823,6
11,11,5,fam,0.08571428571428572,2.456735772821304,6
12,12,0,fam,0.14666666666666667,1.91959284073794,6
13,13,1,fam,0.1375,1.984131361875511,6
14,14,2,fam,0.12941176470588237,2.044755983691946,6
15,15,3,fam,0.12222222222222223,2.1019143975318944,6
16,16,4,fam,0.11578947368421054,2.15598161880217,6
17,17,5,fam,0.11000000000000001,2.2072749131897207,6
18,18,0,fam,0.1523809523809524,1.8813716279177422,6
19,19,1,fam,0.14545454545454548,1.9278916435526348,6
20,20,2,fam,0.1391304347826087,1.9723434061234688,6
21,21,3,fam,0.13333333333333333,2.0149030205422647,6
22,22,4,fam,0.128,2.05572501506252,6
23,23,5,fam,0.12307692307692308,2.094945728215801,6
24,24,0,fam,0.15555555555555556,1.8607523407150064,6
25,25,1,fam,0.15,1.8971199848858813,6
26,26,2,fam,0.14482758620689656,1.9322113046971514,6
27,27,3,fam,0.14,1.9661128563728327,6
28,28,4,fam,0.13548387096774195,1.9989026791958235,6
29,29,5,fam,0.13125,2.030651377510404,6
30,30,0,fam,0.1575757575757576,1.8478489358790984,6
31,31,1,fam,0.15294117647058825,1.8777018990287797,6
32,32,2,fam,0.14857142857142858,1.9066894359020319,6
33,33,3,fam,0.14444444444444446,1.9348603128687283,6
34,34,4,fam,0.14054054054054055,1.9622592870568427,6
35,35,5,fam,0.1368421052631579,1.988927534139004,6
36,36,0,fam,0.158974358974359,1.8390123540786005,6
37,37,1,fam,0.155,1.8643301620628905,6
38,38,2,fam,0.15121951219512195,1.889022774653262,6
39,39,3,fam,0.14761904761904762,1.9131203262323224,6
40,40,4,fam,0.14418604651162792,1.9366508236425164,6
41,41,5,fam,0.1409090909090909,1.9596403418672153,6
42,42,0,fam,0.16,1.8325814637483102,6
43,43,1,fam,0.1565217391304348,1.8545603704670852,6
44,44,2,fam,0.15319148936170213,1.876066575688049,6
45,45,3,fam,0.15,1.8971199848858813,6
46,46,4,fam,0.1469387755102041,1.9177392720886168,6
47,47,5,fam,0.14400000000000002,1.9379419794061363,6
48,48,0,fam,0.16078431372549018,1.8276914784541185,6
49,49,1,fam,0.1576923076923077,1.8471095643112199,6
50,50,2,fam,0.15471698113207547,1.8661577592819145,6
51,51,3,fam,0.15185185185185185,1.884849892294067,6
52,52,4,fam,0.14909090909090908,1.9031990309622635,6
53,53,5,fam,0.1464285714285714,1.921217536464942,6
54,54,0,fam,0.1614035087719298,1.8238477837795557,6
55,55,1,fam,0.1586206896551724,1.8412395264914247,6
