,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.166332844398071
1,1,1,fam,0.0019120458891013384,6.259581464064923,1,6.166332844398071
2,2,2,fam,0.0019083969465648854,6.261491684321042,1,6.166332844398071
3,3,0,fam,0.0020988360999809196,6.1663723260037955,1,6.166332844398071
4,4,1,fam,0.002098796054263418,6.16639140614995,1,6.166332844398071
5,5,2,fam,0.002098792049775715,6.1663933141445435,1,6.166332844398071
6,6,0,fam,0.0020989824485686333,6.166302599984874,1,6.166332844398071
7,7,1,fam,0.0020989824085202082,6.166302619064798,1,6.166332844398071
8,8,3,nov,0.0019079923684350204,6.261703705736044,1,6.166332844398071
9,9,0,fam,0.0020989825949141185,6.166302530262766,1,6.166332844398071
10,10,1,fam,0.0020989825948740702,6.166302530281846,1,6.166332844398071
11,11,2,fam,0.0019081833580669723,6.261603610957501,1,6.166332844398071
12,12,0,fam,0.002098982595060464,6.166302530193044,1,6.166332844398071
13,13,1,fam,0.002098982595060424,6.166302530193064,1,6.166332844398071
14,14,2,fam,0.002098791795823617,6.166393435143721,1,6.166332844398071
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.1663025302232874
1,1,1,fam,0.0019120458891013384,6.259581464064923,3,6.1663025302232874
2,2,2,fam,0.0019083969465648854,6.261491684321042,3,6.1663025302232874
3,3,0,fam,0.0020988360999809196,6.1663723260037955,3,6.1663025302232874
4,4,1,fam,0.002098796054263418,6.16639140614995,3,6.1663025302232874
5,5,2,fam,0.002098792049775715,6.1663933141445435,3,6.1663025302232874
6,6,0,fam,0.0020989824485686333,6.166302599984874,3,6.1663025302232874
7,7,1,fam,0.0020989824085202082,6.166302619064798,3,6.1663025302232874
8,8,2,fam,0.0020989824045153658,6.1663026209727905,3,6.1663025302232874
9,9,0,fam,0.0020989825949141185,6.166302530262766,3,6.1663025302232874
10,10,1,fam,0.0020989825948740702,6.166302530281846,3,6.1663025302232874
11,11,2,fam,0.002098982594870065,6.166302530283755,3,6.1663025302232874
12,12,0,fam,0.002098982595060464,6.166302530193044,3,6.1663025302232874
13,13,1,fam,0.002098982595060424,6.166302530193064,3,6.1663025302232874
14,14,3,nov,0.0019079923680305282,6.261703705948042,3,6.1663025302232874
15,15,0,fam,0.0020989825950606107,6.166302530192975,3,6.1663025302232874
16,16,1,fam,0.0020989825950606103,6.166302530192975,3,6.1663025302232874
17,17,2,fam,0.0019081833582575577,6.261603610857623,3,6.1663025302232874
18,18,0,fam,0.0020989825950606107,6.166302530192975,3,6.1663025302232874
19,19,1,fam,0.0020989825950606107,6.166302530192975,3,6.1663025302232874
20,20,2,fam,0.0020987917958238075,6.166393435143631,3,6.1663025302232874
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.166302530192975
1,1,1,fam,0.0019120458891013384,6.259581464064923,8,6.166302530192975
2,2,2,fam,0.0019083969465648854,6.261491684321042,8,6.166302530192975
3,3,0,fam,0.0020988360999809196,6.1663723260037955,8,6.166302530192975
4,4,1,fam,0.002098796054263418,6.16639140614995,8,6.166302530192975
5,5,2,fam,0.002098792049775715,6.1663933141445435,8,6.166302530192975
6,6,0,fam,0.0020989824485686333,6.166302599984874,8,6.166302530192975
7,7,1,fam,0.0020989824085202082,6.166302619064798,8,6.166302530192975
8,8,2,fam,0.0020989824045153658,6.1663026209727905,8,6.166302530192975
9,9,0,fam,0.0020989825949141185,6.166302530262766,8,6.166302530192975
10,10,1,fam,0.0020989825948740702,6.166302530281846,8,6.166302530192975
11,11,2,fam,0.002098982594870065,6.166302530283755,8,6.166302530192975
12,12,0,fam,0.002098982595060464,6.166302530193044,8,6.166302530192975
13,13,1,fam,0.002098982595060424,6.166302530193064,8,6.166302530192975
14,14,2,fam,0.00209898259506042,6.166302530193065,8,6.166302530192975
15,15,0,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
16,16,1,fam,0.0020989825950606103,6.166302530192975,8,6.166302530192975
17,17,2,fam,0.0020989825950606103,6.166302530192975,8,6.166302530192975
18,18,0,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
19,19,1,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
20,20,2,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
21,21,0,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
22,22,1,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
23,23,2,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
24,24,0,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
25,25,1,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
26,26,2,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
27,27,0,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
28,28,1,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
29,29,3,nov,0.0019079923680305278,6.261703705948042,8,6.166302530192975
30,30,0,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
31,31,1,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
32,32,2,fam,0.0019081833582575579,6.261603610857623,8,6.166302530192975
33,33,0,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
34,34,1,fam,0.0020989825950606107,6.166302530192975,8,6.166302530192975
35,35,2,fam,0.0020987917958238075,6.166393435143631,8,6.166302530192975
0,0,0,fam,0.001949317738791423,6.240275845170769,18,6.166302530192975
1,1,1,fam,0.0019120458891013384,6.259581464064923,18,6.166302530192975
2,2,2,fam,0.0019083969465648854,6.261491684321042,18,6.166302530192975
3,3,0,fam,0.0020988360999809196,6.1663723260037955,18,6.166302530192975
4,4,1,fam,0.002098796054263418,6.16639140614995,18,6.166302530192975
5,5,2,fam,0.002098792049775715,6.1663933141445435,18,6.166302530192975
6,6,0,fam,0.0020989824485686333,6.166302599984874,18,6.166302530192975
7,7,1,fam,0.0020989824085202082,6.166302619064798,18,6.166302530192975
8,8,2,fam,0.0020989824045153658,6.1663026209727905,18,6.166302530192975
9,9,0,fam,0.0020989825949141185,6.166302530262766,18,6.166302530192975
10,10,1,fam,0.0020989825948740702,6.166302530281846,18,6.166302530192975
11,11,2,fam,0.002098982594870065,6.166302530283755,18,6.166302530192975
12,12,0,fam,0.002098982595060464,6.166302530193044,18,6.166302530192975
13,13,1,fam,0.002098982595060424,6.166302530193064,18,6.166302530192975
14,14,2,fam,0.00209898259506042,6.166302530193065,18,6.166302530192975
15,15,0,fam,0.0020989825950606107,6.166302530192975,18,6.166302530192975
16,16,1,fam,0.0020989825950606103,6.166302530192975,18,6.166302530192975
17,17,2,fam,0.0020989825950606103,6.166302530192975,18,6.166302530192975
18,18,0,fam,0.0020989825950606107,6.166302530192975,18,6.166302530192975
19,19,1,fam,0.0020989825950606107,6.166302530192975,18,6.166302530192975
20,20,2,fam,0.0020989825950606107,6.166302530192975,18,6.166302530192975
21,21,0,fam,0.0020989825950606107,6.166302530192975,18,6.166302530192975
22,22,1,fam,0.0020989825950606107,6.166302530192975,18,6.166302530192975
23,23,2,fam,0.0020989825950606107,6.166302530192975,18,6.166302530192975
24,24,0,fam,0.0020989825950606107,6.166302530192975,18,6.166302530192975
