,n_fam,nt_norm,steady
0,1,0.09537086133797246,6.166332844398071
1,3,0.0954011757247546,6.1663025302232874
2,8,0.09540117575506724,6.166302530192975
3,18,0.09540117575506724,6.166302530192975
4,38,0.09540117575506724,6.166302530192975
