,n_fam,nt_norm,steady
0,1,0.12303336624062489,4.051979591388095
1,3,0.12410814571594564,4.05090686908999
2,8,0.1241089285916317,4.050906087715078
3,18,0.12410892859164235,4.0509060877150675
4,38,0.12410892859164235,4.0509060877150675
