resampling_id,shift,coef
0,-1.0113499464363436,0.2617305401859356
1,-0.9869423707908086,0.2558393971091532
2,-0.9544710560263502,0.2480019468049216
3,-0.9388047275217488,0.24422063791751605
4,-0.943077362568456,0.245251903977717
5,-0.9663356852006368,0.2508656571968823
6,-0.987227924717763,0.2559083199331268
7,-0.9724161232225117,0.2523332642577635
8,-0.9453561012600332,0.2458019125431575
9,-0.934816934811489,0.24325812292799517
10,-0.9362411464937246,0.24360187828139548
11,-0.9353866194843832,0.2433956250693553
12,-0.9772584429421136,0.2535020324593247
13,-0.9648446866954501,0.25050578181847993
14,-0.9662982721937994,0.25085662699333355
15,-0.9663348932105551,0.25086546603791726
16,-1.0485196077545305,0.26844738758573633
17,-0.9717865220862906,0.2531166921575579
18,-0.9694640165372991,0.252067006122806
19,-0.9716593651689845,0.252906622065201
