exp_id,id_in_exp,yres,ypred,w
0,0,4.448994643472103e-05,0.02157007844292112,0.05
0,1,2.457571883562065e-05,0.028857390325122752,0.05
0,2,3.352266822213062e-06,0.033469080334309266,0.05
0,3,4.040869082815618e-05,0.034443216943440956,0.05
0,4,2.3184172540360045e-05,0.034485005447525405,0.05
1,0,2.6939216032527445e-11,-5.190300187130552e-06,0.05
1,1,0.0001128007296711362,0.0344207687890819,0.05
1,2,3.008584767577206e-05,0.03448505676139929,0.05
1,3,1.6119578006420747e-05,0.03448508057286068,0.05
1,4,5.951998158075658e-05,0.034485080584947335,0.05
1,5,5.2055062165639324e-05,0.03448508058495181,0.05
1,6,5.647401381466826e-05,0.03448508058495181,0.05
2,0,4.9330598689159585e-05,0.034323574495166945,0.05
2,1,1.2980396979254866e-06,0.022339315451455604,0.05
2,2,1.102064825803163e-05,0.015580263827044138,0.05
2,3,1.3286603582997474e-05,0.011154920634197731,0.05
3,0,0.0002805936816006201,0.059549069231812225,0.05
3,1,8.61905361732933e-06,0.07153582247714832,0.05
3,2,7.811368383545231e-06,0.07829488253483849,0.05
3,3,0.00012144537571763833,0.08272022575620111,0.05
