exp_id,id_in_exp,yres,ypred,w
0,0,0.00023395327694359183,0.03019553127366264,0.05
0,1,5.866170351046497e-05,0.03155909286472393,0.05
0,2,1.383563033266135e-05,0.03158037228574399,0.05
0,3,8.500152321784211e-05,0.03158037293499124,0.05
0,4,5.959264202281579e-05,0.03158037293499124,0.05
1,0,0.0,0.0,0.05
1,1,6.053420300754417e-05,0.03158037293499124,0.05
1,2,6.658324483635296e-06,0.03158037293499124,0.05
1,3,4.788123871880174e-05,0.03158037293499124,0.05
1,4,0.0001127764789998666,0.03158037293499124,0.05
1,5,0.00010240685193485783,0.03158037293499124,0.05
1,6,0.00010856862817386313,0.03158037293499124,0.05
2,0,1.832159246229727e-05,0.031580372934955234,0.05
2,1,0.0002896583635897049,0.004180647380417055,0.05
2,2,0.00033755893799925353,0.0005272229099884447,0.05
2,3,0.00021709141291956013,6.597770737535101e-05,0.05
3,0,0.0006639288944762135,0.05053318229823067,0.05
3,1,8.71031689882746e-05,0.07793290785276885,0.05
3,2,3.704344114839813e-05,0.08158633232319745,0.05
3,3,0.00010707236065265833,0.08204757752581049,0.05
