,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.068648317647282
1,1,1,fam,0.04338394793926247,3.1376657694426577,1,3.068648317647282
2,2,2,fam,0.04329004329004329,3.139832617527748,1,3.068648317647282
3,3,0,fam,0.04535637149028078,3.093204616362811,1,3.068648317647282
4,4,1,fam,0.04525862068965517,3.0953621145028323,1,3.068648317647282
5,5,2,fam,0.04516129032258064,3.0975149678639333,1,3.068648317647282
6,6,0,fam,0.04721030042918455,3.05314318076733,1,3.068648317647282
7,7,1,fam,0.047109207708779445,3.0552868043105814,1,3.068648317647282
8,8,3,nov,0.042735042735042736,3.152736022363656,1,3.068648317647282
9,9,0,fam,0.04904051172707889,3.0151085525171295,1,3.068648317647282
10,10,1,fam,0.04893617021276596,3.0172384787749547,1,3.068648317647282
11,11,2,fam,0.04670912951167728,3.063815640658102,1,3.068648317647282
12,12,0,fam,0.05084745762711865,2.9789251552376097,1,3.068648317647282
13,13,1,fam,0.0507399577167019,2.9810415581439873,1,3.068648317647282
14,14,2,fam,0.04852320675105485,3.025713105765927,1,3.068648317647282
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.993110197156289
1,1,1,fam,0.04338394793926247,3.1376657694426577,3,2.993110197156289
2,2,2,fam,0.04329004329004329,3.139832617527748,3,2.993110197156289
3,3,0,fam,0.04535637149028078,3.093204616362811,3,2.993110197156289
4,4,1,fam,0.04525862068965517,3.0953621145028323,3,2.993110197156289
5,5,2,fam,0.04516129032258064,3.0975149678639333,3,2.993110197156289
6,6,0,fam,0.04721030042918455,3.05314318076733,3,2.993110197156289
7,7,1,fam,0.047109207708779445,3.0552868043105814,3,2.993110197156289
8,8,2,fam,0.04700854700854701,3.057425842559331,3,2.993110197156289
9,9,0,fam,0.04904051172707889,3.0151085525171295,3,2.993110197156289
10,10,1,fam,0.04893617021276596,3.0172384787749547,3,2.993110197156289
11,11,2,fam,0.04883227176220807,3.019363878087268,3,2.993110197156289
12,12,0,fam,0.05084745762711865,2.9789251552376097,3,2.993110197156289
13,13,1,fam,0.0507399577167019,2.9810415581439873,3,2.993110197156289
14,14,3,nov,0.04219409282700422,3.1654750481410856,3,2.993110197156289
15,15,0,fam,0.05263157894736842,2.9444389791664407,3,2.993110197156289
16,16,1,fam,0.052521008403361345,2.9465420293632194,3,2.993110197156289
17,17,2,fam,0.050314465408805034,2.9894626605403953,3,2.993110197156289
18,18,0,fam,0.05439330543933055,2.911514194469974,3,2.993110197156289
19,19,1,fam,0.054279749478079335,2.9136040593894332,3,2.993110197156289
20,20,2,fam,0.052083333333333336,2.9549102790337356,3,2.993110197156289
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,2.83266399422936
1,1,1,fam,0.04338394793926247,3.1376657694426577,8,2.83266399422936
2,2,2,fam,0.04329004329004329,3.139832617527748,8,2.83266399422936
3,3,0,fam,0.04535637149028078,3.093204616362811,8,2.83266399422936
4,4,1,fam,0.04525862068965517,3.0953621145028323,8,2.83266399422936
5,5,2,fam,0.04516129032258064,3.0975149678639333,8,2.83266399422936
6,6,0,fam,0.04721030042918455,3.05314318076733,8,2.83266399422936
7,7,1,fam,0.047109207708779445,3.0552868043105814,8,2.83266399422936
8,8,2,fam,0.04700854700854701,3.057425842559331,8,2.83266399422936
9,9,0,fam,0.04904051172707889,3.0151085525171295,8,2.83266399422936
10,10,1,fam,0.04893617021276596,3.0172384787749547,8,2.83266399422936
11,11,2,fam,0.04883227176220807,3.019363878087268,8,2.83266399422936
12,12,0,fam,0.05084745762711865,2.9789251552376097,8,2.83266399422936
13,13,1,fam,0.0507399577167019,2.9810415581439873,8,2.83266399422936
14,14,2,fam,0.05063291139240506,2.9831534913471307,8,2.83266399422936
15,15,0,fam,0.05263157894736842,2.9444389791664407,8,2.83266399422936
16,16,1,fam,0.052521008403361345,2.9465420293632194,8,2.83266399422936
17,17,2,fam,0.05241090146750524,2.9486406660201405,8,2.83266399422936
18,18,0,fam,0.05439330543933055,2.911514194469974,8,2.83266399422936
19,19,1,fam,0.054279749478079335,2.9136040593894332,8,2.83266399422936
20,20,2,fam,0.05416666666666667,2.9156895658804545,8,2.83266399422936
21,21,0,fam,0.056133056133056136,2.880030404101432,8,2.83266399422936
22,22,1,fam,0.056016597510373446,2.882107248046271,8,2.83266399422936
23,23,2,fam,0.055900621118012424,2.8841797876482436,8,2.83266399422936
24,24,0,fam,0.05785123966942149,2.849880396541428,8,2.83266399422936
25,25,1,fam,0.0577319587628866,2.851944380762279,8,2.83266399422936
26,26,2,fam,0.05761316872427984,2.85400411372529,8,2.83266399422936
27,27,0,fam,0.059548254620123205,2.8209682930961155,8,2.83266399422936
28,28,1,fam,0.05942622950819672,2.8230195758666734,8,2.83266399422936
29,29,3,nov,0.0408997955010225,3.196630215920881,8,2.83266399422936
30,30,0,fam,0.061224489795918366,2.793208009442517,8,2.83266399422936
31,31,1,fam,0.06109979633401222,2.7952467461323653,8,2.83266399422936
32,32,2,fam,0.05894308943089431,2.831182886505834,8,2.83266399422936
33,33,0,fam,0.06288032454361055,2.766521969557544,8,2.83266399422936
34,34,1,fam,0.06275303643724696,2.768548312702776,8,2.83266399422936
35,35,2,fam,0.06060606060606061,2.803360380906535,8,2.83266399422936
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,2.5931384767545986
1,1,1,fam,0.04338394793926247,3.1376657694426577,18,2.5931384767545986
2,2,2,fam,0.04329004329004329,3.139832617527748,18,2.5931384767545986
3,3,0,fam,0.04535637149028078,3.093204616362811,18,2.5931384767545986
4,4,1,fam,0.04525862068965517,3.0953621145028323,18,2.5931384767545986
5,5,2,fam,0.04516129032258064,3.0975149678639333,18,2.5931384767545986
6,6,0,fam,0.04721030042918455,3.05314318076733,18,2.5931384767545986
7,7,1,fam,0.047109207708779445,3.0552868043105814,18,2.5931384767545986
8,8,2,fam,0.04700854700854701,3.057425842559331,18,2.5931384767545986
9,9,0,fam,0.04904051172707889,3.0151085525171295,18,2.5931384767545986
10,10,1,fam,0.04893617021276596,3.0172384787749547,18,2.5931384767545986
11,11,2,fam,0.04883227176220807,3.019363878087268,18,2.5931384767545986
12,12,0,fam,0.05084745762711865,2.9789251552376097,18,2.5931384767545986
13,13,1,fam,0.0507399577167019,2.9810415581439873,18,2.5931384767545986
14,14,2,fam,0.05063291139240506,2.9831534913471307,18,2.5931384767545986
15,15,0,fam,0.05263157894736842,2.9444389791664407,18,2.5931384767545986
16,16,1,fam,0.052521008403361345,2.9465420293632194,18,2.5931384767545986
17,17,2,fam,0.05241090146750524,2.9486406660201405,18,2.5931384767545986
18,18,0,fam,0.05439330543933055,2.911514194469974,18,2.5931384767545986
19,19,1,fam,0.054279749478079335,2.9136040593894332,18,2.5931384767545986
20,20,2,fam,0.05416666666666667,2.9156895658804545,18,2.5931384767545986
21,21,0,fam,0.056133056133056136,2.880030404101432,18,2.5931384767545986
22,22,1,fam,0.056016597510373446,2.882107248046271,18,2.5931384767545986
