,n_fam,nt_norm,steady
0,1,0.5204061353983769,2.4743490985077874
1,3,0.5387132546795006,2.457003759969011
2,8,0.5389964920920827,2.456735780996247
3,18,0.5389965007326869,2.456735772821304
4,38,0.5389965007326869,2.456735772821304
