,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.4743490985077874
1,1,1,fam,0.05714285714285715,2.862200880929468,1,2.4743490985077874
2,2,2,fam,0.05333333333333334,2.9311937524164198,1,2.4743490985077874
3,3,0,fam,0.08387096774193549,2.4784757594577096,1,2.4743490985077874
4,4,1,fam,0.08253968253968254,2.494476100804151,1,2.4743490985077874
5,5,2,fam,0.08188976377952756,2.502381280311264,1,2.4743490985077874
6,6,0,fam,0.08549019607843138,2.459353575363383,1,2.4743490985077874
7,7,1,fam,0.0853228962818004,2.4613124398487156,1,2.4743490985077874
8,8,3,nov,0.05004887585532747,2.9947552339061643,1,2.4743490985077874
9,9,0,fam,0.08568637029799707,2.457061505723207,1,2.4743490985077874
10,10,1,fam,0.08566544566544566,2.457305735789142,1,2.4743490985077874
11,11,2,fam,0.054401172018068614,2.911369580902528,1,2.4743490985077874
12,12,0,fam,0.0857107977781847,2.4567764662371148,1,2.4743490985077874
13,13,1,fam,0.08570818201239051,2.4568069852122902,1,2.4743490985077874
14,14,2,fam,0.08180056458381019,2.503471133394685,1,2.4743490985077874
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.457003759969011
1,1,1,fam,0.05714285714285715,2.862200880929468,3,2.457003759969011
2,2,2,fam,0.05333333333333334,2.9311937524164198,3,2.457003759969011
3,3,0,fam,0.08387096774193549,2.4784757594577096,3,2.457003759969011
4,4,1,fam,0.08253968253968254,2.494476100804151,3,2.457003759969011
5,5,2,fam,0.08188976377952756,2.502381280311264,3,2.457003759969011
6,6,0,fam,0.08549019607843138,2.459353575363383,3,2.457003759969011
7,7,1,fam,0.0853228962818004,2.4613124398487156,3,2.457003759969011
8,8,2,fam,0.08523949169110459,2.4622904350366928,3,2.457003759969011
9,9,0,fam,0.08568637029799707,2.457061505723207,3,2.457003759969011
10,10,1,fam,0.08566544566544566,2.457305735789142,3,2.457003759969011
11,11,2,fam,0.08565498718105238,2.4574278284576287,3,2.457003759969011
12,12,0,fam,0.0857107977781847,2.4567764662371148,3,2.457003759969011
13,13,1,fam,0.08570818201239051,2.4568069852122902,3,2.457003759969011
14,14,3,nov,0.05000076295109484,2.9957170146485117,3,2.457003759969011
15,15,0,fam,0.08571384974555775,2.4567408591360653,3,2.457003759969011
16,16,1,fam,0.0857135227719222,2.4567446738551593,3,2.457003759969011
17,17,2,fam,0.05446329968128144,2.91022820449225,3,2.457003759969011
18,18,0,fam,0.08571423121855852,2.45673640860499,3,2.457003759969011
19,19,1,fam,0.0857141903468086,2.4567368854424894,3,2.457003759969011
20,20,2,fam,0.08180791897962546,2.5033812310172525,3,2.457003759969011
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.456735780996247
