resampling_id,train_rss,train_mse,train_nmse
0,0.000125105443235982,6.584497012420105e-06,0.01519977295321417
1,0.00013555285125718802,7.1343605924835805e-06,0.015817840762823256
2,0.0001381046606741329,7.268666351270152e-06,0.015776073488977593
3,0.000134030361046285,7.054229528751842e-06,0.01532616304330204
4,0.00013548446594169796,7.130761365352524e-06,0.015476984794755445
5,0.00013890003765887942,7.310528297835759e-06,0.019040790002593816
6,0.00013544977691133867,7.128935626912562e-06,0.015811031346972915
7,0.00013852265606174624,7.29066610851296e-06,0.015947896416725536
8,0.0001361548226744293,7.1660432986541735e-06,0.015548731321201704
9,0.00013244114568086805,6.970586614782529e-06,0.01516598306306195
10,0.00013303444251294165,7.001812763839035e-06,0.015225360773806412
11,0.00013268189373581124,6.983257565042697e-06,0.015190024932203545
12,0.00013785813539784399,7.255691336728631e-06,0.015931356383321618
13,0.0001241511066386812,6.534268770456905e-06,0.014630348749368255
14,0.00012121656494588536,6.379819207678177e-06,0.014426408960062581
15,0.00012748268846049933,6.709615182131544e-06,0.015497491149711615
16,9.005064662927829e-05,4.739507717330436e-06,0.012584074917394779
17,0.00013304583268346058,7.002412246497926e-06,0.017220612089063392
18,0.00013624585315894088,7.170834376786362e-06,0.018868116253582055
19,0.0001312063360054436,6.905596631865453e-06,0.017467448647378113
