,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,5.775931922018363
1,1,1,fam,0.0019455252918287938,6.2422232654551655,1,5.775931922018363
2,2,2,fam,0.0019428793471925393,6.243584206658709,1,5.775931922018363
3,3,0,fam,0.0028921368815388493,5.845759644706512,1,5.775931922018363
4,4,1,fam,0.002890212653700151,5.846425196969655,1,5.775931922018363
5,5,2,fam,0.002888867216999103,5.846890820133016,1,5.775931922018363
6,6,0,fam,0.0032136803504166952,5.740338471990336,1,5.775931922018363
7,7,1,fam,0.0032129477085828077,5.740566473931739,1,5.775931922018363
8,8,3,nov,0.001937454424738876,6.246380319728854,1,5.775931922018363
9,9,0,fam,0.0033237542186669118,5.706660346158685,1,5.775931922018363
10,10,1,fam,0.0033234944060102564,5.706738517646306,1,5.775931922018363
11,11,2,fam,0.0023741920499311393,6.043098088875786,1,5.775931922018363
12,12,0,fam,0.00336148425111647,5.695372661142323,1,5.775931922018363
13,13,1,fam,0.0033613941345650646,5.6953994700614325,1,5.775931922018363
14,14,2,fam,0.0030358100244869844,5.797276995686255,1,5.775931922018363
0,0,0,fam,0.001949317738791423,6.240275845170769,3,5.699188455085236
1,1,1,fam,0.0019455252918287938,6.2422232654551655,3,5.699188455085236
2,2,2,fam,0.0019428793471925393,6.243584206658709,3,5.699188455085236
3,3,0,fam,0.0028921368815388493,5.845759644706512,3,5.699188455085236
4,4,1,fam,0.002890212653700151,5.846425196969655,3,5.699188455085236
5,5,2,fam,0.002888867216999103,5.846890820133016,3,5.699188455085236
6,6,0,fam,0.0032136803504166952,5.740338471990336,3,5.699188455085236
7,7,1,fam,0.0032129477085828077,5.740566473931739,3,5.699188455085236
8,8,2,fam,0.003212435058026788,5.7407260443653545,3,5.699188455085236
9,9,0,fam,0.0033237542186669118,5.706660346158685,3,5.699188455085236
10,10,1,fam,0.0033234944060102564,5.706738517646306,3,5.699188455085236
11,11,2,fam,0.003323312561317162,5.706793234051952,3,5.699188455085236
12,12,0,fam,0.00336148425111647,5.695372661142323,3,5.699188455085236
13,13,1,fam,0.0033613941345650646,5.6953994700614325,3,5.699188455085236
14,14,3,nov,0.001936818179133441,6.246708766214793,3,5.699188455085236
15,15,0,fam,0.0033744226773839143,5.691531027842741,3,5.699188455085236
