resampling_id,train_rss,train_mse,train_nmse
0,0.00010177745226680453,5.3567080140423436e-06,0.012365522444087272
1,0.00010689528920540523,5.6260678529160645e-06,0.012473752099385501
2,0.00011022512499742523,5.801322368285539e-06,0.012591317800593405
3,0.00010677902893739117,5.61994889144164e-06,0.012210015658577409
4,0.00010806266163119117,5.687508506904798e-06,0.012344471813222162
5,0.00011065036391926524,5.823703364171855e-06,0.015168248897610202
6,0.00010623875299264962,5.5915133154026116e-06,0.012401233077922347
7,0.00010991751137084602,5.785132177412948e-06,0.012654630914275333
8,0.00010864190658871261,5.717995083616453e-06,0.012406786499294789
9,0.00010534849468348739,5.544657614920389e-06,0.012063573430108445
10,0.00010588516696916086,5.5729035246926766e-06,0.01211821418008629
11,0.00010556659922111195,5.556136801111155e-06,0.012085743043203373
12,0.00010905554652594785,5.739765606628834e-06,0.012602830962923054
13,0.00010422368166480354,5.485456929726502e-06,0.012282039620773944
14,9.80117609320191e-05,5.158513733264164e-06,0.011664723767188292
15,0.00010085821848215766,5.308327288534614e-06,0.012260875317100264
16,6.83229339738901e-05,3.595943893362637e-06,0.009547748426984736
17,0.0001080666171048601,5.687716689729479e-06,0.013987460226339603
18,0.00010814796118551044,5.691997957132128e-06,0.014976957147133426
19,0.0001004268800240964,5.285625264426126e-06,0.013369791604915533
