resampling_id,train_rss,train_mse,train_nmse
0,0.00010732366776042636,5.648614092654019e-06,0.013039363758039026
1,0.00011204813843389359,5.897270443889136e-06,0.013075044863168243
2,0.00011522603389949734,6.064528099973545e-06,0.013162585315865241
3,0.0001117293883531472,5.8804941238498525e-06,0.0127760815479517
4,0.00011302691258727086,5.948784873014256e-06,0.012911559973702922
5,0.00011567655454310616,6.088239712795061e-06,0.015857252599802092
6,0.00011134332174618469,5.860174828746563e-06,0.01299708859289858
7,0.00011497566191225221,6.0513506269606425e-06,0.01323696786324773
8,0.00011361354382154277,5.97966020113383e-06,0.012974542014974198
9,0.00011028583893668101,5.804517838772684e-06,0.012628954218197305
10,0.00011082716500986045,5.8330086847294974e-06,0.012683809838562298
11,0.00011050580572434846,5.816095038123603e-06,0.012651205803923787
12,0.00011412894492708288,6.0067865751096255e-06,0.013189130188353609
13,0.00010717340780244745,5.6407056738130235e-06,0.012629644432984387
14,0.00010186625377914813,5.361381777849901e-06,0.012123460493238428
15,0.00010551425473376909,5.55338182809311e-06,0.012826888486993857
16,7.108066145597783e-05,3.7410874450514646e-06,0.009933125440202842
17,0.00011217762808478972,5.9040856886731435e-06,0.014519563516997945
18,0.00011315061532173902,5.955295543249422e-06,0.015669753717673526
19,0.00010616639236780695,5.587704861463523e-06,0.014133890658185318
