,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.07633587786259542,2.5726122302071057,3
2,2,2,fam,0.07593014426727411,2.5779415157551897,3
3,3,0,fam,0.07935547318254028,2.5338178591831024,3
4,4,1,fam,0.07915009846604243,2.5364092486123972,3
5,5,2,fam,0.07900696752580154,2.5382192338750675,3
6,6,0,fam,0.0801713269109938,2.5235893478481586,3
7,7,1,fam,0.08010044039245531,2.5244739268897876,3
8,8,2,fam,0.0800508943689773,2.525092666972504,3
9,9,0,fam,0.080449045303943,2.5201312725632814,3
10,10,1,fam,0.08042468002879219,2.520434184369255,3
11,11,2,fam,0.0804076331158253,2.5206461680521035,3
12,12,0,fam,0.08054405541580859,2.5189509720103906,3
13,13,1,fam,0.0805356921395096,2.5190548122067336,3
14,14,2,fam,0.08052983887942021,2.5191274939289485,3
15,15,0,fam,0.08057661487207289,2.5185468096313572,3
16,16,1,fam,0.08057374556541895,2.5185824199352553,3
17,17,2,fam,0.08057173717234649,2.5186073463934897,3
18,18,0,fam,0.08058777935563091,2.518408261863044,3
19,19,1,fam,0.0805867951008144,2.518420475387663,3
20,20,2,fam,0.08058610613674791,2.5184290247661405,3
21,21,0,fam,0.08059160837244844,2.5183607493755953,3
22,22,1,fam,0.08059127076332695,2.518364938519297,3
23,23,2,fam,0.08059103443862489,2.518367870909447,3
24,24,0,fam,0.08059292167803994,2.518344453697702,3
25,25,1,fam,0.08059280587696788,2.518345890562787,3
26,26,2,fam,0.08059272481641544,2.518346896367118,3
27,27,0,fam,0.08059337213630771,2.5183388644102123,3
28,28,1,fam,0.08059333241640548,2.518339357253618,3
29,29,2,fam,0.08059330461249721,2.518339702243858,3
30,30,0,fam,0.0805935266428406,2.5183369472999004,3
31,31,1,fam,0.08059351301889832,2.5183371163450334,3
32,32,2,fam,0.08059350348214145,2.5183372346766095,3
33,33,0,fam,0.08059357963850458,2.5183362897328627,3
34,34,1,fam,0.08059357496549051,2.5183363477153256,3
35,35,2,fam,0.08059357169438097,2.518336388303047,3
36,36,0,fam,0.08059359781600828,2.5183360641875807,3
37,37,1,fam,0.08059359621316423,2.5183360840755635,3
38,38,2,fam,0.08059359509117345,2.5183360979971505,3
39,39,0,fam,0.08059360405089097,2.518335986825574,3
40,40,1,fam,0.08059360350111544,2.518335993647152,3
41,41,2,fam,0.08059360311627257,2.5183359984222564,3
42,42,0,fam,0.08059360618945562,2.518335960290409,3
43,43,1,fam,0.08059360600088261,2.5183359626302098,3
44,44,2,fam,0.0805936058688815,2.5183359642680707,3
45,45,0,fam,0.08059360692298329,2.5183359511888472,3
46,46,1,fam,0.08059360685830273,2.518335951991399,3
47,47,2,fam,0.08059360681302637,2.518335952553185,3
48,48,0,fam,0.08059360717458328,2.5183359480670116,3
49,49,1,fam,0.08059360715239784,2.518335948342287,3
50,50,2,fam,0.08059360713686804,2.51833594853498,3
51,51,0,fam,0.08059360726088206,2.5183359469962223,3
52,52,1,fam,0.08059360725327247,2.5183359470906415,3
53,53,3,nov,0.07500000001156637,2.5902671652916083,3
54,54,0,fam,0.08059360729048255,2.5183359466289414,3
55,55,1,fam,0.08059360728787246,2.518335946661327,3
56,56,2,fam,0.076918607285851,2.565007464433651,3
57,57,0,fam,0.08059360730063551,2.518335946502964,3
58,58,1,fam,0.08059360729974024,2.5183359465140724,3
59,59,2,fam,0.0793330822990907,2.5341000582809547,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.07633587786259542,2.5726122302071057,6
2,2,2,fam,0.07593014426727411,2.5779415157551897,6
3,3,3,fam,0.07564868749527195,2.5816551885972627,6
4,4,4,fam,0.07545290606867724,2.5842465780265576,6
5,5,5,fam,0.07531646093975361,2.5860565632892274,6
6,6,0,fam,0.07648548602362985,2.570654281331055,6
7,7,1,fam,0.07641785848106769,2.571538860372684,6
8,8,2,fam,0.07637059031385297,2.5721576004554003,6
9,9,3,fam,0.07633753737456403,2.572590490836619,6
10,10,4,fam,0.07631441733509754,2.5728934026425927,6
11,11,5,fam,0.07629824163840887,2.573105386325441,6
12,12,0,fam,0.07643527357006925,2.5713109934151253,6
13,13,1,fam,0.07642733692833258,2.571414833611468,6
14,14,2,fam,0.07642178225972421,2.571487515333683,6
15,15,3,fam,0.07641789447208668,2.57153838939625,6
16,16,4,fam,0.07641517325609322,2.571573999700148,6
17,17,5,fam,0.07641326852020784,2.5715989261583823,6
18,18,0,fam,0.07642938326044856,2.571388059098531,6
19,19,1,fam,0.07642844979399499,2.5714002726231495,6
20,20,2,fam,0.07642779638104438,2.571408822001627,6
21,21,3,fam,0.07642733899862654,2.5714148065230726,6
22,22,4,fam,0.07642701883419134,2.5714189956667743,6
23,23,5,fam,0.07642679472068271,2.571421928056924,6
24,24,0,fam,0.07642869050789054,2.5713971230954917,6
25,25,1,fam,0.07642858069025256,2.5713985599605764,6
26,26,2,fam,0.07642850381809375,2.5713995657649074,6
27,27,3,fam,0.07642845000767459,2.5714002698273375,6
28,28,4,fam,0.07642841234042626,2.571400762670743,6
29,29,5,fam,0.07642838597337452,2.571401107660983,6
30,30,0,fam,0.0764286090095169,2.5713981894282596,6
31,31,1,fam,0.07642859608963361,2.5713983584733926,6
32,32,2,fam,0.0764285870457179,2.5713984768049687,6
33,33,3,fam,0.07642858071497818,2.5713985596370637,6
34,34,4,fam,0.07642857628346099,2.5713986176195265,6
35,35,5,fam,0.07642857318139927,2.571398658207248,6
36,36,0,fam,0.07642859942136002,2.571398314880726,6
37,37,1,fam,0.07642859790134938,2.571398334768708,6
38,38,2,fam,0.07642859683734197,2.5713983486902956,6
39,39,3,fam,0.0764285960925368,2.571398358435407,6
40,40,4,fam,0.07642859557117321,2.5713983652569845,6
41,41,5,fam,0.07642859520621868,2.571398370032089,6
42,42,0,fam,0.07642859829332357,2.5713983296400755,6
43,43,1,fam,0.07642859811449586,2.5713983319798768,6
44,44,2,fam,0.07642859798931645,2.5713983336177377,6
45,45,3,fam,0.07642859790169088,2.57139833476424,6
46,46,4,fam,0.07642859784035295,2.571398335566792,6
47,47,5,fam,0.07642859779741644,2.571398336128578,6
48,48,0,fam,0.07642859816061123,2.571398331376498,6
49,49,1,fam,0.07642859813957233,2.5713983316517735,6
50,50,2,fam,0.07642859812484509,2.5713983318444664,6
51,51,3,fam,0.07642859811453603,2.571398331979351,6
52,52,4,fam,0.0764285981073197,2.5713983320737706,6
53,53,5,fam,0.07642859810226825,2.571398332139864,6
54,54,0,fam,0.07642859814499775,2.5713983315807867,6
55,55,1,fam,0.07642859814252255,2.5713983316131723,6
56,56,2,fam,0.07642859814078991,2.5713983316358426,6
57,57,3,fam,0.07642859813957704,2.5713983316517117,6
58,58,4,fam,0.07642859813872806,2.57139833166282,6
59,59,5,fam,0.07642859813813377,2.5713983316705957,6
60,60,0,fam,0.07642859814316084,2.571398331604821,6
61,61,1,fam,0.07642859814286963,2.571398331608631,6
62,62,2,fam,0.07642859814266578,2.5713983316112983,6
63,63,3,fam,0.0764285981425231,2.5713983316131652,6
64,64,4,fam,0.07642859814242321,2.571398331614472,6
65,65,5,fam,0.0764285981423533,2.571398331615387,6
66,66,0,fam,0.07642859814294474,2.5713983316076483,6
67,67,1,fam,0.07642859814291048,2.571398331608097,6
68,68,2,fam,0.0764285981428865,2.5713983316084104,6
69,69,3,fam,0.07642859814286972,2.57139833160863,6
70,70,4,fam,0.07642859814285795,2.5713983316087843,6
71,71,5,fam,0.07642859814284972,2.5713983316088918,6
72,72,0,fam,0.07642859814291932,2.571398331607981,6
73,73,1,fam,0.07642859814291529,2.5713983316080338,6
74,74,2,fam,0.07642859814291245,2.571398331608071,6
75,75,3,fam,0.07642859814291048,2.571398331608097,6
76,76,4,fam,0.0764285981429091,2.5713983316081146,6
77,77,5,fam,0.07642859814290813,2.5713983316081275,6
78,78,0,fam,0.0764285981429163,2.5713983316080204,6
79,79,1,fam,0.07642859814291583,2.5713983316080267,6
80,80,2,fam,0.07642859814291551,2.571398331608031,6
81,81,3,fam,0.07642859814291528,2.5713983316080338,6
82,82,4,fam,0.07642859814291512,2.571398331608036,6
83,83,5,fam,0.076428598142915,2.5713983316080378,6
84,84,0,fam,0.07642859814291596,2.571398331608025,6
85,85,1,fam,0.0764285981429159,2.5713983316080258,6
86,86,2,fam,0.07642859814291586,2.571398331608026,6
87,87,3,fam,0.07642859814291583,2.5713983316080267,6
88,88,4,fam,0.07642859814291582,2.571398331608027,6
89,89,5,fam,0.0764285981429158,2.571398331608027,6
90,90,0,fam,0.07642859814291592,2.5713983316080258,6
91,91,1,fam,0.0764285981429159,2.5713983316080258,6
92,92,2,fam,0.0764285981429159,2.5713983316080258,6
93,93,3,fam,0.0764285981429159,2.5713983316080258,6
94,94,4,fam,0.0764285981429159,2.5713983316080258,6
95,95,5,fam,0.0764285981429159,2.5713983316080258,6
96,96,0,fam,0.07642859814291592,2.5713983316080258,6
97,97,1,fam,0.0764285981429159,2.5713983316080258,6
98,98,2,fam,0.0764285981429159,2.5713983316080258,6
99,99,3,fam,0.0764285981429159,2.5713983316080258,6
100,100,4,fam,0.0764285981429159,2.5713983316080258,6
101,101,5,fam,0.0764285981429159,2.5713983316080258,6
102,102,0,fam,0.07642859814291592,2.5713983316080258,6
103,103,1,fam,0.07642859814291592,2.5713983316080258,6
104,104,2,fam,0.07642859814291592,2.5713983316080258,6
105,105,3,fam,0.07642859814291592,2.5713983316080258,6
106,106,4,fam,0.07642859814291592,2.5713983316080258,6
107,107,6,nov,0.075,2.5902671654458267,6
108,108,0,fam,0.07642859814291592,2.5713983316080258,6
109,109,1,fam,0.07642859814291592,2.5713983316080258,6
110,110,2,fam,0.07642859814291592,2.5713983316080258,6
111,111,3,fam,0.07642859814291592,2.5713983316080258,6
112,112,4,fam,0.07642859814291592,2.5713983316080258,6
113,113,5,fam,0.07516807314291592,2.588028697446882,6
114,114,0,fam,0.07642859814291592,2.5713983316080258,6
115,115,1,fam,0.07642859814291592,2.5713983316080258,6
116,116,2,fam,0.07642859814291592,2.5713983316080258,6
117,117,3,fam,0.07642859814291592,2.5713983316080258,6
118,118,4,fam,0.07642859814291592,2.5713983316080258,6
119,119,5,fam,0.07628029863719091,2.573340583244592,6
0,0,0,fam,0.07692307692307693,2.5649493574615367,9
1,1,1,fam,0.07633587786259542,2.5726122302071057,9
2,2,2,fam,0.07593014426727411,2.5779415157551897,9
3,3,3,fam,0.07564868749527195,2.5816551885972627,9
4,4,4,fam,0.07545290606867724,2.5842465780265576,9
5,5,5,fam,0.07531646093975361,2.5860565632892274,9
6,6,6,fam,0.07522124259926402,2.5873216065435023,9
7,7,7,fam,0.07515473288546173,2.5882061855851313,9
8,8,8,fam,0.07510824602294533,2.5888249256678475,9
