,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019455252918287938,6.2422232654551655,3
2,2,2,fam,0.0019432568985619898,6.243389899847644,3
3,3,0,fam,0.0026409818238309767,5.9366045279964,3
4,4,1,fam,0.002639874528316536,5.9370238901061905,3
5,5,2,fam,0.0026392105965857924,5.937275422983019,3
6,6,0,fam,0.0027896903772756648,5.881824665194,3
7,7,1,fam,0.002789437858426933,5.88191518788437,3
8,8,2,fam,0.0027892863690598475,5.88196949756556,3
9,9,0,fam,0.0028217793454627677,5.870387619443883,3
10,10,1,fam,0.002821724179859788,5.870407169570053,3
11,11,2,fam,0.002821691081533333,5.870418899462298,3
12,12,0,fam,0.0028287090674487467,5.867934831311677,3
13,13,1,fam,0.0028286971226903893,5.867939054009485,3
14,14,2,fam,0.002828689955883796,5.867941587619611,3
15,15,0,fam,0.002830205817655978,5.867405842884559,3
16,16,1,fam,0.002830203236235805,5.867406754981246,3
17,17,2,fam,0.0028302016873859616,5.867407302238859,3
18,18,0,fam,0.0028305291124470265,5.867291619273883,3
19,19,1,fam,0.002830528554797174,5.867291816286485,3
20,20,2,fam,0.0028305282202073685,5.867291934494028,3
21,21,0,fam,0.0028305989439700897,5.867266948740953,3
22,22,1,fam,0.0028305988235147778,5.867266991295662,3
23,23,2,fam,0.002830598751241596,5.867267016828486,3
24,24,0,fam,0.002830614027571989,5.867261619988272,3
25,25,1,fam,0.0028306140015535042,5.8672616291800885,3
26,26,2,fam,0.0028306139859424137,5.867261634695178,3
27,27,0,fam,0.0028306172856296685,5.867260468981539,3
28,28,1,fam,0.0028306172800096696,5.867260470966971,3
29,29,2,fam,0.0028306172766376704,5.867260472158231,3
30,30,0,fam,0.002830617989370112,5.8672602203642645,3
31,31,1,fam,0.002830617988156192,5.867260220793118,3
32,32,2,fam,0.0028306179874278397,5.867260221050429,3
33,33,0,fam,0.0028306181413780473,5.867260166662941,3
34,34,1,fam,0.0028306181411158404,5.867260166755574,3
35,35,2,fam,0.0028306181409585166,5.867260166811152,3
36,36,0,fam,0.0028306181742117614,5.867260155063455,3
37,37,1,fam,0.0028306181741551244,5.867260155083464,3
38,38,2,fam,0.0028306181741211424,5.86726015509547,3
39,39,0,fam,0.0028306181813038426,5.867260152557967,3
40,40,1,fam,0.0028306181812916094,5.867260152562289,3
41,41,2,fam,0.0028306181812842693,5.867260152564882,3
42,42,0,fam,0.0028306181828357327,5.867260152016781,3
43,43,1,fam,0.0028306181828330903,5.867260152017715,3
44,44,2,fam,0.002830618182831505,5.867260152018275,3
45,45,0,fam,0.0028306181831666208,5.8672601518998855,3
46,46,1,fam,0.0028306181831660496,5.867260151900087,3
47,47,2,fam,0.0028306181831657075,5.867260151900208,3
48,48,0,fam,0.002830618183238093,5.8672601518746355,3
49,49,1,fam,0.0028306181832379695,5.867260151874679,3
50,50,2,fam,0.002830618183237896,5.867260151874706,3
51,51,0,fam,0.002830618183253531,5.867260151869182,3
