resampling_id,shift,coef
0,-0.46340944356758856,0.08756752169070176
1,-0.45648417100043137,0.08643704067291813
2,-0.44066864944171846,0.08385531602091431
3,-0.4329265512791884,0.08259149644909453
4,-0.4350380527937235,0.08293617781117202
5,-0.4453482766724641,0.08461921804835965
6,-0.4568569017771146,0.08649788521928052
7,-0.4495370298601059,0.0853029898307538
8,-0.4361641869348017,0.08312000787094535
9,-0.4309558165323148,0.08226979384449366
10,-0.4316596503704887,0.08238468763185199
11,-0.43123735006758435,0.08231575135943699
12,-0.4519300648551813,0.08569362869884013
13,-0.4414203387549876,0.08397802173273734
14,-0.4443402876047516,0.08445467398224028
15,-0.44516798843977173,0.0845897878096488
16,-0.48549258155449465,0.08973108763048117
17,-0.4441892777372211,0.08485908213530106
18,-0.44618671425486844,0.08509537303805788
19,-0.44753260703322906,0.08558603172811052
