resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00011809833010063729,6.561018338924294e-06,0.014749613764693161,0
1,0.00012278230546481996,6.8212391924899974e-06,0.01493668800123841,0
2,0.00011946735837599423,6.6370754653330125e-06,0.014524942112442124,0
3,0.00012073597093355413,6.707553940753007e-06,0.014670218418282142,0
4,0.00012307911971460697,6.83772887303372e-06,0.018455021144346495,0
5,0.00011783595612335367,6.5464420068529815e-06,0.014722517677875193,0
6,0.0001220629160897259,6.781273116095883e-06,0.01500241505618408,0
7,0.0001213007746175861,6.738931923199228e-06,0.01473752465513643,0
8,0.00011803665362984683,6.557591868324824e-06,0.01436667353675322,0
9,0.00011857495947800802,6.587497748778223e-06,0.014425730362904175,0
10,0.00011825562128476343,6.569756738042413e-06,0.014390635309930157,0
11,0.00012104251915819015,6.724584397677231e-06,0.01494498770659468,0
12,0.00011162246725119075,6.2012481806217085e-06,0.01410056271958521,0
13,0.00010620461139473942,5.900256188596634e-06,0.013569413594855527,0
14,0.00011142714528163568,6.1903969600908714e-06,0.014585294570297072,0
15,7.046827362454929e-05,3.914904090252738e-06,0.010487001344427779,0
16,0.00011833726459562933,6.574292477534963e-06,0.016272871890161366,0
17,0.00011993427421719216,6.663015234288453e-06,0.017682094005372066,0
18,0.00011327345328609983,6.292969627005546e-06,0.016033758516635892,0
0,0.00011809833010063729,6.561018338924294e-06,0.014749613764693161,1
1,0.00013096249180840296,7.27569398935572e-06,0.01529581350575826,1
2,0.00012735737805910034,7.075409892172241e-06,0.014875973926690909,1
3,0.00012870560159957846,7.150311199976581e-06,0.01502200407217233,1
4,0.0001313856723768967,7.299204020938706e-06,0.018646210230831864,1
5,0.00012660742506831704,7.033745837128725e-06,0.015149700222842738,1
6,0.0001305696108479246,7.253867269329144e-06,0.015389523856580904,1
7,0.00012931271917005193,7.184039953891774e-06,0.015090155980851734,1
8,0.00012585204911147436,6.99178050619302e-06,0.014717980995944928,1
9,0.0001264170419965775,7.023168999809861e-06,0.01477683062138804,1
10,0.00012608169631935604,7.004538684408669e-06,0.01474184536229235,1
11,0.00012963624457648355,7.20201358758242e-06,0.015343374110499823,1
12,0.00011978629112999919,6.654793951666622e-06,0.014480810128566389,1
13,0.00011447426923271986,6.359681624039992e-06,0.013985920432490534,1
14,0.00011972709365928116,6.651505203293398e-06,0.014962162791337637,1
15,7.99146099170736e-05,4.4397005509485334e-06,0.011383226876180343,1
16,0.00012669824832814343,7.038791573785746e-06,0.01671357861021207,1
17,0.00012835164314331556,7.130646841295309e-06,0.018117479537263084,1
18,0.00012180115967108512,6.7667310928380625e-06,0.016526425362948342,1
0,0.00012278230546481996,6.8212391924899974e-06,0.01493668800123841,2
1,0.00013096249180840296,7.27569398935572e-06,0.01529581350575826,2
2,0.00012947762348185468,7.193201304547482e-06,0.014811356895489783,2
3,0.00013100399229940842,7.277999572189357e-06,0.01497153407256269,2
4,0.00013453003281508182,7.47389071194899e-06,0.01848341162162692,2
5,0.00013074559733114417,7.263644296174676e-06,0.015275580835374872,2
6,0.00013409078010024526,7.449487783346959e-06,0.015448665797154346,2
7,0.00013170611333153674,7.317006296196486e-06,0.015047387549659194,2
8,0.00012780600938488003,7.100333854715557e-06,0.014640482256141157,2
9,0.0001284303916215579,7.1350217567532164e-06,0.014703898372656522,2
10,0.0001280594125731564,7.114411809619801e-06,0.014666168772021279,2
11,0.0001333591501234634,7.408841673525745e-06,0.015423296209722014,2
12,0.00012260272170521336,6.811262316956298e-06,0.014462306113156319,2
13,0.00011753430942025868,6.529683856681038e-06,0.014003507530229354,2
14,0.00012285636746477447,6.825353748043026e-06,0.014954354251027676,2
15,8.570400294389033e-05,4.761333496882796e-06,0.011976664009632015,2
16,0.00012996592881627618,7.2203293786820095e-06,0.01682222956349231,2
17,0.0001317424018651347,7.319022325840816e-06,0.018244454035999266,2
18,0.00012544427629219951,6.969126460677751e-06,0.016700418666741153,2
0,0.00011946735837599423,6.6370754653330125e-06,0.014524942112442124,3
1,0.00012735737805910034,7.075409892172241e-06,0.014875973926690909,3
2,0.00012947762348185468,7.193201304547482e-06,0.014811356895489783,3
3,0.00012651334089420344,7.028518938566858e-06,0.01447505973174232,3
4,0.00013049563919523974,7.249757733068874e-06,0.017894934600660432,3
5,0.00012715563306259854,7.06420183681103e-06,0.01485726341504828,3
6,0.000130198649925398,7.233258329188777e-06,0.015006855152424087,3
7,0.00012726194902649304,7.070108279249613e-06,0.014555649161518762,3
8,0.00012314684222138915,6.84149123452162e-06,0.014125997287301835,3
9,0.00012380027890141008,6.87779327230056e-06,0.014192617538640987,3
10,0.0001234118671871158,6.856214843728655e-06,0.014152970601184645,3
11,0.00012956580496545364,7.198100275858536e-06,0.014989407269686988,3
12,0.0001184061465912611,6.5781192550700605e-06,0.013965714604826896,3
13,0.00011345856344245716,6.3032535245809535e-06,0.013514118590520681,3
14,0.00011881458503141419,6.600810279523011e-06,0.014453831850238835,3
15,8.293994312427968e-05,4.607774618015538e-06,0.011643649851666313,3
16,0.00012599130624792897,6.999517013773832e-06,0.016367130487888328,3
17,0.00012782483089622193,7.101379494234552e-06,0.017781306115166807,3
18,0.00012164921206370572,6.758289559094762e-06,0.01625993533369657,3
