resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,7.435506676854782e-05,4.130837042697101e-06,0.009286401554954195,0
1,7.863567888418187e-05,4.368648826898993e-06,0.00956617158158131,0
2,7.602510032708074e-05,4.2236166848378186e-06,0.00924319576790226,0
3,7.710399043069042e-05,4.283555023927245e-06,0.009368644421320571,0
4,7.872700008093784e-05,4.3737222267187685e-06,0.011804670479392822,0
5,7.224071708600539e-05,4.013373171444744e-06,0.009025812403539439,0
6,7.712675999799315e-05,4.284819999888508e-06,0.009479436527454721,0
7,7.75675629253162e-05,4.309309051406455e-06,0.009424126718519407,0
8,7.477154582831726e-05,4.153974768239848e-06,0.009100718765905343,0
9,7.52466078680301e-05,4.18036710377945e-06,0.009154439357229637,0
10,7.49652164651325e-05,4.164734248062917e-06,0.00912258613467443,0
11,7.589216180944513e-05,4.216231211635841e-06,0.009370322372312485,0
12,7.765488097225959e-05,4.314160054014422e-06,0.009809651646269174,0
13,7.289738286430587e-05,4.049854603572548e-06,0.009313858645852517,0
14,7.281164414532732e-05,4.045091341407073e-06,0.009530705245324723,0
15,4.37898071632022e-05,2.4327670646223445e-06,0.006516744954466335,0
16,7.776098856510104e-05,4.320054920283391e-06,0.010693120288830203,0
17,7.695389650961692e-05,4.275216472756495e-06,0.011345430995801759,0
18,6.628445758275682e-05,3.682469865708712e-06,0.009382507158175747,0
0,7.435506676854782e-05,4.130837042697101e-06,0.009286401554954195,1
1,8.230109823469221e-05,4.572283235260678e-06,0.009612387734334251,1
2,7.961870602133194e-05,4.4232614456295524e-06,0.009299860070145112,1
3,8.07182448404394e-05,4.484346935579966e-06,0.009421111339536716,1
4,8.240795992261871e-05,4.5782199957010395e-06,0.01169530982802441,1
5,7.602986660083981e-05,4.223881477824434e-06,0.009097647206425074,1
6,8.086505404576201e-05,4.492503002542334e-06,0.009531120375708309,1
7,8.11925609636646e-05,4.5106978313147e-06,0.009474771061115104,1
8,7.834528817105848e-05,4.352516009503249e-06,0.009162222391803209,1
9,7.88275102312723e-05,4.379306123959572e-06,0.00921411186811964,1
10,7.85418315751422e-05,4.3634350875079e-06,0.009183343572878339,1
11,7.964793240238666e-05,4.424885133465926e-06,0.009426900848370508,1
12,8.131103925179106e-05,4.517279958432837e-06,0.009829586588366418,1
13,7.654877445964912e-05,4.252709692202729e-06,0.009352364299621212,1
14,7.647745858797054e-05,4.248747699331696e-06,0.009557303616818355,1
15,4.761233121579545e-05,2.645129511988636e-06,0.006782013562922361,1
16,8.144068579231929e-05,4.524482544017738e-06,0.010743363243145603,1
17,8.06500566509369e-05,4.480558702829827e-06,0.011384160851146487,1
18,7.002576516890921e-05,3.890320287161623e-06,0.009501351092817682,1
0,7.863567888418187e-05,4.368648826898993e-06,0.00956617158158131,2
1,8.230109823469221e-05,4.572283235260678e-06,0.009612387734334251,2
2,8.231223942879571e-05,4.57290219048865e-06,0.009415958698205138,2
3,8.35638641888586e-05,4.6424368993810335e-06,0.009549932166030235,2
4,8.582750118993727e-05,4.76819451055207e-06,0.011792051185550882,2
5,8.043403965682845e-05,4.468557758712692e-06,0.009397461174786,2
6,8.474898959502048e-05,4.70827719972336e-06,0.009763973450830776,2
7,8.411919958006721e-05,4.6732888655592895e-06,0.00961059562407809,2
8,8.089668556258583e-05,4.494260309032547e-06,0.009266907677189268,2
9,8.14296944963185e-05,4.523871916462139e-06,0.009322824117195597,2
10,8.111354666357286e-05,4.506308147976269e-06,0.009289633156684884,2
11,8.370206378003601e-05,4.650114654446445e-06,0.009680338558316936,2
12,8.451713569299393e-05,4.695396427388552e-06,0.009969702721104213,2
13,7.972482250653945e-05,4.429156805918859e-06,0.009498734095800048,2
14,7.977134604542493e-05,4.431741446968052e-06,0.009709948230291265,2
15,5.243845290508382e-05,2.913247383615768e-06,0.007327985975640737,2
16,8.48496436286816e-05,4.713869090482311e-06,0.010982572097953109,2
17,8.419607897767996e-05,4.677559943204442e-06,0.011659962708833644,2
18,7.397760499320874e-05,4.1098669440671525e-06,0.009848651623383883,2
0,7.602510032708074e-05,4.2236166848378186e-06,0.00924319576790226,3
1,7.961870602133194e-05,4.4232614456295524e-06,0.009299860070145112,3
2,8.231223942879571e-05,4.57290219048865e-06,0.009415958698205138,3
3,8.009772938369697e-05,4.449873854649832e-06,0.00916440439412242,3
4,8.273448992470155e-05,4.5963605513723086e-06,0.011345423460522357,3
5,7.788054525195353e-05,4.326696958441862e-06,0.00909980743948816,3
6,8.188941499581072e-05,4.549411944211707e-06,0.009438673826979162,3
7,8.070018978032206e-05,4.483343876684559e-06,0.00923012462637843,3
8,7.725970350620385e-05,4.292205750344659e-06,0.008862349553262207,3
9,7.782217099936763e-05,4.323453944409313e-06,0.00892163021619948,3
10,7.748834813780358e-05,4.304908229877977e-06,0.00888642509124268,3
11,8.094246566194684e-05,4.4968036478859356e-06,0.009364195927645216,3
12,8.129078179589315e-05,4.516154544216286e-06,0.009588048350933248,3
