resampling_id,shift,coef,outer_resampling_id
0,-7.03322978374959,2.668169626802098,0
1,-6.806085164987946,2.582884143644781,0
2,-6.696497848801828,2.5417376385688284,0
3,-6.7263852986707695,2.5529594126804516,0
4,-6.864093078493646,2.6046642454902904,0
5,-7.035222280649831,2.668917745167226,0
6,-6.9316124544375,2.6300155949135986,0
7,-6.742325271934205,2.5589443588733176,0
8,-6.6686028955908165,2.531263982731313,0
9,-6.678565378880464,2.5350045741018543,0
10,-6.672587888906675,2.5327602192795298,0
11,-6.96548489762234,2.642733605573453,0
12,-6.863705195170723,2.6045186078045597,0
13,-6.86409273215836,2.6046641154525534,0
14,-6.864093078222455,2.604664245388467,0
15,-7.4103199614717346,2.806070734306167,0
16,-6.936147378815703,2.6332935869146294,0
17,-6.896694068743692,2.61761457384185,0
18,-6.918697596525677,2.626355190091708,0
0,-7.03322978374959,2.668169626802098,1
1,-6.627048443689743,2.515661625400398,1
2,-6.5174549442198195,2.474512798700673,1
3,-6.54734408043889,2.485735205982416,1
4,-6.700297956147653,2.5431644563944222,1
5,-6.856198488035946,2.601700081227096,1
6,-6.752582815809837,2.5627957359837197,1
7,-6.5632849530890605,2.4917204898660126,1
8,-6.489558417082021,2.4640385519043795,1
9,-6.499521462488378,2.4677793543316273,1
10,-6.4935436352445635,2.4655348728752786,1
11,-6.786457170191488,2.5755144642363765,1
12,-6.6999100387149655,2.5430188059015295,1
13,-6.7002976097944895,2.5431643263499732,1
14,-6.700297955876449,2.5431644562925944,1
15,-7.235189333720796,2.740391464993743,1
16,-6.771257224434768,2.5713586239055224,1
17,-6.731792548367455,2.5556752447707227,1
18,-6.753797276740569,2.5644163118826815,1
0,-6.806085164987946,2.582884143644781,2
1,-6.627048443689743,2.515661625400398,2
2,-6.290297509177429,2.38922250344289,2
3,-6.320186645398222,2.4004449107252803,2
4,-6.4924748917058555,2.4651335941235963,2
5,-6.62904105301308,2.5164097859766446,2
6,-6.525425380780999,2.4775054407310253,2
7,-6.33612751804931,2.4064301946092215,2
8,-6.262400982038022,2.3787482566459928,2
9,-6.2723640274449535,2.3824890590734564,2
10,-6.266386200200794,2.380244577616978,2
11,-6.559299735164603,2.490224168984416,2
12,-6.492086956399268,2.4649879369196004,2
13,-6.492474545352692,2.4651334640791474,2
14,-6.492474891434651,2.4651335940217685,2
15,-7.012946221873748,2.657043592703995,2
16,-6.562039756990652,2.4927737250336146,2
17,-6.522563412994595,2.4770858403943845,2
18,-6.544568129695938,2.4858269029994373,2
0,-6.696497848801828,2.5417376385688284,3
1,-6.5174549442198195,2.474512798700673,3
2,-6.290297509177429,2.38922250344289,3
3,-6.2105931459219805,2.359296084023183,3
4,-6.392209378050875,2.427487125443399,3
5,-6.51944755353684,2.4752609592745474,3
6,-6.415831881304759,2.4363566140289286,3
7,-6.22653401857307,2.3652813679071243,3
8,-6.152807482561782,2.337599429943896,3
9,-6.162770527968713,2.3413402323713592,3
10,-6.156792700724554,2.3390957509148813,3
11,-6.449706235688363,2.449075342282319,3
12,-6.391821434120887,2.4273414650015934,3
13,-6.392209031697712,2.42748699539895,3
14,-6.392209377779672,2.427487125341571,3
15,-6.905723667792845,2.6168318998877584,3
16,-6.461101505047349,2.4548599579940897,3
17,-6.421619531793186,2.439169899648768,3
18,-6.4436242428532315,2.447910960075589,3
0,-6.7263852986707695,2.5529594126804516,4
1,-6.54734408043889,2.485735205982416,4
2,-6.320186645398222,2.4004449107252803,4
3,-6.2105931459219805,2.359296084023183,4
4,-6.419554518138597,2.437754344174362,4
5,-6.5493366897576335,2.4864833665569375,4
6,-6.445721017525552,2.4475790213113187,4
7,-6.256423154793864,2.3765037751895144,4
8,-6.1826966187825745,2.348821837226286,4
9,-6.192659664189506,2.3525626396537493,4
10,-6.186681836945348,2.3503181581972714,4
11,-6.479595371909157,2.460297749564709,4
12,-6.419166576560446,2.4376086846155958,4
13,-6.4195541717854345,2.437754214129913,4
14,-6.419554517867393,2.437754344072534,4
15,-6.9349661825421824,2.627798725201277,4
16,-6.488630119213704,2.4652000762775965,4
17,-6.449149681211752,2.449510610761209,4
18,-6.471154393810333,2.458251671782093,4
0,-6.864093078493646,2.6046642454902904,5
1,-6.700297956147653,2.5431644563944222,5
2,-6.4924748917058555,2.4651335941235963,5
3,-6.392209378050875,2.427487125443399,5
4,-6.419554518138597,2.437754344174362,5
5,-6.702120965711723,2.5438489377276454,5
6,-6.607324480074286,2.508255912793641,5
7,-6.434138592852048,2.443230194164209,5
8,-6.366687247302334,2.4179043879611672,5
9,-6.375802293998242,2.4213267942048216,5
10,-6.3703332659806975,2.419273350458629,5
11,-6.638315638840407,2.5198920940220795,5
12,-6.5701770505339105,2.4943082503145573,5
13,-6.570534231504965,2.494442360256801,5
14,-6.5705345504408825,2.4944424800069585,5
15,-7.053332969985344,2.6721898417635503,5
16,-6.634769672472937,2.520092060940045,5
17,-6.5985947005269185,2.505644260762013,5
18,-6.618762020791666,2.513695171480807,5
0,-7.035222280649831,2.668917745167226,6
1,-6.856198488035946,2.601700081227096,6
2,-6.62904105301308,2.5164097859766446,6
3,-6.51944755353684,2.4752609592745474,6
4,-6.5493366897576335,2.4864833665569375,6
5,-6.702120965711723,2.5438489377276454,6
6,-6.754575425140411,2.563543896562683,6
7,-6.565277562408723,2.492468650440879,6
8,-6.491551026397434,2.46478671247765,6
9,-6.5015140718043645,2.468527514905113,6
10,-6.495536244560206,2.466283033448635,6
11,-6.788449779524016,2.576262624816073,6
12,-6.701733048435884,2.543703287293614,6
13,-6.70212061935856,2.5438488076831964,6
14,-6.7021209654405185,2.5438489376258175,6
15,-7.237138834951999,2.741122586774308,6
16,-6.773092465599378,2.5720479652071657,6
17,-6.733627891870267,2.5563646255897643,6
18,-6.7556326203670505,2.5651056927493023,6
0,-6.9316124544375,2.6300155949135986,7
1,-6.752582815809837,2.5627957359837197,7
2,-6.525425380780999,2.4775054407310253,7
3,-6.415831881304759,2.4363566140289286,7
4,-6.445721017525552,2.4475790213113187,7
5,-6.607324480074286,2.508255912793641,7
6,-6.754575425140411,2.563543896562683,7
7,-6.461661890176641,2.45356430519526,7
8,-6.387935354165353,2.4258823672320307,7
9,-6.397898399572283,2.4296231696594943,7
10,-6.391920572328124,2.4273786882030164,7
11,-6.684834107291934,2.5373582795704537,7
12,-6.606936554645415,2.5081102592984084,7
13,-6.607324133721124,2.508255782749192,7
14,-6.607324479803083,2.508255912691813,7
15,-7.135764783820964,2.7031042590207752,7
16,-6.677659936489346,2.5362022218243427,7
17,-6.638190040552571,2.5205168270666363,7
18,-6.660194763715765,2.529257892166754,7
0,-6.742325271934205,2.5589443588733176,8
1,-6.5632849530890605,2.4917204898660126,8
2,-6.33612751804931,2.4064301946092215,8
3,-6.22653401857307,2.3652813679071243,8
4,-6.256423154793864,2.3765037751895144,8
5,-6.434138592852048,2.443230194164209,8
6,-6.565277562408723,2.492468650440879,8
7,-6.461661890176641,2.45356430519526,8
8,-6.198637491433664,2.3548071211102273,8
9,-6.208600536840595,2.3585479235376905,8
10,-6.202622709596437,2.3563034420812126,8
11,-6.495536244560246,2.4662830334486503,8
12,-6.433750652528211,2.443084535076397,8
13,-6.434138246498886,2.44323006411976,8
14,-6.434138592580845,2.443230194062381,8
15,-6.950562190408496,2.6336476987018207,8
16,-6.503312046769095,2.4707148060288002,8
17,-6.46383242756832,2.455025656687844,8
18,-6.485837140987455,2.4637667180255622,8
0,-6.6686028955908165,2.531263982731313,9
1,-6.489558417082021,2.4640385519043795,9
2,-6.262400982038022,2.3787482566459928,9
3,-6.152807482561782,2.337599429943896,9
4,-6.1826966187825745,2.348821837226286,9
5,-6.366687247302334,2.4179043879611672,9
6,-6.491551026397434,2.46478671247765,9
7,-6.387935354165353,2.4258823672320307,9
8,-6.198637491433664,2.3548071211102273,9
9,-6.134874000829306,2.330865985574462,9
10,-6.128896173585148,2.3286215041179834,9
11,-6.421809708548957,2.438601095485421,9
12,-6.3662993011773,2.4177587266951917,9
13,-6.366686900949173,2.4179042579167183,9
14,-6.36668724703113,2.4179043878593385,9
15,-6.878430654026797,2.606596196261807,9
16,-6.435408131825417,2.445209180929484,9
17,-6.395924725669191,2.429518569277157,9
18,-6.417929435293271,2.4382596291495187,9
0,-6.678565378880464,2.5350045741018543,10
1,-6.499521462488378,2.4677793543316273,10
2,-6.2723640274449535,2.3824890590734564,10
3,-6.162770527968713,2.3413402323713592,10
4,-6.192659664189506,2.3525626396537493,10
5,-6.375802293998242,2.4213267942048216,10
6,-6.5015140718043645,2.468527514905113,10
7,-6.397898399572283,2.4296231696594943,10
8,-6.208600536840595,2.3585479235376905,10
9,-6.134874000829306,2.330865985574462,10
10,-6.138859218992079,2.332362306545447,10
11,-6.4317727539558875,2.4423418979128844,10
12,-6.375414348657152,2.4211811332331927,10
13,-6.37580194764508,2.4213266641603726,10
14,-6.3758022937270376,2.421326794102993,10
15,-6.888178158943243,2.6102518046996463,10
16,-6.4445843365475355,2.4486558870239863,10
17,-6.405101442142047,2.4329654729813037,10
18,-6.427106152278971,2.4417065330516863,10
0,-6.672587888906675,2.5327602192795298,11
1,-6.4935436352445635,2.4655348728752786,11
2,-6.266386200200794,2.380244577616978,11
3,-6.156792700724554,2.3390957509148813,11
4,-6.186681836945348,2.3503181581972714,11
5,-6.3703332659806975,2.419273350458629,11
6,-6.495536244560206,2.466283033448635,11
7,-6.391920572328124,2.4273786882030164,11
8,-6.202622709596437,2.3563034420812126,11
9,-6.128896173585148,2.3286215041179834,11
10,-6.138859218992079,2.332362306545447,11
11,-6.425794926711729,2.4400974164564064,11
12,-6.36994532016924,2.419127689310392,11
13,-6.3703329196275345,2.41927322041418,11
14,-6.370333265709494,2.419273350356801,11
15,-6.8823296559933755,2.6080584396369426,11
16,-6.439078613714265,2.446587863367285,11
17,-6.399595412258334,2.4308973307588158,11
