,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.07786994484021
1,1,1,fam,0.015625,4.1588830833596715,1,4.07786994484021
2,2,2,fam,0.015552099533437015,4.163559631243574,1,4.07786994484021
3,3,0,fam,0.016928094424600096,4.07878064530904,1,4.07786994484021
4,4,1,fam,0.016920999115140414,4.079199877189224,1,4.07786994484021
5,5,2,fam,0.01691887168199972,4.079325612488644,1,4.07786994484021
6,6,0,fam,0.01695595035227953,4.077136453528616,1,4.07786994484021
7,7,1,fam,0.016955758497214708,4.077147768503374,1,4.07786994484021
8,8,3,nov,0.015521086881119962,4.165555735679122,1,4.07786994484021
9,9,0,fam,0.016956702012389486,4.077092124344216,1,4.07786994484021
10,10,1,fam,0.016956696832097544,4.077092429845411,1,4.07786994484021
11,11,2,fam,0.015559799436002615,4.1630646500320205,1,4.07786994484021
12,12,0,fam,0.016956722306884643,4.077090927502813,1,4.07786994484021
13,13,1,fam,0.016956722167016613,4.077090935751343,1,4.07786994484021
14,14,2,fam,0.016919005938763432,4.079317677194047,1,4.07786994484021
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.077091461583303
1,1,1,fam,0.015625,4.1588830833596715,3,4.077091461583303
2,2,2,fam,0.015552099533437015,4.163559631243574,3,4.077091461583303
3,3,0,fam,0.016928094424600096,4.07878064530904,3,4.077091461583303
4,4,1,fam,0.016920999115140414,4.079199877189224,3,4.077091461583303
5,5,2,fam,0.01691887168199972,4.079325612488644,3,4.077091461583303
6,6,0,fam,0.01695595035227953,4.077136453528616,3,4.077091461583303
7,7,1,fam,0.016955758497214708,4.077147768503374,3,4.077091461583303
8,8,2,fam,0.01695570094154188,4.077151162970837,3,4.077091461583303
9,9,0,fam,0.016956702012389486,4.077092124344216,3,4.077091461583303
10,10,1,fam,0.016956696832097544,4.077092429845411,3,4.077091461583303
11,11,2,fam,0.01695669527801058,4.077092521495752,3,4.077091461583303
12,12,0,fam,0.016956722306884643,4.077090927502813,3,4.077091461583303
13,13,1,fam,0.016956722167016613,4.077090935751343,3,4.077091461583303
14,14,3,nov,0.015521064318012588,4.16555718938684,3,4.077091461583303
15,15,0,fam,0.01695672285483578,4.077090895188129,3,4.077091461583303
16,16,1,fam,0.016956722851059338,4.07709089541084,3,4.077091461583303
17,17,2,fam,0.01555982706274672,4.163062874513018,3,4.077091461583303
18,18,0,fam,0.016956722869630455,4.077090894315633,3,4.077091461583303
19,19,1,fam,0.01695672286952849,4.077090894321646,3,4.077091461583303
