resampling_id,train_rss,train_mse,train_nmse
0,0.000126598544011207,6.663081263747736e-06,0.015381178271741194
1,0.00013666919731825336,7.193115648329124e-06,0.015948108655135112
2,0.0001392016125463918,7.32640066033641e-06,0.015901381304558572
3,0.00013511896406223845,7.11152442432834e-06,0.015450643102757908
4,0.00013657537110546244,7.188177426603287e-06,0.01560160367644605
5,0.0001400025171773194,7.36855353564839e-06,0.01919192085429546
6,0.00013656336532325952,7.187545543329448e-06,0.01594102034872691
7,0.00013962885934073213,7.348887333722743e-06,0.016075251867528076
8,0.00013724694792995338,7.223523575260704e-06,0.01567345082678872
9,0.00013352758299028632,7.027767525804543e-06,0.0152903922090944
10,0.00013412165517712253,7.059034483006449e-06,0.01534978873950706
11,0.00013376864143888704,7.040454812573002e-06,0.015314440737856769
12,0.0001389667780126603,7.314040948034752e-06,0.016059474905651874
13,0.00012445060719657917,6.550031957714693e-06,0.014665642817470523
14,0.00012219158101231626,6.431135842753487e-06,0.014542449045204764
15,0.00012857213515907653,6.766954482056659e-06,0.015629930234368306
16,9.065296579745643e-05,4.771208726181917e-06,0.01266824565708686
17,0.0001337321616260725,7.038534822424869e-06,0.017309446171633543
18,0.00013740789348115683,7.231994393745096e-06,0.019029042339643133
19,0.00013249593832594003,6.97347043820737e-06,0.01763913290436305
