,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.06622516556291391,2.7146947438208784,3
2,2,2,fam,0.06596306068601583,2.7186603802142257,3
3,3,0,fam,0.06817583574624901,2.685665091488088,3
4,4,1,fam,0.068079066344233,2.6870855089086927,3
5,5,2,fam,0.0680211364519755,2.687936791927611,3
6,6,0,fam,0.06849671775185952,2.680969450893215,3
7,7,1,fam,0.06847575217731396,2.6812755791935974,3
8,8,2,fam,0.06846317899194193,2.6814592112009454,3
9,9,0,fam,0.06856579424967944,2.6799614947035972,3
10,10,1,fam,0.06856126274980362,2.680027586691227,3
11,11,2,fam,0.06855854413737322,2.6800672397871943,3
12,12,0,fam,0.06858070389325943,2.6797440681729805,3
13,13,1,fam,0.06857972495253001,2.6797583425630167,3
14,14,2,fam,0.06857913760150698,2.6797669070992356,3
15,15,0,fam,0.06858392386904215,2.6796971176459263,3
16,16,1,fam,0.06858371241146625,2.6797002008451654,3
17,17,2,fam,0.0685835855375466,2.6797020507601457,3
18,18,0,fam,0.06858461936014973,2.6796869769665665,3
19,19,1,fam,0.06858457368501578,2.679687642934382,3
20,20,2,fam,0.06858454627996459,2.6796880425148593,3
21,21,0,fam,0.06858476958512506,2.6796847866094247,3
22,22,1,fam,0.06858475971928224,2.679684930458323,3
23,23,2,fam,0.0685847537997779,2.6796850167676523,3
24,24,0,fam,0.06858480203366822,2.6796843134936634,3
25,25,1,fam,0.06858479990264553,2.6796843445650183,3
26,26,2,fam,0.06858479862403197,2.679684363207831,3
27,27,0,fam,0.06858480904255114,2.6796842113007235,3
28,28,1,fam,0.0685848085822502,2.679684218012136,3
29,29,2,fam,0.06858480830606964,2.679684222038983,3
30,30,0,fam,0.06858481055646974,2.6796841892270513,3
31,31,1,fam,0.06858481045704475,2.679684190676716,3
32,32,2,fam,0.06858481039738973,2.6796841915465155,3
33,33,0,fam,0.06858481088347615,2.6796841844591386,3
34,34,1,fam,0.06858481086200034,2.6796841847722663,3
35,35,2,fam,0.06858481084911487,2.6796841849601427,3
36,36,0,fam,0.06858481095410952,2.6796841834292695,3
37,37,1,fam,0.06858481094947076,2.6796841834969047,3
38,38,2,fam,0.0685848109466875,2.679684183537486,3
39,39,0,fam,0.06858481096936635,2.6796841832068172,3
40,40,1,fam,0.06858481096836437,2.679684183221427,3
41,41,2,fam,0.06858481096776319,2.6796841832301923,3
42,42,0,fam,0.06858481097266181,2.679684183158768,3
43,43,1,fam,0.0685848109724454,2.6796841831619234,3
44,44,2,fam,0.06858481097231554,2.6796841831638165,3
45,45,0,fam,0.06858481097337364,2.6796841831483893,3
46,46,1,fam,0.06858481097332689,2.679684183149071,3
47,47,2,fam,0.06858481097329885,2.6796841831494795,3
48,48,0,fam,0.0685848109735274,2.6796841831461475,3
49,49,1,fam,0.0685848109735173,2.6796841831462945,3
50,50,2,fam,0.06858481097351124,2.679684183146383,3
51,51,0,fam,0.0685848109735606,2.679684183145663,3
52,52,1,fam,0.06858481097355842,2.679684183145695,3
53,53,3,nov,0.06557377049180516,2.724579503053392,3
54,54,0,fam,0.06858481097356778,2.6796841831455587,3
55,55,1,fam,0.0685848109735673,2.6796841831455653,3
56,56,2,fam,0.0662241552358621,2.714709999875734,3
57,57,0,fam,0.06858481097356933,2.679684183145536,3
58,58,1,fam,0.06858481097356922,2.6796841831455374,3
59,59,2,fam,0.0680749093342249,2.687146572274469,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.06622516556291391,2.7146947438208784,6
2,2,2,fam,0.06596306068601583,2.7186603802142257,6
3,3,3,fam,0.06580679126085812,2.7210322353253793,6
4,4,4,fam,0.0657133845021554,2.722452652745984,6
5,5,5,fam,0.06565746761773697,2.7233039357649025,6
6,6,0,fam,0.06613425507876974,2.7160684352135926,6
7,7,1,fam,0.06611401261021976,2.716374563513975,6
8,8,2,fam,0.06610187307600794,2.716558195521323,6
9,9,3,fam,0.0660945914950874,2.716668358541969,6
10,10,4,fam,0.06609022331651629,2.7167344505295987,6
11,11,5,fam,0.06608760268650701,2.716774103625566,6
12,12,0,fam,0.06610982122811616,2.7164379617982832,6
13,13,1,fam,0.0661088775574779,2.7164522361883194,6
14,14,2,fam,0.06610831136802627,2.7164608007245383,6
15,15,3,fam,0.0661079716590104,2.7164659394110613,6
16,16,4,fam,0.06610776783527672,2.7164690226103,6
17,17,5,fam,0.0661076455416398,2.7164708725252806,6
18,18,0,fam,0.06610868211240442,2.716455192604607,6
19,19,1,fam,0.06610863808616443,2.7164558585724237,6
20,20,2,fam,0.06610861167044858,2.7164562581529004,6
21,21,3,fam,0.06610859582102922,2.7164564979011097,6
22,22,4,fam,0.06610858631138125,2.7164566417500073,6
23,23,5,fam,0.06610858060559377,2.7164567280593364,6
24,24,0,fam,0.06610862896771418,2.716455996503731,6
25,25,1,fam,0.06610862691362954,2.7164560275750858,6
26,26,2,fam,0.06610862568117881,2.7164560462178984,6
27,27,3,fam,0.0661086249417084,2.716456057403586,6
28,28,4,fam,0.06610862449802615,2.716456064114998,6
29,29,5,fam,0.0661086242318168,2.7164560681418455,6
30,30,0,fam,0.06610862648819964,2.7164560340104016,6
31,31,1,fam,0.06610862639236427,2.716456035460067,6
32,32,2,fam,0.06610862633486304,2.7164560363298658,6
33,33,3,fam,0.06610862630036231,2.7164560368517456,6
34,34,4,fam,0.06610862627966187,2.716456037164873,6
35,35,5,fam,0.06610862626724162,2.7164560373527493,6
36,36,0,fam,0.0661086263725154,2.7164560357603134,6
37,37,1,fam,0.06610862636804411,2.7164560358279486,6
38,38,2,fam,0.06610862636536134,2.71645603586853,6
39,39,3,fam,0.06610862636375167,2.716456035892879,6
40,40,4,fam,0.06610862636278587,2.716456035907488,6
41,41,5,fam,0.0661086263622064,2.7164560359162535,6
42,42,0,fam,0.06610862636711805,2.716456035841957,6
43,43,1,fam,0.06610862636690944,2.716456035845112,6
44,44,2,fam,0.06610862636678427,2.716456035847006,6
45,45,3,fam,0.06610862636670917,2.7164560358481418,6
46,46,4,fam,0.0661086263666641,2.7164560358488234,6
47,47,5,fam,0.06610862636663707,2.7164560358492325,6
48,48,0,fam,0.06610862636686624,2.716456035845766,6
49,49,1,fam,0.0661086263668565,2.7164560358459133,6
50,50,2,fam,0.06610862636685065,2.7164560358460017,6
51,51,3,fam,0.06610862636684715,2.7164560358460546,6
52,52,4,fam,0.06610862636684504,2.7164560358460865,6
53,53,5,fam,0.0661086263668438,2.716456035846105,6
54,54,0,fam,0.06610862636685448,2.7164560358459435,6
55,55,1,fam,0.06610862636685402,2.7164560358459506,6
56,56,2,fam,0.06610862636685376,2.7164560358459546,6
57,57,3,fam,0.06610862636685359,2.7164560358459573,6
58,58,4,fam,0.0661086263668535,2.7164560358459586,6
59,59,5,fam,0.06610862636685343,2.7164560358459595,6
60,60,0,fam,0.06610862636685393,2.716456035845952,6
61,61,1,fam,0.06610862636685393,2.716456035845952,6
62,62,2,fam,0.06610862636685391,2.7164560358459524,6
63,63,3,fam,0.0661086263668539,2.7164560358459524,6
64,64,4,fam,0.0661086263668539,2.7164560358459524,6
65,65,5,fam,0.06610862636685388,2.716456035845953,6
66,66,0,fam,0.06610862636685391,2.7164560358459524,6
67,67,1,fam,0.06610862636685391,2.7164560358459524,6
68,68,2,fam,0.06610862636685391,2.7164560358459524,6
69,69,3,fam,0.06610862636685391,2.7164560358459524,6
70,70,4,fam,0.06610862636685391,2.7164560358459524,6
71,71,5,fam,0.06610862636685391,2.7164560358459524,6
72,72,0,fam,0.06610862636685391,2.7164560358459524,6
73,73,1,fam,0.06610862636685391,2.7164560358459524,6
74,74,2,fam,0.06610862636685391,2.7164560358459524,6
75,75,3,fam,0.06610862636685391,2.7164560358459524,6
76,76,4,fam,0.06610862636685391,2.7164560358459524,6
77,77,5,fam,0.06610862636685391,2.7164560358459524,6
78,78,0,fam,0.06610862636685391,2.7164560358459524,6
79,79,1,fam,0.06610862636685391,2.7164560358459524,6
80,80,2,fam,0.06610862636685391,2.7164560358459524,6
81,81,3,fam,0.06610862636685391,2.7164560358459524,6
82,82,4,fam,0.06610862636685391,2.7164560358459524,6
83,83,5,fam,0.06610862636685391,2.7164560358459524,6
84,84,0,fam,0.06610862636685391,2.7164560358459524,6
85,85,1,fam,0.06610862636685391,2.7164560358459524,6
86,86,2,fam,0.06610862636685391,2.7164560358459524,6
87,87,3,fam,0.06610862636685391,2.7164560358459524,6
88,88,4,fam,0.06610862636685391,2.7164560358459524,6
89,89,5,fam,0.06610862636685391,2.7164560358459524,6
90,90,0,fam,0.06610862636685391,2.7164560358459524,6
91,91,1,fam,0.06610862636685391,2.7164560358459524,6
