,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.683393940671474
1,1,1,fam,0.06622516556291391,2.7146947438208784,1,2.683393940671474
2,2,2,fam,0.06596306068601583,2.7186603802142257,1,2.683393940671474
3,3,0,fam,0.06817583574624901,2.685665091488088,1,2.683393940671474
4,4,1,fam,0.068079066344233,2.6870855089086927,1,2.683393940671474
5,5,2,fam,0.0680211364519755,2.687936791927611,1,2.683393940671474
6,6,0,fam,0.06849671775185952,2.680969450893215,1,2.683393940671474
7,7,1,fam,0.06847575217731396,2.6812755791935974,1,2.683393940671474
8,8,3,nov,0.0655918309981662,2.724304118253261,1,2.683393940671474
9,9,0,fam,0.06856579424967944,2.6799614947035972,1,2.683393940671474
10,10,1,fam,0.06856126274980362,2.680027586691227,1,2.683393940671474
11,11,2,fam,0.06619774799148936,2.715108834873256,1,2.683393940671474
12,12,0,fam,0.06858070389325943,2.6797440681729805,1,2.683393940671474
13,13,1,fam,0.06857972495253001,2.6797583425630167,1,2.683393940671474
14,14,2,fam,0.06806922941158418,2.6872300121154544,1,2.683393940671474
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.679856550174397
1,1,1,fam,0.06622516556291391,2.7146947438208784,3,2.679856550174397
2,2,2,fam,0.06596306068601583,2.7186603802142257,3,2.679856550174397
3,3,0,fam,0.06817583574624901,2.685665091488088,3,2.679856550174397
4,4,1,fam,0.068079066344233,2.6870855089086927,3,2.679856550174397
5,5,2,fam,0.0680211364519755,2.687936791927611,3,2.679856550174397
6,6,0,fam,0.06849671775185952,2.680969450893215,3,2.679856550174397
7,7,1,fam,0.06847575217731396,2.6812755791935974,3,2.679856550174397
8,8,2,fam,0.06846317899194193,2.6814592112009454,3,2.679856550174397
9,9,0,fam,0.06856579424967944,2.6799614947035972,3,2.679856550174397
10,10,1,fam,0.06856126274980362,2.680027586691227,3,2.679856550174397
11,11,2,fam,0.06855854413737322,2.6800672397871943,3,2.679856550174397
12,12,0,fam,0.06858070389325943,2.6797440681729805,3,2.679856550174397
13,13,1,fam,0.06857972495253001,2.6797583425630167,3,2.679856550174397
14,14,3,nov,0.06557461290159443,2.7245666563866244,3,2.679856550174397
15,15,0,fam,0.06858392386904215,2.6796971176459263,3,2.679856550174397
16,16,1,fam,0.06858371241146625,2.6797002008451654,3,2.679856550174397
17,17,2,fam,0.06622292324932912,2.7147286033292355,3,2.679856550174397
18,18,0,fam,0.06858461936014973,2.6796869769665665,3,2.679856550174397
19,19,1,fam,0.06858457368501578,2.679687642934382,3,2.679856550174397
20,20,2,fam,0.06807464433500028,2.6871504650411726,3,2.679856550174397
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.6796842641735634
1,1,1,fam,0.06622516556291391,2.7146947438208784,8,2.6796842641735634
2,2,2,fam,0.06596306068601583,2.7186603802142257,8,2.6796842641735634
3,3,0,fam,0.06817583574624901,2.685665091488088,8,2.6796842641735634
4,4,1,fam,0.068079066344233,2.6870855089086927,8,2.6796842641735634
5,5,2,fam,0.0680211364519755,2.687936791927611,8,2.6796842641735634
6,6,0,fam,0.06849671775185952,2.680969450893215,8,2.6796842641735634
7,7,1,fam,0.06847575217731396,2.6812755791935974,8,2.6796842641735634
8,8,2,fam,0.06846317899194193,2.6814592112009454,8,2.6796842641735634
9,9,0,fam,0.06856579424967944,2.6799614947035972,8,2.6796842641735634
10,10,1,fam,0.06856126274980362,2.680027586691227,8,2.6796842641735634
11,11,2,fam,0.06855854413737322,2.6800672397871943,8,2.6796842641735634
12,12,0,fam,0.06858070389325943,2.6797440681729805,8,2.6796842641735634
13,13,1,fam,0.06857972495253001,2.6797583425630167,8,2.6796842641735634
14,14,2,fam,0.06857913760150698,2.6797669070992356,8,2.6796842641735634
15,15,0,fam,0.06858392386904215,2.6796971176459263,8,2.6796842641735634
16,16,1,fam,0.06858371241146625,2.6797002008451654,8,2.6796842641735634
17,17,2,fam,0.0685835855375466,2.6797020507601457,8,2.6796842641735634
18,18,0,fam,0.06858461936014973,2.6796869769665665,8,2.6796842641735634
19,19,1,fam,0.06858457368501578,2.679687642934382,8,2.6796842641735634
20,20,2,fam,0.06858454627996459,2.6796880425148593,8,2.6796842641735634
21,21,0,fam,0.06858476958512506,2.6796847866094247,8,2.6796842641735634
22,22,1,fam,0.06858475971928224,2.679684930458323,8,2.6796842641735634
23,23,2,fam,0.0685847537997779,2.6796850167676523,8,2.6796842641735634
24,24,0,fam,0.06858480203366822,2.6796843134936634,8,2.6796842641735634
25,25,1,fam,0.06858479990264553,2.6796843445650183,8,2.6796842641735634
26,26,2,fam,0.06858479862403197,2.679684363207831,8,2.6796842641735634
27,27,0,fam,0.06858480904255114,2.6796842113007235,8,2.6796842641735634
28,28,1,fam,0.0685848085822502,2.679684218012136,8,2.6796842641735634
29,29,3,nov,0.06557377088788663,2.7245794970131496,8,2.6796842641735634
30,30,0,fam,0.06858481055646974,2.6796841892270513,8,2.6796842641735634
31,31,1,fam,0.06858481045704475,2.679684190676716,8,2.6796842641735634
32,32,2,fam,0.06622415465660487,2.7147100086226517,8,2.6796842641735634
33,33,0,fam,0.06858481088347615,2.6796841844591386,8,2.6796842641735634
34,34,1,fam,0.06858481086200034,2.6796841847722663,8,2.6796842641735634
35,35,2,fam,0.06807490920962692,2.687146574104776,8,2.6796842641735634
0,0,0,fam,0.06666666666666667,2.70805020110221,18,2.679684183145548
1,1,1,fam,0.06622516556291391,2.7146947438208784,18,2.679684183145548
2,2,2,fam,0.06596306068601583,2.7186603802142257,18,2.679684183145548
3,3,0,fam,0.06817583574624901,2.685665091488088,18,2.679684183145548
4,4,1,fam,0.068079066344233,2.6870855089086927,18,2.679684183145548
5,5,2,fam,0.0680211364519755,2.687936791927611,18,2.679684183145548
6,6,0,fam,0.06849671775185952,2.680969450893215,18,2.679684183145548
7,7,1,fam,0.06847575217731396,2.6812755791935974,18,2.679684183145548
8,8,2,fam,0.06846317899194193,2.6814592112009454,18,2.679684183145548
9,9,0,fam,0.06856579424967944,2.6799614947035972,18,2.679684183145548
10,10,1,fam,0.06856126274980362,2.680027586691227,18,2.679684183145548
11,11,2,fam,0.06855854413737322,2.6800672397871943,18,2.679684183145548
12,12,0,fam,0.06858070389325943,2.6797440681729805,18,2.679684183145548
13,13,1,fam,0.06857972495253001,2.6797583425630167,18,2.679684183145548
14,14,2,fam,0.06857913760150698,2.6797669070992356,18,2.679684183145548
15,15,0,fam,0.06858392386904215,2.6796971176459263,18,2.679684183145548
16,16,1,fam,0.06858371241146625,2.6797002008451654,18,2.679684183145548
17,17,2,fam,0.0685835855375466,2.6797020507601457,18,2.679684183145548
18,18,0,fam,0.06858461936014973,2.6796869769665665,18,2.679684183145548
19,19,1,fam,0.06858457368501578,2.679687642934382,18,2.679684183145548
20,20,2,fam,0.06858454627996459,2.6796880425148593,18,2.679684183145548
21,21,0,fam,0.06858476958512506,2.6796847866094247,18,2.679684183145548
22,22,1,fam,0.06858475971928224,2.679684930458323,18,2.679684183145548
23,23,2,fam,0.0685847537997779,2.6796850167676523,18,2.679684183145548
24,24,0,fam,0.06858480203366822,2.6796843134936634,18,2.679684183145548
25,25,1,fam,0.06858479990264553,2.6796843445650183,18,2.679684183145548
26,26,2,fam,0.06858479862403197,2.679684363207831,18,2.679684183145548
27,27,0,fam,0.06858480904255114,2.6796842113007235,18,2.679684183145548
28,28,1,fam,0.0685848085822502,2.679684218012136,18,2.679684183145548
29,29,2,fam,0.06858480830606964,2.679684222038983,18,2.679684183145548
30,30,0,fam,0.06858481055646974,2.6796841892270513,18,2.679684183145548
31,31,1,fam,0.06858481045704475,2.679684190676716,18,2.679684183145548
32,32,2,fam,0.06858481039738973,2.6796841915465155,18,2.679684183145548
33,33,0,fam,0.06858481088347615,2.6796841844591386,18,2.679684183145548
34,34,1,fam,0.06858481086200034,2.6796841847722663,18,2.679684183145548
35,35,2,fam,0.06858481084911487,2.6796841849601427,18,2.679684183145548
36,36,0,fam,0.06858481095410952,2.6796841834292695,18,2.679684183145548
37,37,1,fam,0.06858481094947076,2.6796841834969047,18,2.679684183145548
38,38,2,fam,0.0685848109466875,2.679684183537486,18,2.679684183145548
39,39,0,fam,0.06858481096936635,2.6796841832068172,18,2.679684183145548
40,40,1,fam,0.06858481096836437,2.679684183221427,18,2.679684183145548
41,41,2,fam,0.06858481096776319,2.6796841832301923,18,2.679684183145548
42,42,0,fam,0.06858481097266181,2.679684183158768,18,2.679684183145548
43,43,1,fam,0.0685848109724454,2.6796841831619234,18,2.679684183145548
44,44,2,fam,0.06858481097231554,2.6796841831638165,18,2.679684183145548
45,45,0,fam,0.06858481097337364,2.6796841831483893,18,2.679684183145548
46,46,1,fam,0.06858481097332689,2.679684183149071,18,2.679684183145548
47,47,2,fam,0.06858481097329885,2.6796841831494795,18,2.679684183145548
48,48,0,fam,0.0685848109735274,2.6796841831461475,18,2.679684183145548
49,49,1,fam,0.0685848109735173,2.6796841831462945,18,2.679684183145548
50,50,2,fam,0.06858481097351124,2.679684183146383,18,2.679684183145548
51,51,0,fam,0.0685848109735606,2.679684183145663,18,2.679684183145548
52,52,1,fam,0.06858481097355842,2.679684183145695,18,2.679684183145548
53,53,2,fam,0.06858481097355712,2.679684183145714,18,2.679684183145548
54,54,0,fam,0.06858481097356778,2.6796841831455587,18,2.679684183145548
55,55,1,fam,0.0685848109735673,2.6796841831455653,18,2.679684183145548
56,56,2,fam,0.06858481097356703,2.6796841831455693,18,2.679684183145548
57,57,0,fam,0.06858481097356933,2.679684183145536,18,2.679684183145548
58,58,1,fam,0.06858481097356922,2.6796841831455374,18,2.679684183145548
59,59,3,nov,0.06557377049180337,2.7245795030534192,18,2.679684183145548
60,60,0,fam,0.06858481097356965,2.679684183145531,18,2.679684183145548
61,61,1,fam,0.06858481097356965,2.679684183145531,18,2.679684183145548
62,62,2,fam,0.06622415523586472,2.7147099998756943,18,2.679684183145548
63,63,0,fam,0.06858481097356973,2.67968418314553,18,2.679684183145548
64,64,1,fam,0.06858481097356973,2.67968418314553,18,2.679684183145548
65,65,2,fam,0.06807490933422547,2.687146572274461,18,2.679684183145548
0,0,0,fam,0.06666666666666667,2.70805020110221,38,2.6796841831455294
1,1,1,fam,0.06622516556291391,2.7146947438208784,38,2.6796841831455294
2,2,2,fam,0.06596306068601583,2.7186603802142257,38,2.6796841831455294
3,3,0,fam,0.06817583574624901,2.685665091488088,38,2.6796841831455294
4,4,1,fam,0.068079066344233,2.6870855089086927,38,2.6796841831455294
5,5,2,fam,0.0680211364519755,2.687936791927611,38,2.6796841831455294
6,6,0,fam,0.06849671775185952,2.680969450893215,38,2.6796841831455294
7,7,1,fam,0.06847575217731396,2.6812755791935974,38,2.6796841831455294
8,8,2,fam,0.06846317899194193,2.6814592112009454,38,2.6796841831455294
9,9,0,fam,0.06856579424967944,2.6799614947035972,38,2.6796841831455294
10,10,1,fam,0.06856126274980362,2.680027586691227,38,2.6796841831455294
11,11,2,fam,0.06855854413737322,2.6800672397871943,38,2.6796841831455294
12,12,0,fam,0.06858070389325943,2.6797440681729805,38,2.6796841831455294
13,13,1,fam,0.06857972495253001,2.6797583425630167,38,2.6796841831455294
14,14,2,fam,0.06857913760150698,2.6797669070992356,38,2.6796841831455294
15,15,0,fam,0.06858392386904215,2.6796971176459263,38,2.6796841831455294
16,16,1,fam,0.06858371241146625,2.6797002008451654,38,2.6796841831455294
17,17,2,fam,0.0685835855375466,2.6797020507601457,38,2.6796841831455294
18,18,0,fam,0.06858461936014973,2.6796869769665665,38,2.6796841831455294
19,19,1,fam,0.06858457368501578,2.679687642934382,38,2.6796841831455294
20,20,2,fam,0.06858454627996459,2.6796880425148593,38,2.6796841831455294
21,21,0,fam,0.06858476958512506,2.6796847866094247,38,2.6796841831455294
22,22,1,fam,0.06858475971928224,2.679684930458323,38,2.6796841831455294
23,23,2,fam,0.0685847537997779,2.6796850167676523,38,2.6796841831455294
24,24,0,fam,0.06858480203366822,2.6796843134936634,38,2.6796841831455294
25,25,1,fam,0.06858479990264553,2.6796843445650183,38,2.6796841831455294
26,26,2,fam,0.06858479862403197,2.679684363207831,38,2.6796841831455294
27,27,0,fam,0.06858480904255114,2.6796842113007235,38,2.6796841831455294
28,28,1,fam,0.0685848085822502,2.679684218012136,38,2.6796841831455294
29,29,2,fam,0.06858480830606964,2.679684222038983,38,2.6796841831455294
30,30,0,fam,0.06858481055646974,2.6796841892270513,38,2.6796841831455294
31,31,1,fam,0.06858481045704475,2.679684190676716,38,2.6796841831455294
32,32,2,fam,0.06858481039738973,2.6796841915465155,38,2.6796841831455294
33,33,0,fam,0.06858481088347615,2.6796841844591386,38,2.6796841831455294
34,34,1,fam,0.06858481086200034,2.6796841847722663,38,2.6796841831455294
35,35,2,fam,0.06858481084911487,2.6796841849601427,38,2.6796841831455294
36,36,0,fam,0.06858481095410952,2.6796841834292695,38,2.6796841831455294
37,37,1,fam,0.06858481094947076,2.6796841834969047,38,2.6796841831455294
38,38,2,fam,0.0685848109466875,2.679684183537486,38,2.6796841831455294
39,39,0,fam,0.06858481096936635,2.6796841832068172,38,2.6796841831455294
40,40,1,fam,0.06858481096836437,2.679684183221427,38,2.6796841831455294
41,41,2,fam,0.06858481096776319,2.6796841832301923,38,2.6796841831455294
42,42,0,fam,0.06858481097266181,2.679684183158768,38,2.6796841831455294
43,43,1,fam,0.0685848109724454,2.6796841831619234,38,2.6796841831455294
44,44,2,fam,0.06858481097231554,2.6796841831638165,38,2.6796841831455294
45,45,0,fam,0.06858481097337364,2.6796841831483893,38,2.6796841831455294
46,46,1,fam,0.06858481097332689,2.679684183149071,38,2.6796841831455294
47,47,2,fam,0.06858481097329885,2.6796841831494795,38,2.6796841831455294
48,48,0,fam,0.0685848109735274,2.6796841831461475,38,2.6796841831455294
49,49,1,fam,0.0685848109735173,2.6796841831462945,38,2.6796841831455294
50,50,2,fam,0.06858481097351124,2.679684183146383,38,2.6796841831455294
51,51,0,fam,0.0685848109735606,2.679684183145663,38,2.6796841831455294
52,52,1,fam,0.06858481097355842,2.679684183145695,38,2.6796841831455294
53,53,2,fam,0.06858481097355712,2.679684183145714,38,2.6796841831455294
54,54,0,fam,0.06858481097356778,2.6796841831455587,38,2.6796841831455294
55,55,1,fam,0.0685848109735673,2.6796841831455653,38,2.6796841831455294
56,56,2,fam,0.06858481097356703,2.6796841831455693,38,2.6796841831455294
