exp_id,id_in_exp,yres,ypred,w
0,0,0.00020112420577938592,0.0290818266023593,0.05
0,1,6.214299242473504e-05,0.03178308267270711,0.05
0,2,1.1460366603333186e-05,0.03191468367750764,0.05
0,3,7.894774625459579e-05,0.031914745571757906,0.05
0,4,5.45419829696606e-05,0.03191474557177205,0.05
1,0,0.0,0.0,0.05
1,1,6.584909569459988e-05,0.03191474557177241,0.05
1,2,8.495741748166856e-06,0.03191474557177241,0.05
1,3,4.33655758844911e-05,0.03191474557177241,0.05
1,4,0.00010578645865337531,0.03191474557177241,0.05
1,5,9.575120422514771e-05,0.03191474557177241,0.05
1,6,0.0001017123568820843,0.03191474557177241,0.05
2,0,2.1295876396931685e-05,0.03191474553978133,0.05
2,1,0.000237938928216444,0.005774730854327241,0.05
2,2,0.0003131087056602434,0.001205122050145601,0.05
2,3,0.00021145762845325994,0.0002584172645045305,0.05
3,0,0.000645235776144297,0.05089850838741361,0.05
3,1,7.12086716516604e-05,0.07703852307288783,0.05
3,2,3.7309275027668545e-05,0.08160813187706917,0.05
3,3,0.00011782747897412322,0.08255483666271046,0.05
