resampling_id,shift,coef,outer_resampling_id
0,-0.039017630113425794,0.028614507287877927,0
1,-0.03555502730933312,0.027730195012519575,0
2,-0.033867473541127915,0.02729921155961322,0
3,-0.034327718620504974,0.027416753303900306,0
4,-0.036179836929352324,0.027889764806690562,0
5,-0.039083584440713436,0.028631351328194787,0
6,-0.03748806816554672,0.0282238732813347,0
7,-0.034573182662838306,0.027479442234186472,0
8,-0.03343791146704661,0.027189505931612946,0
9,-0.03359132649350495,0.027228686513041802,0
10,-0.03349927747762994,0.027205178164184485,0
11,-0.03800967924748881,0.028357087256145587,0
12,-0.035234836369912766,0.0276484216200146,0
13,-0.03586113498703463,0.027808371688358046,0
14,-0.036119232977455014,0.02787428719587865,0
15,-0.0515011416042735,0.029551210600684306,0
16,-0.03421694031076515,0.027923230048501654,0
17,-0.03463271442384433,0.028065498230906115,0
18,-0.03357236541131465,0.02827671737383287,0
0,-0.039017630113425794,0.028614507287877927,1
1,-0.03363686950860947,0.027240317719273748,1
2,-0.03193180572019295,0.02680486239168509,1
3,-0.032396826171951026,0.02692362371576659,1
4,-0.034433105214412986,0.027443667929667064,1
5,-0.037202037506764415,0.028150824064603584,1
6,-0.03558996660734315,0.027739118141122784,1
7,-0.032644837079554304,0.026986963088609785,1
8,-0.03149778663188918,0.02669401848920999,1
9,-0.03165279344914122,0.02673360559723699,1
10,-0.03155978935878999,0.026709853332420787,1
11,-0.03611698977813253,0.027873714306405284,1
12,-0.0334665973043249,0.027196831992229616,1
13,-0.03411067782142004,0.027361323370482183,1
14,-0.03437189230713171,0.02742803479806586,1
15,-0.04960953691297058,0.029098345154185745,1
16,-0.0324807109252875,0.027477290966615466,1
17,-0.03292619831534872,0.027617187757075206,1
18,-0.03187667650206824,0.027828763808578537,1
0,-0.03555502730933312,0.027730195012519575,2
1,-0.03363686950860947,0.027240317719273748,2
2,-0.02842809087680416,0.025910050534632995,2
3,-0.028893339097409605,0.02602887002847839,2
4,-0.031232953497975495,0.026626382897000374,2
5,-0.03370090404364637,0.02725667146487607,2
6,-0.03208804354555403,0.026844763886213624,2
7,-0.02914147148173149,0.026092240425195694,2
8,-0.027993859204242716,0.025799152340378183,2
9,-0.02814894194444391,0.025838758838326495,2
10,-0.028055892300323196,0.025814994939557506,2
11,-0.03261532485479483,0.026979425977336987,2
12,-0.030243127485704693,0.02637359176193704,2
13,-0.030909093611325753,0.026543672494027774,2
14,-0.03117165016295717,0.026610726671107816,2
15,-0.046020292129362414,0.028239050953344166,2
16,-0.029297594519264017,0.026659728483505795,2
17,-0.029788290509880425,0.02679284339366492,2
18,-0.028744922912150736,0.02700144213509716,2
0,-0.033867473541127915,0.02729921155961322,3
1,-0.03193180572019295,0.02680486239168509,3
2,-0.02842809087680416,0.025910050534632995,3
3,-0.027187438678408775,0.025593201034252933,3
4,-0.029674308421079244,0.026228321365716144,3
5,-0.03199500473058034,0.02682100275309471,3
6,-0.03038214386146472,0.026409095079676825,3
7,-0.027435571119811174,0.02565657144554799,3
8,-0.02628795857832506,0.02536348329330834,3
9,-0.026443041354201564,0.02540308980036775,3
10,-0.026349991688675654,0.025379325896132104,3
11,-0.030909425292210586,0.026543757201831285,3
12,-0.02867333720787204,0.025972683863755685,3
13,-0.029349821072284763,0.0261454507155225,3
14,-0.029612974372738653,0.026212657295964628,3
15,-0.04427055402052468,0.027820149512912364,3
16,-0.0277472180329056,0.026261524494627625,3
17,-0.028259816451118788,0.02639130547315517,3
18,-0.027219269968027426,0.02659840731430299,3
0,-0.034327718620504974,0.027416753303900306,4
1,-0.032396826171951026,0.02692362371576659,4
2,-0.028893339097409605,0.02602887002847839,4
3,-0.027187438678408775,0.025593201034252933,4
4,-0.03009939609683375,0.0263368842795245,4
5,-0.03246025305821176,0.026939822274273457,4
6,-0.03084739218909606,0.02652791460085555,4
7,-0.027900819447442368,0.025775390966726677,4
8,-0.026753206905956187,0.02548230281448701,4
9,-0.02690828968183269,0.025521909321546427,4
10,-0.02681524001630678,0.025498145417310776,4
11,-0.031374673619785125,0.026662576722995483,4
12,-0.029101464445719462,0.026082023049698776,4
13,-0.029775079856575345,0.026254057328648224,4
14,-0.03003807042139186,0.026321222348123112,4
15,-0.04474775870954727,0.027934396171085195,4
16,-0.02817005063187456,0.026370126262661827,4
17,-0.028676675652632308,0.026500816508662504,4
18,-0.02763535981559659,0.02670832661003487,4
0,-0.036179836929352324,0.027889764806690562,5
1,-0.034433105214412986,0.027443667929667064,5
2,-0.031232953497975495,0.026626382897000374,5
3,-0.029674308421079244,0.026228321365716144,5
4,-0.03009939609683375,0.0263368842795245,5
5,-0.0344919687462799,0.027458701055539728,5
6,-0.03301833147033667,0.027082349621005586,5
7,-0.030326109523901933,0.026394784500222056,5
8,-0.029277559923711553,0.02612699597949584,5
9,-0.029419255815629174,0.026163183617431814,5
10,-0.029334238280478604,0.02614147103467023,5
11,-0.033500097495956956,0.02720538758822582,5
12,-0.031252690971797344,0.026631423639867133,5
13,-0.03185949243064917,0.026786394339403857,5
14,-0.03210085067430363,0.026848034691964735,5
15,-0.04649268198169296,0.028352144900710974,5
16,-0.030206657570485018,0.026893215340616346,5
17,-0.03064332779908771,0.02701746604466674,5
18,-0.029534661078609192,0.02721006886217748,5
0,-0.039083584440713436,0.028631351328194787,6
1,-0.037202037506764415,0.028150824064603584,6
2,-0.03370090404364637,0.02725667146487607,6
3,-0.03199500473058034,0.02682100275309471,6
4,-0.03246025305821176,0.026939822274273457,6
5,-0.0344919687462799,0.027458701055539728,6
6,-0.03565495824126788,0.027755716319697397,6
7,-0.03270838549961419,0.02700319268556852,6
8,-0.03156077295812801,0.026710104533328855,6
9,-0.03171585573400451,0.026749711040388268,6
10,-0.0316228060684786,0.026725947136152617,6
11,-0.03618223967136866,0.027890378441687094,6
12,-0.03352544590346029,0.02721186130443993,6
13,-0.034169420627560926,0.027376325664276294,6
14,-0.03443072959079241,0.027443061220423146,6
15,-0.04967887382942471,0.029114944972199103,6
16,-0.03253932082120473,0.02749234453234437,6
17,-0.032984220734921715,0.027632430542233844,6
18,-0.03193495490712671,0.027844159332592964,6
0,-0.03748806816554672,0.0282238732813347,7
1,-0.03558996660734315,0.027739118141122784,7
2,-0.03208804354555403,0.026844763886213624,7
3,-0.03038214386146472,0.026409095079676825,7
4,-0.03084739218909606,0.02652791460085555,7
5,-0.03301833147033667,0.027082349621005586,7
6,-0.03565495824126788,0.027755716319697397,7
7,-0.031095524630498486,0.026591285012150613,7
8,-0.029947912089012305,0.026298196859910947,7
9,-0.030102994864888807,0.02633780336697036,7
10,-0.030009945199362897,0.02631403946273471,7
11,-0.03456937880245031,0.027478470768319583,7
12,-0.03204127147892788,0.026832818793171925,7
13,-0.03269519017535932,0.026999822738775263,7
14,-0.032957063288799965,0.027066702372941842,7
15,-0.04802456424082069,0.028718889890535084,7
16,-0.031073501144784306,0.027115858403160546,7
17,-0.031539108836347196,0.027252792285809912,7
18,-0.030492510102226283,0.027463105774057348,7
0,-0.034573182662838306,0.027479442234186472,8
1,-0.032644837079554304,0.026986963088609785,8
2,-0.02914147148173149,0.026092240425195694,8
3,-0.027435571119811174,0.02565657144554799,8
4,-0.027900819447442368,0.025775390966726677,8
5,-0.030326109523901933,0.026394784500222056,8
6,-0.03270838549961419,0.02700319268556852,8
7,-0.031095524630498486,0.026591285012150613,8
8,-0.0270013393473586,0.025545673225782075,8
9,-0.027156422123235102,0.025585279732841488,8
10,-0.027063372457709192,0.025561515828605837,8
11,-0.031622806061157166,0.02672594713428279,8
12,-0.029329798972570598,0.026140337282201546,8
13,-0.03000188454152945,0.026311980855648384,8
14,-0.03026478831400608,0.026379123709274078,8
