,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.014705882352941176,4.219507705176107,3
2,2,2,fam,0.014084507042253521,4.2626798770413155,3
3,3,0,fam,0.03846153846153846,3.258096538021482,3
4,4,1,fam,0.03789929615592853,3.272822738149881,3
5,5,2,fam,0.037569772434521254,3.281555476520772,3
6,6,0,fam,0.04256455160925185,3.156733493960927,3
7,7,1,fam,0.04243242322563062,3.1598425102596153,3
8,8,2,fam,0.04235353920879422,3.1617032909203,3
9,9,0,fam,0.04342053691576057,3.1368227489760048,3
10,10,1,fam,0.04339152913638526,3.137491038115385,3
11,11,2,fam,0.04337414306524933,3.137891797331039,3
12,12,0,fam,0.043604067680182775,3.132604837561859,3
13,13,1,fam,0.04359778045546864,3.1327490369076174,3
14,14,2,fam,0.04359400899085126,3.132835546535271,3
15,15,0,fam,0.043643647262913754,3.131697545365797,3
16,16,1,fam,0.043642288220124524,3.1317286853835284,3
17,17,2,fam,0.04364147283507738,3.131747368928722,3
18,18,0,fam,0.043652193515404766,3.1315017456016356,3
19,19,1,fam,0.04365189991543067,3.1315084715170554,3
20,20,2,fam,0.043651723757341936,3.131512507044593,3
21,21,0,fam,0.04365403936894537,3.1314594610251536,3
22,22,1,fam,0.043653975949170955,3.1314609138075626,3
23,23,2,fam,0.04365393789739475,3.131461785475995,3
24,24,0,fam,0.04365443806691888,3.131450327937847,3
25,25,1,fam,0.0436544243681459,3.1314506417381325,3
26,26,2,fam,0.04365441614888623,3.131450830018257,3
27,27,0,fam,0.04365452418538298,3.1314483552087737,3
28,28,1,fam,0.04365452122644327,3.1314484229896022,3
29,29,2,fam,0.043654519451079635,3.131448463658097,3
30,30,0,fam,0.04365454278695731,3.1314479291001236,3
31,31,1,fam,0.04365454214782611,3.131447943740781,3
32,32,2,fam,0.0436545417643474,3.1314479525251753,3
33,33,0,fam,0.043654546804896714,3.131447837060694,3
34,34,1,fam,0.04365454666684437,3.131447840223076,3
35,35,2,fam,0.04365454658401295,3.1314478421205054,3
36,36,0,fam,0.04365454767277159,3.131447817180179,3
37,37,1,fam,0.04365454764295229,3.1314478178632537,3
38,38,2,fam,0.0436545476250607,3.1314478182730983,3
39,39,0,fam,0.04365454786023256,3.131447812885988,3
40,40,1,fam,0.043654547853791595,3.131447813033532,3
41,41,2,fam,0.043654547849927006,3.1314478131220587,3
42,42,0,fam,0.043654547900724136,3.131447811958443,3
43,43,1,fam,0.04365454789933289,3.1314478119903124,3
44,44,2,fam,0.04365454789849814,3.131447812009434,3
45,45,0,fam,0.04365454790947031,3.131447811758093,3
46,46,1,fam,0.043654547909169804,3.1314478117649767,3
47,47,2,fam,0.043654547908989504,3.131447811769107,3
48,48,0,fam,0.04365454791135949,3.1314478117148172,3
49,49,1,fam,0.04365454791129458,3.131447811716304,3
50,50,2,fam,0.043654547911255635,3.131447811717196,3
51,51,0,fam,0.04365454791176755,3.13144781170547,3
52,52,1,fam,0.043654547911753536,3.131447811705791,3
53,53,3,nov,0.013245033112586612,4.32413265625469,3
54,54,0,fam,0.04365454791185569,3.1314478117034508,3
55,55,1,fam,0.043654547911852665,3.13144781170352,3
56,56,2,fam,0.019813488309200357,3.9213923454745454,3
57,57,0,fam,0.04365454791187472,3.131447811703015,3
58,58,1,fam,0.04365454791187407,3.1314478117030298,3
59,59,2,fam,0.03850487903770144,3.25697031746576,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.014705882352941176,4.219507705176107,6
2,2,2,fam,0.014084507042253521,4.2626798770413155,6
3,3,3,fam,0.013736263736263734,4.28771595520264,6
4,4,4,fam,0.013535462912831617,4.30244215533104,6
5,5,5,fam,0.013417775869471876,4.3111748937019305,6
6,6,0,fam,0.01853789804156077,3.987938099513371,6
7,7,1,fam,0.018480352915126636,3.99104711581206,6
8,8,2,fam,0.01844599700613818,3.9929078964727442,6
9,9,3,fam,0.018425444707023543,3.9940227051316004,6
10,10,4,fam,0.018413135296018558,3.9946909942709805,6
11,11,5,fam,0.018405757540810027,3.995091753486635,6
12,12,0,fam,0.018641683296508796,3.9823551681953027,6
13,13,1,fam,0.01863899537177676,3.982499367541061,6
14,14,2,fam,0.018637382988971635,3.9825858771687144,6
15,15,3,fam,0.018636415693182987,3.9826377793532552,6
16,16,4,fam,0.01863583536390362,3.982668919370987,6
17,17,5,fam,0.01863548718368401,3.9826876029161804,6
18,18,0,fam,0.018646488178528205,3.98209745204265,6
19,19,1,fam,0.01864636276424761,3.9821041779580693,6
20,20,2,fam,0.018646287516489026,3.982108213485607,6
21,21,3,fam,0.018646242368125395,3.9821106347943127,6
22,22,4,fam,0.01864621527921216,3.982112087576722,6
23,23,5,fam,0.018646199025902,3.9821129592451543,6
24,24,0,fam,0.018646712274487515,3.9820854339827036,6
25,25,1,fam,0.0186467064231448,3.982085747782989,6
26,26,2,fam,0.018646702912340926,3.9820859360631133,6
27,27,3,fam,0.018646700805859243,3.982086049031171,6
28,28,4,fam,0.01864669954197046,3.982086116811999,6
29,29,5,fam,0.01864669878363727,3.982086157480494,6
30,30,0,fam,0.018646722729733174,3.9820848732810328,6
31,31,1,fam,0.0186467224567329,3.9820848879216904,6
32,32,2,fam,0.018646722292932738,3.9820848967060845,6
33,33,3,fam,0.01864672219465264,3.9820849019767213,6
34,34,4,fam,0.018646722135684583,3.982084905139103,6
35,35,5,fam,0.01864672210030375,3.982084907036532,6
36,36,0,fam,0.018646723217532735,3.982084847120964,6
37,37,1,fam,0.018646723204795636,3.982084847804038,6
38,38,2,fam,0.018646723197153374,3.982084848213883,6
39,39,3,fam,0.018646723192568018,3.98208484845979,6
40,40,4,fam,0.018646723189816805,3.9820848486073337,6
41,41,5,fam,0.018646723188166073,3.9820848486958607,6
42,42,0,fam,0.01864672324029151,3.98208484590044,6
43,43,1,fam,0.018646723239697245,3.9820848459323095,6
44,44,2,fam,0.01864672323934069,3.982084845951431,6
45,45,3,fam,0.018646723239126754,3.982084845962904,6
46,46,4,fam,0.018646723238998394,3.982084845969788,6
47,47,5,fam,0.01864672323892138,3.982084845973918,6
48,48,0,fam,0.018646723241353344,3.9820848458434948,6
49,49,1,fam,0.01864672324132562,3.9820848458449816,6
50,50,2,fam,0.018646723241308984,3.9820848458458737,6
51,51,3,fam,0.018646723241299002,3.9820848458464093,6
52,52,4,fam,0.018646723241293014,3.9820848458467304,6
53,53,5,fam,0.018646723241289423,3.982084845846923,6
54,54,0,fam,0.018646723241402884,3.982084845840838,6
55,55,1,fam,0.018646723241401594,3.9820848458409075,6
56,56,2,fam,0.018646723241400816,3.9820848458409492,6
57,57,3,fam,0.018646723241400348,3.982084845840974,6
58,58,4,fam,0.01864672324140007,3.982084845840989,6
59,59,5,fam,0.0186467232413999,3.982084845840998,6
60,60,0,fam,0.018646723241405195,3.9820848458407143,6
61,61,1,fam,0.018646723241405136,3.9820848458407174,6
62,62,2,fam,0.018646723241405098,3.9820848458407196,6
63,63,3,fam,0.018646723241405077,3.9820848458407205,6
64,64,4,fam,0.018646723241405063,3.9820848458407214,6
65,65,5,fam,0.018646723241405056,3.982084845840722,6
