resampling_id,train_rss,train_mse,train_nmse
0,0.00010860826763819131,5.716224612536385e-06,0.013195437114822737
1,0.00011804678275754654,6.21298856618666e-06,0.013775034570683336
2,0.00012114677668688837,6.376146141415178e-06,0.013838927974159827
3,0.00011736597754670415,6.177156712984429e-06,0.01342061674366557
4,0.00011874015722114603,6.249481959007686e-06,0.013564208967169486
5,0.00012175500794826404,6.408158313066528e-06,0.016690503308577284
6,0.00011787445829164287,6.203918857454887e-06,0.013759467143873919
7,0.00012122716774684736,6.3803772498340715e-06,0.013956693937906871
8,0.00011936785144508104,6.282518497109528e-06,0.013631677630301486
9,0.0001158512802278225,6.097435801464342e-06,0.01326625909747781
10,0.00011641797220876563,6.1272616951981916e-06,0.013323659602369477
11,0.0001160813875072355,6.1095467109071316e-06,0.013289523692740104
12,0.00012047127963148632,6.340593664815069e-06,0.013922072021540045
13,0.00011411124215876263,6.005854850461191e-06,0.0134472201996962
14,0.00010704893083216338,5.634154254324389e-06,0.012740269084606353
15,0.00011096801972292192,5.840422090680101e-06,0.013489877914599092
16,7.818906828941052e-05,4.115214120495291e-06,0.010926485593445253
17,0.00011904676553411064,6.265619238637402e-06,0.015408661273878826
18,0.00011893654793076707,6.259818312145636e-06,0.016471023235764312
19,0.00011184545941282168,5.8866031269906146e-06,0.014889942652272682
