resampling_id,shift,coef
0,-0.03617983692935225,0.02788976480669057
1,-0.03443310521441288,0.02744366792966705
2,-0.031232953497975606,0.026626382897000384
3,-0.02967430842107934,0.026228321365716154
4,-0.03009939609683382,0.026336884279524495
5,-0.03215726590687361,0.026862442547991385
6,-0.034491968746279966,0.027458701055539728
7,-0.033018331470336754,0.027082349621005586
8,-0.03032610952390201,0.026394784500222056
9,-0.029277559923711644,0.02612699597949584
10,-0.029419255815629264,0.026163183617431814
11,-0.029334238280478694,0.02614147103467023
12,-0.033500097495957094,0.027205387588225854
13,-0.03125269097179732,0.026631423639867126
14,-0.03185949243064923,0.02678639433940387
15,-0.03210085067430373,0.026848034691964756
16,-0.04649268198169307,0.028352144900710995
17,-0.03020665757048499,0.026893215340616332
18,-0.030643327799087627,0.027017466044666733
19,-0.029534661078609234,0.027210068862177472
