resampling_id,shift,coef
0,-0.014309969349217085,0.01350664271677721
1,-0.012246329814081372,0.013187494017178518
2,-0.009630570925131178,0.012782958228026131
3,-0.008368581986934416,0.012587787452473537
4,-0.008712760788260797,0.012641015845806066
5,-0.010610904674152627,0.012934570094268238
6,-0.012269275068633477,0.013191042576908826
7,-0.011076121890702,0.013006517480022739
8,-0.008896322815634884,0.012669404322250078
9,-0.008047348439029801,0.012538107618696516
10,-0.00816207470613859,0.012555850416474024
11,-0.008093238945873313,0.012545204737807519
12,-0.011466191198871954,0.013066842992466278
13,-0.010592422682798766,0.012931711792997031
14,-0.010610888014128614,0.012934567517740261
15,-0.010610904661106528,0.012934570092250616
16,-0.02594709175569844,0.01385437593638073
17,-0.007403226845853497,0.013065504408172491
18,-0.009206428244702525,0.01299312108188811
19,-0.00820206591715654,0.013034993893353646
