resampling_id,shift,coef
0,-0.2927038463543159,0.13011832175196364
1,-0.28494813166605154,0.12735900815314974
2,-0.27401196575680503,0.1234681595949978
3,-0.2687343533616437,0.12159050057367353
4,-0.2701737021972494,0.12210258939787094
5,-0.2778560112996694,0.12483578689528228
6,-0.2850469734985104,0.1273941739145785
7,-0.2800572308684105,0.12561893265736077
8,-0.2709413549095742,0.12237570343744378
9,-0.2673909611150801,0.12111255100442347
10,-0.267870744060282,0.12128324727915596
11,-0.26758287429316086,0.12118082951431647
12,-0.28168849288209513,0.12619929999145024
13,-0.276712510521157,0.12442895433693946
14,-0.27778376505704344,0.12481008326283137
15,-0.2778523654612766,0.12483448978574953
16,-0.3110317863060337,0.13334913423771907
17,-0.27681171480277045,0.12573783688432988
18,-0.27772508818034647,0.12547957057005907
19,-0.27768304836879076,0.12593409413410606
