,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.7174425796671573
1,1,1,fam,0.06451612903225806,2.740840023925201,1,1.7174425796671573
2,2,2,fam,0.05555555555555556,2.8903717578961645,1,1.7174425796671573
3,3,0,fam,0.17073170731707318,1.7676619176489945,1,1.7174425796671573
4,4,1,fam,0.15217391304347827,1.8827312474337816,1,1.7174425796671573
5,5,2,fam,0.13725490196078433,1.9859154836690123,1,1.7174425796671573
6,6,0,fam,0.2142857142857143,1.5404450409471488,1,1.7174425796671573
7,7,1,fam,0.19672131147540983,1.625967214385311,1,1.7174425796671573
8,8,3,nov,0.030303030303030307,3.4965075614664802,1,1.7174425796671573
9,9,0,fam,0.23943661971830987,1.4294665329850993,1,1.7174425796671573
10,10,1,fam,0.2236842105263158,1.497519996230115,1,1.7174425796671573
11,11,2,fam,0.14814814814814814,1.9095425048844386,1,1.7174425796671573
12,12,0,fam,0.2558139534883721,1.363304842895192,1,1.7174425796671573
13,13,1,fam,0.2417582417582418,1.4198170531585341,1,1.7174425796671573
14,14,2,fam,0.17708333333333334,1.7311348474116202,1,1.7174425796671573
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.4481192355566492
1,1,1,fam,0.06451612903225806,2.740840023925201,3,1.4481192355566492
2,2,2,fam,0.05555555555555556,2.8903717578961645,3,1.4481192355566492
3,3,0,fam,0.17073170731707318,1.7676619176489945,3,1.4481192355566492
4,4,1,fam,0.15217391304347827,1.8827312474337816,3,1.4481192355566492
5,5,2,fam,0.13725490196078433,1.9859154836690123,3,1.4481192355566492
6,6,0,fam,0.2142857142857143,1.5404450409471488,3,1.4481192355566492
7,7,1,fam,0.19672131147540983,1.625967214385311,3,1.4481192355566492
8,8,2,fam,0.18181818181818182,1.7047480922384253,3,1.4481192355566492
9,9,0,fam,0.23943661971830987,1.4294665329850993,3,1.4481192355566492
10,10,1,fam,0.2236842105263158,1.497519996230115,3,1.4481192355566492
11,11,2,fam,0.20987654320987656,1.5612358106162225,3,1.4481192355566492
12,12,0,fam,0.2558139534883721,1.363304842895192,3,1.4481192355566492
13,13,1,fam,0.2417582417582418,1.4198170531585341,3,1.4481192355566492
14,14,3,nov,0.020833333333333336,3.8712010109078907,3,1.4481192355566492
15,15,0,fam,0.26732673267326734,1.3192836508369303,3,1.4481192355566492
16,16,1,fam,0.25471698113207547,1.367602228107738,3,1.4481192355566492
17,17,2,fam,0.19819819819819823,1.618487747954018,3,1.4481192355566492
18,18,0,fam,0.27586206896551724,1.2878542883066382,3,1.4481192355566492
