resampling_id,shift,coef
0,0.050891833169423084,0.003462786197658697
1,0.05137370903265202,0.003387395581352095
2,0.051991476234113064,0.0032907444443972893
3,0.05228953079260495,0.003244113105140902
4,0.0522082431857398,0.0032568307431205005
5,0.05182996649575689,0.0033160130242190712
6,0.05136827124813329,0.003388246335576351
7,0.0516500682852658,0.0033441585239137434
8,0.05216488979541173,0.0032636134833762863
9,0.05236539922567908,0.0032322433096932768
10,0.052338303356724035,0.003236482522353143
11,0.05235456087809706,0.003233938994757223
12,0.05155794233081863,0.0033585718469572885
13,0.05176320197123302,0.003326458491683547
14,0.05193886230094129,0.0032989760184411808
15,0.051909140676810295,0.0033036260366966197
16,0.04560090821739653,0.0033919635497424755
17,0.05186413713816346,0.0033158735107679223
18,0.05256943529244314,0.003319524979440079
19,0.056356274240398865,0.0033791463774672193
