resampling_id,train_rss,train_mse,train_nmse
0,0.00013377367734856413,7.040719860450743e-06,0.016252926093545794
1,0.00014470188665260155,7.615888771189555e-06,0.016885453754183412
2,0.00014691603546071493,7.732422918984997e-06,0.016782620954454108
3,0.00014267443267703948,7.509180667212605e-06,0.016314599171778747
4,0.00014417406288219485,7.588108572747097e-06,0.016469635566826225
5,0.00014782958445228855,7.780504444857293e-06,0.020264876246034583
6,0.00014461431518286423,7.6112797464665384e-06,0.016880806470976784
7,0.00014752694182122296,7.764575885327524e-06,0.016984545732305522
8,0.00014486873129496023,7.624670068155801e-06,0.01654385012226041
9,0.00014104279656070506,7.423305082142372e-06,0.016150967683115903
10,0.0001416512359535304,7.455328208080548e-06,0.016211524855589743
11,0.00014128960061229133,7.4362947690679645e-06,0.016175474252991633
12,0.00014691470949223623,7.732353131170328e-06,0.01697796497913161
13,0.00012855044478521596,6.765812883432419e-06,0.015148780305016984
14,0.00012929150236921585,6.804815914169255e-06,0.015387435612219284
15,0.00013631436167977503,7.174440088409213e-06,0.01657111753150289
16,9.677933327601764e-05,5.093649119790402e-06,0.013524371295352286
17,0.00013970416333927338,7.35285070206702e-06,0.018082424346327165
18,0.00014547668972601064,7.65666788031635e-06,0.02014645605936028
19,0.00014118615198732403,7.430850104596002e-06,0.018796057680150337
