,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,11.419244957468642
1,1,1,fam,9.993703966501105e-06,11.513555266603538,1,11.419244957468642
2,2,2,fam,9.983726525763008e-06,11.514554137962048,1,11.419244957468642
3,3,0,fam,1.098208821412277e-05,11.419244956529877,1,11.419244957468642
4,4,1,fam,1.0982088203158565e-05,11.41924495752825,1,11.419244957468642
5,5,2,fam,1.09820882031476e-05,11.419244957529248,1,11.419244957468642
6,6,0,fam,1.098208820414596e-05,11.41924495743834,1,11.419244957468642
7,7,1,fam,1.098208820414596e-05,11.41924495743834,1,11.419244957468642
8,8,3,nov,9.983716548315987e-06,11.514555137333573,1,11.419244957468642
9,9,0,fam,1.098208820414596e-05,11.41924495743834,1,11.419244957468642
10,10,1,fam,1.098208820414596e-05,11.41924495743834,1,11.419244957468642
11,11,2,fam,9.983716549314359e-06,11.514555137233573,1,11.419244957468642
12,12,0,fam,1.098208820414596e-05,11.41924495743834,1,11.419244957468642
13,13,1,fam,1.098208820414596e-05,11.41924495743834,1,11.419244957468642
14,14,2,fam,1.0982088203147588e-05,11.419244957529248,1,11.419244957468642
0,0,0,fam,0.015873015873015872,4.143134726391533,3,11.41924495743834
1,1,1,fam,9.993703966501105e-06,11.513555266603538,3,11.41924495743834
2,2,2,fam,9.983726525763008e-06,11.514554137962048,3,11.41924495743834
3,3,0,fam,1.098208821412277e-05,11.419244956529877,3,11.41924495743834
4,4,1,fam,1.0982088203158565e-05,11.41924495752825,3,11.41924495743834
5,5,2,fam,1.09820882031476e-05,11.419244957529248,3,11.41924495743834
6,6,0,fam,1.098208820414596e-05,11.41924495743834,3,11.41924495743834
7,7,1,fam,1.098208820414596e-05,11.41924495743834,3,11.41924495743834
8,8,2,fam,1.098208820414596e-05,11.41924495743834,3,11.41924495743834
9,9,0,fam,1.098208820414596e-05,11.41924495743834,3,11.41924495743834
10,10,1,fam,1.098208820414596e-05,11.41924495743834,3,11.41924495743834
11,11,2,fam,1.098208820414596e-05,11.41924495743834,3,11.41924495743834
12,12,0,fam,1.098208820414596e-05,11.41924495743834,3,11.41924495743834
13,13,1,fam,1.098208820414596e-05,11.41924495743834,3,11.41924495743834
14,14,3,nov,9.983716548315987e-06,11.514555137333573,3,11.41924495743834
15,15,0,fam,1.098208820414596e-05,11.41924495743834,3,11.41924495743834
16,16,1,fam,1.098208820414596e-05,11.41924495743834,3,11.41924495743834
17,17,2,fam,9.983716549314359e-06,11.514555137233573,3,11.41924495743834
18,18,0,fam,1.098208820414596e-05,11.41924495743834,3,11.41924495743834
19,19,1,fam,1.098208820414596e-05,11.41924495743834,3,11.41924495743834
20,20,2,fam,1.0982088203147588e-05,11.419244957529248,3,11.41924495743834
0,0,0,fam,0.015873015873015872,4.143134726391533,8,11.41924495743834
1,1,1,fam,9.993703966501105e-06,11.513555266603538,8,11.41924495743834
2,2,2,fam,9.983726525763008e-06,11.514554137962048,8,11.41924495743834
3,3,0,fam,1.098208821412277e-05,11.419244956529877,8,11.41924495743834
4,4,1,fam,1.0982088203158565e-05,11.41924495752825,8,11.41924495743834
5,5,2,fam,1.09820882031476e-05,11.419244957529248,8,11.41924495743834
6,6,0,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
7,7,1,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
8,8,2,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
9,9,0,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
10,10,1,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
11,11,2,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
12,12,0,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
13,13,1,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
14,14,2,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
15,15,0,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
16,16,1,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
17,17,2,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
18,18,0,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
19,19,1,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
20,20,2,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
21,21,0,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
22,22,1,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
23,23,2,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
24,24,0,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
25,25,1,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
26,26,2,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
27,27,0,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
28,28,1,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
29,29,3,nov,9.983716548315987e-06,11.514555137333573,8,11.41924495743834
30,30,0,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
31,31,1,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
32,32,2,fam,9.983716549314359e-06,11.514555137233573,8,11.41924495743834
33,33,0,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
34,34,1,fam,1.098208820414596e-05,11.41924495743834,8,11.41924495743834
35,35,2,fam,1.0982088203147588e-05,11.419244957529248,8,11.41924495743834
0,0,0,fam,0.015873015873015872,4.143134726391533,18,11.41924495743834
1,1,1,fam,9.993703966501105e-06,11.513555266603538,18,11.41924495743834
2,2,2,fam,9.983726525763008e-06,11.514554137962048,18,11.41924495743834
3,3,0,fam,1.098208821412277e-05,11.419244956529877,18,11.41924495743834
4,4,1,fam,1.0982088203158565e-05,11.41924495752825,18,11.41924495743834
5,5,2,fam,1.09820882031476e-05,11.419244957529248,18,11.41924495743834
6,6,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
7,7,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
8,8,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
9,9,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
10,10,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
11,11,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
12,12,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
13,13,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
14,14,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
15,15,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
16,16,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
17,17,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
18,18,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
19,19,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
20,20,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
21,21,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
22,22,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
23,23,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
24,24,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
25,25,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
26,26,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
27,27,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
28,28,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
29,29,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
30,30,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
31,31,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
32,32,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
33,33,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
34,34,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
35,35,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
36,36,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
37,37,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
38,38,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
39,39,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
40,40,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
41,41,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
42,42,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
43,43,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
44,44,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
45,45,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
46,46,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
47,47,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
48,48,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
49,49,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
50,50,2,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
51,51,0,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
52,52,1,fam,1.098208820414596e-05,11.41924495743834,18,11.41924495743834
