resampling_id,train_rss,train_mse,train_nmse
0,0.0004152164757351533,2.1853498722902804e-05,0.05044701488890058
1,0.00042099288236947856,2.2157520124709397e-05,0.04912621397367525
2,0.0004180105633553762,2.200055596607243e-05,0.047750491073025064
3,0.0004130999874818395,2.1742104604307342e-05,0.04723734019597488
4,0.0004164295788851818,2.1917346257114832e-05,0.04757057730342189
5,0.0004213588801954462,2.2176783168181378e-05,0.057761006323360724
6,0.0003918327596299161,2.0622776822627163e-05,0.04573857695856339
7,0.00038118085954909694,2.006215050258405e-05,0.04388475529531923
8,0.0003514660977269089,1.849821566983731e-05,0.04013704263075846
9,0.00033867049858974887,1.7824763083670993e-05,0.03878153589781913
10,0.00034228033427269815,1.8014754435405167e-05,0.03917287490849539
11,0.00034289692418661204,1.8047206536137475e-05,0.03925639498288774
12,0.00042121932301989286,2.216943805367857e-05,0.04867754181648629
13,0.00041788776642484506,2.1994092969728687e-05,0.04924518134730152
14,0.0004154798331283112,2.186735963833217e-05,0.04944771360286789
15,0.00040962868649523657,2.155940455238087e-05,0.04979669804810341
16,0.000419835775185931,2.2096619746627945e-05,0.058669704723969394
17,0.0004200912980804502,2.2110068320023694e-05,0.05437396377116175
18,0.00042109322455554776,2.216280129239725e-05,0.05831543294929574
19,0.0004209700995713115,2.2156321030069027e-05,0.05604358615759574
