,n_fam,nt_norm,steady
0,1,0.09537133633404338,4.21019413074611
1,3,0.09540117572522977,4.210164292854173
2,8,0.09540117575506812,4.210164292824336
3,18,0.09540117575506812,4.210164292824336
4,38,0.09540117575506812,4.210164292824336
