,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.21019413074611
1,1,1,fam,0.0136986301369863,4.290459441148391,1,4.21019413074611
2,2,2,fam,0.013513513513513514,4.304065093204169,1,4.21019413074611
3,3,0,fam,0.014844804318488529,4.210105352497717,1,4.21019413074611
4,4,1,fam,0.014842801241397922,4.2102402961589425,1,4.21019413074611
5,5,2,fam,0.014842600963419734,4.2102537895235805,1,4.21019413074611
6,6,0,fam,0.014843930261458808,4.210164233891103,1,4.21019413074611
7,7,1,fam,0.014843928258529657,4.210164368823648,1,4.21019413074611
8,8,3,nov,0.013493253393543108,4.305565467080154,1,4.21019413074611
9,9,0,fam,0.014843929387532824,4.210164292765403,1,4.21019413074611
10,10,1,fam,0.014843929385529893,4.210164292900336,1,4.21019413074611
11,11,2,fam,0.013494604047996244,4.305465373587576,1,4.21019413074611
12,12,0,fam,0.014843929386658893,4.2101642928242775,1,4.21019413074611
13,13,1,fam,0.014843929386656893,4.2101642928244125,1,4.21019413074611
14,14,2,fam,0.01484258006131936,4.210255197775083,1,4.21019413074611
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.210164292854173
1,1,1,fam,0.0136986301369863,4.290459441148391,3,4.210164292854173
2,2,2,fam,0.013513513513513514,4.304065093204169,3,4.210164292854173
3,3,0,fam,0.014844804318488529,4.210105352497717,3,4.210164292854173
4,4,1,fam,0.014842801241397922,4.2102402961589425,3,4.210164292854173
5,5,2,fam,0.014842600963419734,4.2102537895235805,3,4.210164292854173
6,6,0,fam,0.014843930261458808,4.210164233891103,3,4.210164292854173
7,7,1,fam,0.014843928258529657,4.210164368823648,3,4.210164292854173
8,8,2,fam,0.01484392805823677,4.2101643823169015,3,4.210164292854173
9,9,0,fam,0.014843929387532824,4.210164292765403,3,4.210164292854173
10,10,1,fam,0.014843929385529893,4.210164292900336,3,4.210164292854173
11,11,2,fam,0.0148439293853296,4.210164292913829,3,4.210164292854173
12,12,0,fam,0.014843929386658893,4.2101642928242775,3,4.210164292854173
13,13,1,fam,0.014843929386656893,4.2101642928244125,3,4.210164292854173
14,14,3,nov,0.013493253373313363,4.3055654685794025,3,4.210164292854173
15,15,0,fam,0.014843929386658022,4.210164292824336,3,4.210164292854173
16,16,1,fam,0.01484392938665802,4.210164292824337,3,4.210164292854173
17,17,2,fam,0.013494604049326687,4.305465373488985,3,4.210164292854173
18,18,0,fam,0.014843929386658022,4.210164292824336,3,4.210164292854173
19,19,1,fam,0.014843929386658022,4.210164292824336,3,4.210164292854173
20,20,2,fam,0.014842580061320691,4.210255197774993,3,4.210164292854173
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.210164292824336
1,1,1,fam,0.0136986301369863,4.290459441148391,8,4.210164292824336
2,2,2,fam,0.013513513513513514,4.304065093204169,8,4.210164292824336
3,3,0,fam,0.014844804318488529,4.210105352497717,8,4.210164292824336
4,4,1,fam,0.014842801241397922,4.2102402961589425,8,4.210164292824336
5,5,2,fam,0.014842600963419734,4.2102537895235805,8,4.210164292824336
6,6,0,fam,0.014843930261458808,4.210164233891103,8,4.210164292824336
7,7,1,fam,0.014843928258529657,4.210164368823648,8,4.210164292824336
8,8,2,fam,0.01484392805823677,4.2101643823169015,8,4.210164292824336
9,9,0,fam,0.014843929387532824,4.210164292765403,8,4.210164292824336
10,10,1,fam,0.014843929385529893,4.210164292900336,8,4.210164292824336
11,11,2,fam,0.0148439293853296,4.210164292913829,8,4.210164292824336
12,12,0,fam,0.014843929386658893,4.2101642928242775,8,4.210164292824336
13,13,1,fam,0.014843929386656893,4.2101642928244125,8,4.210164292824336
14,14,2,fam,0.014843929386656692,4.210164292824426,8,4.210164292824336
15,15,0,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
16,16,1,fam,0.01484392938665802,4.210164292824337,8,4.210164292824336
17,17,2,fam,0.01484392938665802,4.210164292824337,8,4.210164292824336
18,18,0,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
19,19,1,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
20,20,2,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
21,21,0,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
22,22,1,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
23,23,2,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
24,24,0,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
25,25,1,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
26,26,2,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
27,27,0,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
28,28,1,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
29,29,3,nov,0.013493253373313344,4.305565468579404,8,4.210164292824336
30,30,0,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
31,31,1,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
32,32,2,fam,0.013494604049326689,4.3054653734889845,8,4.210164292824336
33,33,0,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
34,34,1,fam,0.014843929386658022,4.210164292824336,8,4.210164292824336
35,35,2,fam,0.014842580061320691,4.210255197774993,8,4.210164292824336
0,0,0,fam,0.015873015873015872,4.143134726391533,18,4.210164292824336
1,1,1,fam,0.0136986301369863,4.290459441148391,18,4.210164292824336
2,2,2,fam,0.013513513513513514,4.304065093204169,18,4.210164292824336
3,3,0,fam,0.014844804318488529,4.210105352497717,18,4.210164292824336
4,4,1,fam,0.014842801241397922,4.2102402961589425,18,4.210164292824336
5,5,2,fam,0.014842600963419734,4.2102537895235805,18,4.210164292824336
6,6,0,fam,0.014843930261458808,4.210164233891103,18,4.210164292824336
7,7,1,fam,0.014843928258529657,4.210164368823648,18,4.210164292824336
8,8,2,fam,0.01484392805823677,4.2101643823169015,18,4.210164292824336
9,9,0,fam,0.014843929387532824,4.210164292765403,18,4.210164292824336
10,10,1,fam,0.014843929385529893,4.210164292900336,18,4.210164292824336
11,11,2,fam,0.0148439293853296,4.210164292913829,18,4.210164292824336
12,12,0,fam,0.014843929386658893,4.2101642928242775,18,4.210164292824336
13,13,1,fam,0.014843929386656893,4.2101642928244125,18,4.210164292824336
14,14,2,fam,0.014843929386656692,4.210164292824426,18,4.210164292824336
15,15,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
16,16,1,fam,0.01484392938665802,4.210164292824337,18,4.210164292824336
17,17,2,fam,0.01484392938665802,4.210164292824337,18,4.210164292824336
18,18,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
19,19,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
20,20,2,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
21,21,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
22,22,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
23,23,2,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
24,24,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
25,25,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
26,26,2,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
27,27,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
28,28,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
29,29,2,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
30,30,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
31,31,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
32,32,2,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
33,33,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
34,34,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
35,35,2,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
36,36,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
37,37,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
38,38,2,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
39,39,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
40,40,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
41,41,2,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
42,42,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
43,43,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
44,44,2,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
45,45,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
46,46,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
47,47,2,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
48,48,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
49,49,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
50,50,2,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
51,51,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
52,52,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
53,53,2,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
54,54,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
55,55,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
56,56,2,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
57,57,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
58,58,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
59,59,3,nov,0.013493253373313344,4.305565468579404,18,4.210164292824336
60,60,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
61,61,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
62,62,2,fam,0.013494604049326689,4.3054653734889845,18,4.210164292824336
63,63,0,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
64,64,1,fam,0.014843929386658022,4.210164292824336,18,4.210164292824336
65,65,2,fam,0.014842580061320691,4.210255197774993,18,4.210164292824336
0,0,0,fam,0.015873015873015872,4.143134726391533,38,4.210164292824336
1,1,1,fam,0.0136986301369863,4.290459441148391,38,4.210164292824336
2,2,2,fam,0.013513513513513514,4.304065093204169,38,4.210164292824336
3,3,0,fam,0.014844804318488529,4.210105352497717,38,4.210164292824336
4,4,1,fam,0.014842801241397922,4.2102402961589425,38,4.210164292824336
5,5,2,fam,0.014842600963419734,4.2102537895235805,38,4.210164292824336
6,6,0,fam,0.014843930261458808,4.210164233891103,38,4.210164292824336
7,7,1,fam,0.014843928258529657,4.210164368823648,38,4.210164292824336
8,8,2,fam,0.01484392805823677,4.2101643823169015,38,4.210164292824336
9,9,0,fam,0.014843929387532824,4.210164292765403,38,4.210164292824336
10,10,1,fam,0.014843929385529893,4.210164292900336,38,4.210164292824336
11,11,2,fam,0.0148439293853296,4.210164292913829,38,4.210164292824336
12,12,0,fam,0.014843929386658893,4.2101642928242775,38,4.210164292824336
13,13,1,fam,0.014843929386656893,4.2101642928244125,38,4.210164292824336
14,14,2,fam,0.014843929386656692,4.210164292824426,38,4.210164292824336
15,15,0,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
16,16,1,fam,0.01484392938665802,4.210164292824337,38,4.210164292824336
17,17,2,fam,0.01484392938665802,4.210164292824337,38,4.210164292824336
18,18,0,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
19,19,1,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
20,20,2,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
21,21,0,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
22,22,1,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
23,23,2,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
24,24,0,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
25,25,1,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
26,26,2,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
27,27,0,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
28,28,1,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
29,29,2,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
30,30,0,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
31,31,1,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
32,32,2,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
33,33,0,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
34,34,1,fam,0.014843929386658022,4.210164292824336,38,4.210164292824336
