resampling_id,shift,coef
0,0.01467461097129754,0.01087021131565639
1,0.01492433384427045,0.01082368993945386
2,0.015553631789499735,0.01070645675970957
3,0.01535479207709814,0.010743499009602482
4,0.013061912144306742,0.011170644223297808
5,0.014619941537459803,0.010880395794427063
6,0.014762947527351654,0.010853754920982943
7,0.01557729828196517,0.010702047881234515
8,0.01642355819083762,0.010544396420969418
9,0.01691351070762296,0.010453122181315687
10,0.016936437546326566,0.010448851094427376
11,0.016952253551253557,0.010445904699063301
12,0.013084190513617353,0.011166493941076803
13,0.011890598436459995,0.011388850609461846
14,0.011488639359520242,0.011463732374250638
15,0.010743813598857566,0.011602487463060163
16,0.013358520467042515,0.010882461845591248
17,0.016036660774665187,0.010879136682915827
18,0.013850307545086357,0.010879729005992947
19,0.015228140029155804,0.010881397125922766
