resampling_id,shift,coef
0,-0.4732003842713044,0.20663790917352903
1,-0.46164700605520653,0.202267248293953
2,-0.44530897189842816,0.19608654465882958
3,-0.43742444885110593,0.19310381737400592
4,-0.43957477331942313,0.19391728845201253
5,-0.4510614580845117,0.19826271909573856
6,-0.461794792825367,0.20232315625808048
7,-0.45434033466853424,0.1995031231876577
8,-0.44072161303585905,0.1943511396936161
9,-0.43541747934734343,0.19234457770119986
10,-0.4361342541701158,0.19261573472720206
11,-0.4357041892764524,0.19245304051160075
12,-0.4567773690659603,0.20042505707606514
13,-0.4494197670420639,0.1976416648307987
14,-0.4509585279902953,0.19822378048162018
15,-0.45105626649913566,0.19826075511094746
16,-0.4961358705235186,0.2118131843033162
17,-0.4513120532979951,0.1997202667329813
18,-0.45181562478782344,0.1992794938727878
19,-0.4523962473317669,0.19999755570474798
