,n_fam,nt_norm,steady
0,1,0.15481012218127654,2.530692747568371
1,3,0.15779477498268735,2.5277822652271267
2,8,0.15780699101725215,2.5277703542325716
3,18,0.15780699103036877,2.5277703542197827
4,38,0.15780699103036877,2.5277703542197827
