resampling_id,shift,coef,outer_resampling_id
0,-73961.72403818571,26527.007976248166,0
1,-71597.43525794699,25679.036322785974,0
2,-70456.76961835814,25269.927191729654,0
3,-70767.86024733691,25381.502409290475,0
4,-72214.19252427276,25900.241413616623,0
5,-73982.46341169738,26534.44632345661,0
6,-72904.01589752112,26147.652235775033,0
7,-70933.77524662222,25441.009190972156,0
8,-70166.41836153527,25165.790320891036,0
9,-70270.11523789837,25202.982060091188,0
10,-70207.8971120805,25180.667016571097,0
11,-73256.58527916715,26274.104149776987,0
12,-72214.19252284343,25900.24141310398,0
13,-72214.19252427276,25900.241413616626,0
14,-72214.19252427276,25900.241413616626,0
15,-77804.73454927128,27905.33185115143,0
16,-73048.17717286898,26199.358378973782,0
17,-72586.16931309081,26033.65461938407,0
18,-72828.31335219828,26120.50203182727,0
0,-73961.72403818571,26527.007976248166,1
1,-69730.89148297647,25009.585017027337,1
2,-68590.22584338761,24600.475885971016,1
3,-68901.3164723664,24712.05110353183,1
4,-70506.21436125362,25287.660971211266,1
5,-72115.91963672685,25864.99501769797,1
6,-71037.4721225506,25478.20093001639,1
7,-69067.23147165168,24771.55788521352,1
8,-68299.87458656474,24496.3390151324,1
9,-68403.57146292784,24533.53075433255,1
10,-68341.35333710998,24511.21571081246,1
11,-71390.04150419662,25604.65284401835,1
12,-70506.21435982427,25287.66097069862,1
13,-70506.21436125362,25287.660971211266,1
14,-70506.21436125362,25287.660971211266,1
15,-75980.2341359473,27250.959816839328,1
16,-71327.14506485578,25582.096008566943,1
17,-70865.6631928857,25416.58089884594,1
18,-71107.80723199317,25503.42831128914,1
0,-71597.43525794699,25679.036322785974,2
1,-69730.89148297647,25009.585017027337,2
2,-66225.93706314889,23752.504232508825,2
3,-66537.02769212767,23864.07945006964,2
4,-68342.77535603517,24511.725744620864,2
5,-69751.6308564881,25017.023364235778,2
6,-68673.18334231187,24630.2292765542,2
7,-66702.94269141296,23923.586231751327,2
8,-65935.58580632601,23648.367361670207,2
9,-66039.28268268911,23685.55910087036,2
10,-65977.06455687125,23663.244057350268,2
11,-69025.7527239579,24756.68119055616,2
12,-68342.77535460582,24511.725744108215,2
13,-68342.77535603517,24511.72574462086,2
14,-68342.77535603517,24511.72574462086,2
15,-73669.20028042956,26422.08857386485,2
16,-69147.17106265461,24800.230339844824,2
17,-68686.35544190771,24634.95418662404,2
18,-68928.49948101518,24721.80159906724,2
0,-70456.76961835814,25269.927191729654,3
1,-68590.22584338761,24600.475885971016,3
2,-66225.93706314889,23752.504232508825,3
3,-65396.36205253881,23454.97031901332,3
4,-67299.01092369293,24137.371030037775,3
5,-68610.96521689926,24607.914233179457,3
6,-67532.51770272301,24221.12014549788,3
7,-65562.2770518241,23514.477100695003,3
8,-64794.92016673715,23239.258230613883,3
9,-64898.617043100254,23276.449969814035,3
10,-64836.39891728239,23254.134926293944,3
11,-67885.08708436904,24347.572059499835,3
12,-67299.0109222636,24137.371029525126,3
13,-67299.01092369293,24137.37103003777,3
14,-67299.01092369293,24137.37103003777,3
15,-72554.22780627626,26022.19455313155,3
16,-68095.42921948739,24423.014447040292,3
17,-67634.93503573412,24257.853579850314,3
18,-67877.07907484159,24344.700992293514,3
0,-70767.86024733691,25381.502409290475,4
1,-68901.3164723664,24712.05110353183,4
2,-66537.02769212767,23864.07945006964,4
3,-65396.36205253881,23454.97031901332,4
4,-67583.67395069536,24239.46777037862,4
5,-68922.05584587803,24719.48945074027,4
6,-67843.60833170179,24332.695363058698,4
7,-65873.36768080288,23626.05231825582,4
8,-65106.010795715934,23350.8334481747,4
9,-65209.707672079036,23388.025187374853,4
10,-65147.489546261175,23365.71014385476,4
11,-68196.17771334783,24459.147277060652,4
12,-67583.67394926603,24239.46776986597,4
13,-67583.67395069536,24239.467770378615,4
14,-67583.67395069536,24239.467770378615,4
15,-72858.31120831807,26131.256558786088,4
16,-68382.26790398755,24525.891508714256,4
17,-67921.68605559964,24360.699199879513,4
18,-68163.83009470711,24447.546612322712,4
0,-72214.19252427276,25900.241413616623,5
1,-70506.21436125362,25287.660971211266,5
2,-68342.77535603517,24511.725744620864,5
3,-67299.01092369293,24137.371030037775,5
4,-67583.67395069536,24239.46777037862,5
5,-70525.19189478247,25294.467419991808,5
6,-69538.36006749012,24940.532053351144,5
7,-67735.49422916758,24293.91936429608,5
8,-67033.3254289788,24042.08073803253,5
9,-67128.21310467999,24076.112984824904,5
10,-67071.28049925929,24055.69363674948,5
11,-69860.97816671478,25056.241693105356,5
12,-69146.74349638553,24800.0755371371,5
13,-69146.7434977026,24800.075537609475,5
14,-69146.7434977026,24800.075537609475,5
15,-74089.84898534454,26572.957680913656,5
16,-69903.0015456139,25071.31518585687,5
17,-69478.35865096863,24919.01268023317,5
18,-69701.38326459107,24999.002753020846,5
0,-73982.46341169738,26534.44632345661,6
1,-72115.91963672685,25864.99501769797,6
2,-69751.6308564881,25017.023364235778,6
3,-68610.96521689926,24607.914233179457,6
4,-68922.05584587803,24719.48945074027,6
5,-70525.19189478247,25294.467419991808,6
6,-71058.21149606223,25485.639277224833,6
7,-69087.97084516333,24778.996232421956,6
8,-68320.61396007639,24503.777362340836,6
9,-68424.31083643949,24540.969101540988,6
10,-68362.09271062163,24518.654058020897,6
11,-71410.78087770828,25612.091191226787,6
12,-70525.19189335313,25294.46741947916,6
13,-70525.19189478246,25294.467419991804,6
14,-70525.19189478246,25294.467419991804,6
15,-76000.50636103598,27258.23061660152,6
16,-71346.26764220557,25588.954478765292,6
17,-70884.779925927,25423.437272934814,6
18,-71126.92396503447,25510.284685378014,6
0,-72904.01589752112,26147.652235775033,7
1,-71037.4721225506,25478.20093001639,7
2,-68673.18334231187,24630.2292765542,7
3,-67532.51770272301,24221.12014549788,7
4,-67843.60833170179,24332.695363058698,7
5,-69538.36006749012,24940.532053351144,7
6,-71058.21149606223,25485.639277224833,7
