,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.788168655889173
1,1,1,fam,0.06153846153846154,2.7880929087757464,1,2.788168655889173
2,2,2,fam,0.061533728174755796,2.788169828894241,1,2.788168655889173
3,3,0,fam,0.06153380035891083,2.78816865581218,1,2.788168655889173
4,4,1,fam,0.061533800354177826,2.788168655889097,1,2.788168655889173
5,5,2,fam,0.06153380035417309,2.788168655889174,1,2.788168655889173
6,6,0,fam,0.06153380035417317,2.7881686558891725,1,2.788168655889173
7,7,1,fam,0.06153380035417317,2.7881686558891725,1,2.788168655889173
8,8,3,nov,0.061533723437018795,2.7881699058883926,1,2.788168655889173
9,9,0,fam,0.06153380035417317,2.7881686558891725,1,2.788168655889173
10,10,1,fam,0.06153380035417317,2.7881686558891725,1,2.788168655889173
11,11,2,fam,0.06153372343701887,2.7881699058883913,1,2.788168655889173
12,12,0,fam,0.06153380035417317,2.7881686558891725,1,2.788168655889173
13,13,1,fam,0.06153380035417317,2.7881686558891725,1,2.788168655889173
14,14,2,fam,0.06153380035417309,2.788168655889174,1,2.788168655889173
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.7881686558891725
1,1,1,fam,0.06153846153846154,2.7880929087757464,3,2.7881686558891725
2,2,2,fam,0.061533728174755796,2.788169828894241,3,2.7881686558891725
3,3,0,fam,0.06153380035891083,2.78816865581218,3,2.7881686558891725
4,4,1,fam,0.061533800354177826,2.788168655889097,3,2.7881686558891725
5,5,2,fam,0.06153380035417309,2.788168655889174,3,2.7881686558891725
6,6,0,fam,0.06153380035417317,2.7881686558891725,3,2.7881686558891725
7,7,1,fam,0.06153380035417317,2.7881686558891725,3,2.7881686558891725
8,8,2,fam,0.06153380035417317,2.7881686558891725,3,2.7881686558891725
9,9,0,fam,0.06153380035417317,2.7881686558891725,3,2.7881686558891725
10,10,1,fam,0.06153380035417317,2.7881686558891725,3,2.7881686558891725
11,11,2,fam,0.06153380035417317,2.7881686558891725,3,2.7881686558891725
12,12,0,fam,0.06153380035417317,2.7881686558891725,3,2.7881686558891725
13,13,1,fam,0.06153380035417317,2.7881686558891725,3,2.7881686558891725
14,14,3,nov,0.061533723437018795,2.7881699058883926,3,2.7881686558891725
15,15,0,fam,0.06153380035417317,2.7881686558891725,3,2.7881686558891725
16,16,1,fam,0.06153380035417317,2.7881686558891725,3,2.7881686558891725
17,17,2,fam,0.06153372343701887,2.7881699058883913,3,2.7881686558891725
18,18,0,fam,0.06153380035417317,2.7881686558891725,3,2.7881686558891725
19,19,1,fam,0.06153380035417317,2.7881686558891725,3,2.7881686558891725
20,20,2,fam,0.06153380035417309,2.788168655889174,3,2.7881686558891725
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.7881686558891725
1,1,1,fam,0.06153846153846154,2.7880929087757464,8,2.7881686558891725
2,2,2,fam,0.061533728174755796,2.788169828894241,8,2.7881686558891725
3,3,0,fam,0.06153380035891083,2.78816865581218,8,2.7881686558891725
4,4,1,fam,0.061533800354177826,2.788168655889097,8,2.7881686558891725
5,5,2,fam,0.06153380035417309,2.788168655889174,8,2.7881686558891725
6,6,0,fam,0.06153380035417317,2.7881686558891725,8,2.7881686558891725
7,7,1,fam,0.06153380035417317,2.7881686558891725,8,2.7881686558891725
8,8,2,fam,0.06153380035417317,2.7881686558891725,8,2.7881686558891725
9,9,0,fam,0.06153380035417317,2.7881686558891725,8,2.7881686558891725
10,10,1,fam,0.06153380035417317,2.7881686558891725,8,2.7881686558891725
11,11,2,fam,0.06153380035417317,2.7881686558891725,8,2.7881686558891725
12,12,0,fam,0.06153380035417317,2.7881686558891725,8,2.7881686558891725
13,13,1,fam,0.06153380035417317,2.7881686558891725,8,2.7881686558891725
14,14,2,fam,0.06153380035417317,2.7881686558891725,8,2.7881686558891725
15,15,0,fam,0.06153380035417317,2.7881686558891725,8,2.7881686558891725
16,16,1,fam,0.06153380035417317,2.7881686558891725,8,2.7881686558891725
17,17,2,fam,0.06153380035417317,2.7881686558891725,8,2.7881686558891725
18,18,0,fam,0.06153380035417317,2.7881686558891725,8,2.7881686558891725
