,n_fam,nt_norm,steady
0,1,2.499996876625943e-06,2.7409989626707443
1,3,2.4999968779582105e-06,2.740998962670743
2,8,2.4999968779582105e-06,2.740998962670743
3,18,2.4999968779582105e-06,2.740998962670743
4,38,2.4999968779582105e-06,2.740998962670743
