,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.03571428571428571,3.332204510175204,3
2,2,2,fam,0.03389830508474576,3.3843902633457743,3
3,3,0,fam,0.048414023372287146,3.027965768128975,3
4,4,1,fam,0.04819677580189464,3.0324631522398318,3
5,5,2,fam,0.048131981211930096,3.0338084327509725,3
6,6,0,fam,0.04851572700592117,3.0258672654389347,3
7,7,1,fam,0.04850985997781449,3.0259882031894025,3
8,8,2,fam,0.048508100146078335,3.026024481662669,3
9,9,0,fam,0.04851845544757312,3.0258110287276296,3
10,10,1,fam,0.04851829703689388,3.025814293690135,3
11,11,2,fam,0.04851824951389182,3.0258152731768075,3
12,12,0,fam,0.048518529102780955,3.025809510642372,3
13,13,1,fam,0.048518524825691946,3.0258095987961,3
14,14,2,fam,0.04851852354256539,3.0258096252422164,3
15,15,0,fam,0.04851853109146229,3.0258094696542934,3
16,16,1,fam,0.04851853097598089,3.0258094720344437,3
17,17,2,fam,0.04851853094133647,3.025809472748489,3
18,18,0,fam,0.04851853114515669,3.025809468547615,3
19,19,1,fam,0.04851853114203868,3.0258094686118797,3
20,20,2,fam,0.04851853114110329,3.0258094686311585,3
21,21,0,fam,0.04851853114660644,3.025809468517735,3
22,22,1,fam,0.04851853114652224,3.02580946851947,3
23,23,2,fam,0.048518531146497,3.0258094685199906,3
24,24,0,fam,0.04851853114664558,3.025809468516928,3
25,25,1,fam,0.048518531146643305,3.025809468516975,3
26,26,2,fam,0.04851853114664262,3.0258094685169894,3
27,27,0,fam,0.048518531146646636,3.0258094685169064,3
28,28,1,fam,0.048518531146646574,3.0258094685169077,3
29,29,2,fam,0.04851853114664655,3.025809468516908,3
30,30,0,fam,0.048518531146646664,3.025809468516906,3
31,31,1,fam,0.04851853114664666,3.025809468516906,3
32,32,2,fam,0.04851853114664666,3.025809468516906,3
33,33,0,fam,0.048518531146646664,3.025809468516906,3
34,34,1,fam,0.048518531146646664,3.025809468516906,3
35,35,2,fam,0.048518531146646664,3.025809468516906,3
36,36,0,fam,0.048518531146646664,3.025809468516906,3
37,37,1,fam,0.048518531146646664,3.025809468516906,3
38,38,2,fam,0.048518531146646664,3.025809468516906,3
39,39,0,fam,0.048518531146646664,3.025809468516906,3
40,40,1,fam,0.048518531146646664,3.025809468516906,3
41,41,2,fam,0.048518531146646664,3.025809468516906,3
42,42,0,fam,0.048518531146646664,3.025809468516906,3
43,43,1,fam,0.048518531146646664,3.025809468516906,3
44,44,2,fam,0.048518531146646664,3.025809468516906,3
45,45,0,fam,0.048518531146646664,3.025809468516906,3
46,46,1,fam,0.048518531146646664,3.025809468516906,3
47,47,2,fam,0.048518531146646664,3.025809468516906,3
48,48,0,fam,0.048518531146646664,3.025809468516906,3
49,49,1,fam,0.048518531146646664,3.025809468516906,3
50,50,2,fam,0.048518531146646664,3.025809468516906,3
51,51,0,fam,0.048518531146646664,3.025809468516906,3
52,52,1,fam,0.048518531146646664,3.025809468516906,3
53,53,3,nov,0.03317535545023696,3.405947984420753,3
54,54,0,fam,0.048518531146646664,3.025809468516906,3
55,55,1,fam,0.048518531146646664,3.025809468516906,3
56,56,2,fam,0.03358962119404003,3.3935381527647817,3
57,57,0,fam,0.048518531146646664,3.025809468516906,3
58,58,1,fam,0.048518531146646664,3.025809468516906,3
59,59,2,fam,0.04811545057792629,3.03415193561352,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.03571428571428571,3.332204510175204,6
2,2,2,fam,0.03389830508474576,3.3843902633457743,6
3,3,3,fam,0.0333889816360601,3.3995293245614584,6
4,4,4,fam,0.03323915572544457,3.404026708672315,6
5,5,5,fam,0.033194469801331096,3.4053719891834553,6
6,6,0,fam,0.033584237656220706,3.393698439457343,6
7,7,1,fam,0.03358017629965799,3.393819377207811,6
8,8,2,fam,0.033578958084227464,3.3938556556810773,6
9,9,3,fam,0.033578592636833854,3.393866538966417,6
10,10,4,fam,0.03357848300416689,3.393869803928922,6
11,11,5,fam,0.0335784501145064,3.3938707834155952,6
12,12,0,fam,0.033578734093392425,3.393862326274654,6
13,13,1,fam,0.033578731133301974,3.3938624144283818,6
14,14,2,fam,0.03357873024527495,3.393862440874498,6
15,15,3,fam,0.03357872997886684,3.393862448808333,6
16,16,4,fam,0.033578729898944414,3.393862451188484,6
17,17,5,fam,0.03357872987496768,3.393862451902529,6
18,18,0,fam,0.0335787300819882,3.3938624457373012,6
19,19,1,fam,0.033578730079830296,3.3938624458015654,6
20,20,2,fam,0.03357873007918293,3.393862445820844,6
21,21,3,fam,0.03357873007898872,3.393862445826628,6
22,22,4,fam,0.03357873007893045,3.3938624458283635,6
23,23,5,fam,0.033578730078912974,3.3938624458288835,6
24,24,0,fam,0.033578730079063895,3.3938624458243893,6
25,25,1,fam,0.03357873007906232,3.393862445824436,6
26,26,2,fam,0.03357873007906185,3.39386244582445,6
27,27,3,fam,0.03357873007906171,3.393862445824454,6
28,28,4,fam,0.03357873007906167,3.3938624458244555,6
29,29,5,fam,0.03357873007906165,3.393862445824456,6
30,30,0,fam,0.03357873007906176,3.393862445824453,6
31,31,1,fam,0.03357873007906176,3.393862445824453,6
32,32,2,fam,0.03357873007906176,3.393862445824453,6
33,33,3,fam,0.03357873007906176,3.393862445824453,6
34,34,4,fam,0.03357873007906176,3.393862445824453,6
35,35,5,fam,0.03357873007906176,3.393862445824453,6
36,36,0,fam,0.03357873007906176,3.393862445824453,6
37,37,1,fam,0.03357873007906176,3.393862445824453,6
38,38,2,fam,0.03357873007906176,3.393862445824453,6
39,39,3,fam,0.03357873007906176,3.393862445824453,6
40,40,4,fam,0.03357873007906176,3.393862445824453,6
41,41,5,fam,0.03357873007906176,3.393862445824453,6
42,42,0,fam,0.03357873007906176,3.393862445824453,6
43,43,1,fam,0.03357873007906176,3.393862445824453,6
44,44,2,fam,0.03357873007906176,3.393862445824453,6
45,45,3,fam,0.03357873007906176,3.393862445824453,6
46,46,4,fam,0.03357873007906176,3.393862445824453,6
47,47,5,fam,0.03357873007906176,3.393862445824453,6
48,48,0,fam,0.03357873007906176,3.393862445824453,6
49,49,1,fam,0.03357873007906176,3.393862445824453,6
50,50,2,fam,0.03357873007906176,3.393862445824453,6
51,51,3,fam,0.03357873007906176,3.393862445824453,6
52,52,4,fam,0.03357873007906176,3.393862445824453,6
53,53,5,fam,0.03357873007906176,3.393862445824453,6
54,54,0,fam,0.03357873007906176,3.393862445824453,6
55,55,1,fam,0.03357873007906176,3.393862445824453,6
56,56,2,fam,0.03357873007906176,3.393862445824453,6
57,57,3,fam,0.03357873007906176,3.393862445824453,6
58,58,4,fam,0.03357873007906176,3.393862445824453,6
59,59,5,fam,0.03357873007906176,3.393862445824453,6
60,60,0,fam,0.03357873007906176,3.393862445824453,6
61,61,1,fam,0.03357873007906176,3.393862445824453,6
62,62,2,fam,0.03357873007906176,3.393862445824453,6
63,63,3,fam,0.03357873007906176,3.393862445824453,6
64,64,4,fam,0.03357873007906176,3.393862445824453,6
65,65,5,fam,0.03357873007906176,3.393862445824453,6
