resampling_id,shift,coef,outer_resampling_id
0,-145014.560541605,23228.137094180904,0
1,-140378.9718350445,22485.61830576929,0
2,-138142.50359942322,22127.385556974215,0
3,-138752.4494818654,22225.085397554692,0
4,-141529.99872415795,22669.98735876225,0
5,-145055.22360043446,23234.650416886267,0
6,-142940.74454130162,22895.957636207288,0
7,-139077.75395250123,22277.19197919761,0
8,-137573.22077581054,22036.199039099105,0
9,-137776.53606995792,22068.76565262593,0
10,-137654.5468934695,22049.225684509838,0
11,-143632.016534501,23006.684121092978,0
12,-141529.99871925564,22669.987357977006,0
13,-141529.99872415795,22669.98735876225,0
14,-141529.99872415795,22669.98735876225,0
15,-152762.7082172602,24469.217420036297,0
16,-142971.24028481788,22900.843068009613,0
17,-142259.38330854592,22786.818950622317,0
18,-142733.9548897609,22862.835026579098,0
0,-145014.560541605,23228.137094180904,1
1,-136719.29653285767,21899.41926107969,1
2,-134482.82829723638,21541.186512284614,1
3,-135092.77417967856,21638.88635286509,1
4,-138182.5954040516,22133.807379280297,1
5,-141395.54829824762,22648.451372196665,1
6,-139281.0692391148,22309.758591517686,1
7,-135418.0786503144,21690.99293450801,1
8,-133913.5454736237,21449.999994409503,1
9,-134116.86076777108,21482.56660793633,1
10,-133994.87159128266,21463.026639820237,1
11,-139972.34123231415,22420.485076403376,1
12,-138182.5953991493,22133.807378495054,1
13,-138182.5954040516,22133.80737928029,1
14,-138182.5954040516,22133.80737928029,1
15,-149180.46479785908,23895.421283281834,1
16,-139602.80615851187,22361.29440821096,1
17,-138887.41832885807,22246.704726190754,1
18,-139361.98991007305,22322.720802147534,1
0,-140378.9718350445,22485.61830576929,2
1,-136719.29653285767,21899.41926107969,2
2,-129847.2395906759,20798.667723873004,2
3,-130457.18547311808,20896.36756445348,2
4,-133942.55120731206,21454.64607333461,2
5,-136759.95959168716,21905.932583785056,2
6,-134645.4805325543,21567.239803106073,2
7,-130782.48994375391,20948.4741460964,2
8,-129277.95676706322,20707.481205997894,2
9,-129481.27206121062,20740.04781952472,2
10,-129359.28288472218,20720.507851408624,2
11,-135336.75252575366,21677.966287991767,2
12,-133942.55120240976,21454.646072549367,2
13,-133942.55120731206,21454.646073334603,2
14,-133942.55120731206,21454.646073334603,2
15,-144642.95647595855,23168.61284488906,2
16,-135336.12294064104,21677.866107206242,2
17,-134616.2626967127,21562.560043319158,2
18,-135090.8342779277,21638.57611927594,2
0,-138142.50359942322,22127.385556974215,3
1,-134482.82829723638,21541.186512284614,3
2,-129847.2395906759,20798.667723873004,3
3,-128220.71723749679,20538.134815658406,3
4,-131896.915849236,21126.98053099239,3
5,-134523.49135606588,21547.69983498998,3
6,-132409.01229693304,21209.007054310998,3
7,-128546.02170813263,20590.241397301324,3
8,-127041.48853144194,20349.24845720282,3
9,-127244.80382558933,20381.815070729645,3
10,-127122.8146491009,20362.27510261355,3
11,-133100.28429013237,21319.73353919669,3
12,-131896.91584433368,21126.980530207147,3
13,-131896.915849236,21126.98053099239,3
14,-131896.915849236,21126.98053099239,3
15,-142453.80772416445,22817.95965092763,3
16,-133277.6354232472,21348.141926896948,3
17,-132555.61743558996,21232.49024017935,3
18,-133030.18901680494,21308.506316136132,3
0,-138752.4494818654,22225.085397554692,4
1,-135092.77417967856,21638.88635286509,4
2,-130457.18547311808,20896.36756445348,4
3,-128220.71723749679,20538.134815658406,4
4,-132454.81640143855,21216.34386072208,4
5,-135133.43723850805,21645.399675570454,4
6,-133018.9581793752,21306.706894891475,4
7,-129155.96759057479,20687.941237881798,4
8,-127651.4344138841,20446.948297783292,4
9,-127854.7497080315,20479.514911310118,4
10,-127732.76053154307,20459.97494319402,4
11,-133710.23017257455,21417.43337977717,4
12,-132454.81639653625,21216.343859936846,4
13,-132454.81640143855,21216.34386072209,4
14,-132454.81640143855,21216.34386072209,4
15,-143050.84829283555,22913.59234018984,4
16,-133839.04110980916,21438.06670334494,4
17,-133117.61159771436,21322.5092773993,4
18,-133592.18317892935,21398.52535335608,4
0,-141529.99872415795,22669.98735876225,5
1,-138182.5954040516,22133.807379280297,5
2,-133942.55120731206,21454.64607333461,5
3,-131896.915849236,21126.98053099239,5
4,-132454.81640143855,21216.34386072208,5
5,-138219.78877419842,22139.76493459561,5
6,-136285.73352656286,21829.97205819933,5
7,-132752.36336261325,21264.00430324459,5
8,-131376.20866718027,21043.57475657801,5
9,-131562.17551791447,21073.36253315457,5
10,-131450.59540747394,21055.48986720863,5
11,-136918.02081274622,21931.25049754847,5
12,-135639.15966550566,21726.405220242403,5
13,-135639.1596700269,21726.405220966604,5
14,-135639.1596700269,21726.405220966604,5
15,-145414.8852029923,23292.258753765866,5
16,-136801.55241472658,21912.595503408265,5
17,-136271.62063461155,21827.71176954139,5
18,-136709.05173305116,21897.778761281523,5
0,-145055.22360043446,23234.650416886267,6
1,-141395.54829824762,22648.451372196665,6
2,-136759.95959168716,21905.932583785056,6
3,-134523.49135606588,21547.69983498998,6
4,-135133.43723850805,21645.399675570454,6
5,-138219.78877419842,22139.76493459561,6
6,-139321.73229794425,22316.271914223053,6
7,-135458.74170914385,21697.506257213376,6
8,-133954.20853245317,21456.51331711487,6
9,-134157.52382660055,21489.079930641696,6
10,-134035.53465011212,21469.5399625256,6
11,-140013.0042911436,22426.998399108743,6
12,-138219.7887692961,22139.764933810366,6
13,-138219.78877419842,22139.76493459561,6
14,-138219.78877419842,22139.76493459561,6
15,-149220.26750243714,23901.796795899318,6
16,-139640.2332042827,22367.289393307492,6
17,-138924.884606333,22252.70599533875,6
18,-139399.456187548,22328.72207129553,6
0,-142940.74454130162,22895.957636207288,7
1,-139281.0692391148,22309.758591517686,7
2,-134645.4805325543,21567.239803106073,7
3,-132409.01229693304,21209.007054310998,7
4,-133018.9581793752,21306.706894891475,7
5,-136285.73352656286,21829.97205819933,7
6,-139321.73229794425,22316.271914223053,7
7,-133344.262650011,21358.813476534393,7
8,-131839.7294733203,21117.820536435887,7
9,-132043.0447674677,21150.387149962713,7
10,-131921.05559097926,21130.84718184662,7
11,-137898.52523201075,22088.30561842976,7
12,-136285.73352166056,21829.97205741409,7
13,-136285.73352656286,21829.97205819933,7
14,-136285.73352656286,21829.97205819933,7
15,-147150.52686437726,23570.27013979033,7
16,-137694.02682420125,22055.550168287795,7
17,-136976.63817763515,21940.63999964293,7
18,-137451.20975885013,22016.656075599712,7
0,-139077.75395250123,22277.19197919761,8
1,-135418.0786503144,21690.99293450801,8
2,-130782.48994375391,20948.4741460964,8
3,-128546.02170813263,20590.241397301324,8
4,-129155.96759057479,20687.941237881798,8
5,-132752.36336261325,21264.00430324459,8
6,-135458.74170914385,21697.506257213376,8
7,-133344.262650011,21358.813476534393,8
8,-127976.73888451992,20499.054879426214,8
9,-128180.05417866731,20531.62149295304,8
10,-128058.06500217888,20512.081524836944,8
11,-134035.53464321035,21469.539961420087,8
12,-132752.36335771094,21264.004302459354,8
13,-132752.36336261325,21264.00430324459,8
14,-132752.36336261325,21264.00430324459,8
15,-143369.26992946016,22964.59644112968,8
16,-134138.45747597553,21486.0265841172,8
17,-133417.341817514,21370.51943058327,8
18,-133891.913398729,21446.53550654005,8
0,-137573.22077581054,22036.199039099105,9
1,-133913.5454736237,21449.999994409503,9
2,-129277.95676706322,20707.481205997894,9
3,-127041.48853144194,20349.24845720282,9
4,-127651.4344138841,20446.948297783292,9
5,-131376.20866718027,21043.57475657801,9
6,-133954.20853245317,21456.51331711487,9
7,-131839.7294733203,21117.820536435887,9
8,-127976.73888451992,20499.054879426214,9
9,-126675.52100197662,20290.628552854534,9
10,-126553.53182548819,20271.088584738438,9
11,-132531.00146651966,21228.54702132158,9
12,-131376.20866227796,21043.574755792768,9
13,-131376.20866718027,21043.574756578004,9
14,-131376.20866718027,21043.574756578004,9
15,-141896.5698600714,22728.702474282905,9
16,-132753.65678245603,21264.212135545495,9
17,-132031.08955094052,21148.4724721074,9
18,-132505.6611321555,21224.488548064182,9
0,-137776.53606995792,22068.76565262593,10
1,-134116.86076777108,21482.56660793633,10
2,-129481.27206121062,20740.04781952472,10
3,-127244.80382558933,20381.815070729645,10
4,-127854.7497080315,20479.514911310118,10
5,-131562.17551791447,21073.36253315457,10
6,-134157.52382660055,21489.079930641696,10
7,-132043.0447674677,21150.387149962713,10
8,-128180.05417866731,20531.62149295304,10
9,-126675.52100197662,20290.628552854534,10
10,-126756.84711963558,20303.65519826526,10
11,-132734.31676066705,21261.113634848407,10
12,-131562.17551301216,21073.36253236933,10
13,-131562.17551791447,21073.36253315457,10
14,-131562.17551791447,21073.36253315457,10
15,-142095.58338296178,22760.58003737031,10
16,-132940.79201131003,21294.187061028155,10
17,-132218.4209383153,21178.478817847383,10
18,-132692.9925195303,21254.494893804163,10
0,-137654.5468934695,22049.225684509838,11
1,-133994.87159128266,21463.026639820237,11
2,-129359.28288472218,20720.507851408624,11
3,-127122.8146491009,20362.27510261355,11
4,-127732.76053154307,20459.97494319402,11
5,-131450.59540747394,21055.48986720863,11
6,-134035.53465011212,21469.5399625256,11
7,-131921.05559097926,21130.84718184662,11
8,-128058.06500217888,20512.081524836944,11
9,-126553.53182548819,20271.088584738438,11
10,-126756.84711963558,20303.65519826526,11
11,-132612.32758417862,21241.57366673231,11
12,-131450.59540257163,21055.48986642339,11
13,-131450.59540747394,21055.48986720863,11
14,-131450.59540747394,21055.48986720863,11
15,-141976.17526922753,22741.453499517866,11
16,-132828.5108739976,21276.202105738557,11
17,-132106.02210589044,21160.475010403392,11
18,-132580.59368710543,21236.491086360173,11
0,-143632.016534501,23006.684121092978,12
1,-139972.34123231415,22420.485076403376,12
2,-135336.75252575366,21677.966287991767,12
3,-133100.28429013237,21319.73353919669,12
4,-133710.23017257455,21417.43337977717,12
5,-136918.02081274622,21931.25049754847,12
6,-140013.0042911436,22426.998399108743,12
7,-137898.52523201075,22088.30561842976,12
8,-134035.53464321035,21469.539961420087,12
9,-132531.00146651966,21228.54702132158,12
10,-132734.31676066705,21261.113634848407,12
11,-132612.32758417862,21241.57366673231,12
12,-136918.02080784392,21931.250496763227,12
13,-136918.02081274622,21931.25049754847,12
14,-136918.02081274622,21931.25049754847,12
15,-147827.1728354488,23678.653853205375,12
16,-138330.28659595226,22157.464913911317,12
17,-137613.56488835026,22042.66157414027,12
18,-138088.13646956524,22118.67765009705,12
0,-141529.99871925564,22669.987357977006,13
1,-138182.5953991493,22133.807378495054,13
2,-133942.55120240976,21454.646072549367,13
3,-131896.91584433368,21126.980530207147,13
4,-132454.81639653625,21216.343859936846,13
5,-135639.15966550566,21726.405220242403,13
6,-138219.7887692961,22139.764933810366,13
7,-136285.73352166056,21829.97205741409,13
8,-132752.36335771094,21264.004302459354,13
9,-131376.20866227796,21043.574755792768,13
10,-131562.17551301216,21073.36253236933,13
11,-131450.59540257163,21055.48986642339,13
12,-136918.02080784392,21931.250496763227,13
13,-135639.15966550566,21726.405220242403,13
14,-135639.15966550566,21726.405220242403,13
15,-145414.88519818505,23292.25875299585,13
16,-136801.55241018353,21912.59550268058,13
17,-136271.62063005977,21827.711768812296,13
18,-136709.05172849938,21897.778760552428,13
0,-141529.99872415795,22669.98735876225,14
1,-138182.5954040516,22133.80737928029,14
2,-133942.55120731206,21454.646073334603,14
3,-131896.915849236,21126.98053099239,14
4,-132454.81640143855,21216.34386072209,14
5,-135639.1596700269,21726.405220966604,14
6,-138219.78877419842,22139.76493459561,14
7,-136285.73352656286,21829.97205819933,14
8,-132752.36336261325,21264.00430324459,14
9,-131376.20866718027,21043.574756578004,14
10,-131562.17551791447,21073.36253315457,14
11,-131450.59540747394,21055.48986720863,14
12,-136918.02081274622,21931.25049754847,14
13,-135639.15966550566,21726.405220242403,14
14,-135639.1596700269,21726.405220966604,14
15,-145414.8852029923,23292.258753765866,14
16,-136801.55241472658,21912.59550340827,14
17,-136271.62063461158,21827.71176954139,14
18,-136709.0517330512,21897.778761281523,14
0,-141529.99872415795,22669.98735876225,15
1,-138182.5954040516,22133.80737928029,15
2,-133942.55120731206,21454.646073334603,15
3,-131896.915849236,21126.98053099239,15
4,-132454.81640143855,21216.34386072209,15
5,-135639.1596700269,21726.405220966604,15
6,-138219.78877419842,22139.76493459561,15
7,-136285.73352656286,21829.97205819933,15
8,-132752.36336261325,21264.00430324459,15
9,-131376.20866718027,21043.574756578004,15
10,-131562.17551791447,21073.36253315457,15
11,-131450.59540747394,21055.48986720863,15
12,-136918.02081274622,21931.25049754847,15
13,-135639.15966550566,21726.405220242403,15
14,-135639.1596700269,21726.405220966604,15
15,-145414.8852029923,23292.258753765866,15
16,-136801.55241472658,21912.59550340827,15
17,-136271.62063461158,21827.71176954139,15
18,-136709.0517330512,21897.778761281523,15
0,-152762.7082172602,24469.217420036297,16
1,-149180.46479785908,23895.421283281834,16
2,-144642.95647595855,23168.61284488906,16
3,-142453.80772416445,22817.95965092763,16
4,-143050.84829283555,22913.59234018984,16
5,-145414.8852029923,23292.258753765866,16
6,-149220.26750243714,23901.796795899318,16
7,-147150.52686437726,23570.27013979033,16
8,-143369.26992946016,22964.59644112968,16
9,-141896.5698600714,22728.702474282905,16
10,-142095.58338296178,22760.58003737031,16
11,-141976.17526922753,22741.453499517866,16
12,-147827.1728354488,23678.653853205375,16
13,-145414.88519818505,23292.25875299585,16
14,-145414.8852029923,23292.258753765866,16
15,-145414.8852029923,23292.258753765866,16
16,-145118.72285260304,23244.820359437726,16
17,-145192.65330679415,23256.661830989993,16
18,-145192.65140756615,23256.661831090474,16
0,-142971.24028481788,22900.843068009613,17
1,-139602.80615851187,22361.29440821096,17
2,-135336.12294064104,21677.866107206242,17
3,-133277.6354232472,21348.141926896948,17
4,-133839.04110980916,21438.06670334494,17
5,-136801.55241472658,21912.595503408265,17
6,-139640.2332042827,22367.289393307492,17
7,-137694.02682420125,22055.550168287795,17
8,-134138.45747597553,21486.0265841172,17
9,-132753.65678245603,21264.212135545495,17
10,-132940.79201131003,21294.187061028155,17
11,-132828.5108739976,21276.202105738557,17
12,-138330.28659595226,22157.464913911317,17
13,-136801.55241018353,21912.59550268058,17
14,-136801.55241472658,21912.59550340827,17
15,-136801.55241472658,21912.59550340827,17
16,-145118.72285260304,23244.820359437726,17
17,-138566.74555985924,22195.341170500797,17
18,-139230.91358259326,22301.726509231485,17
0,-142259.38330854592,22786.818950622317,18
1,-138887.41832885807,22246.704726190754,18
2,-134616.2626967127,21562.560043319158,18
3,-132555.61743558996,21232.49024017935,18
4,-133117.61159771436,21322.5092773993,18
5,-136271.62063461155,21827.71176954139,18
6,-138924.884606333,22252.70599533875,18
7,-136976.63817763515,21940.63999964293,18
8,-133417.341817514,21370.51943058327,18
9,-132031.08955094052,21148.4724721074,18
10,-132218.4209383153,21178.478817847383,18
11,-132106.02210589044,21160.475010403392,18
12,-137613.56488835026,22042.66157414027,18
13,-136271.62063005977,21827.711768812296,18
14,-136271.62063461158,21827.71176954139,18
15,-136271.62063461158,21827.71176954139,18
16,-145192.65330679415,23256.661830989993,18
17,-138566.74555985924,22195.341170500797,18
18,-138024.9243112278,22108.553132368634,18
0,-142733.9548897609,22862.835026579098,19
1,-139361.98991007305,22322.720802147534,19
2,-135090.8342779277,21638.57611927594,19
3,-133030.18901680494,21308.506316136132,19
4,-133592.18317892935,21398.52535335608,19
5,-136709.05173305116,21897.778761281523,19
6,-139399.456187548,22328.72207129553,19
7,-137451.20975885013,22016.656075599712,19
8,-133891.913398729,21446.53550654005,19
9,-132505.6611321555,21224.488548064182,19
10,-132692.9925195303,21254.494893804163,19
11,-132580.59368710543,21236.491086360173,19
12,-138088.13646956524,22118.67765009705,19
13,-136709.05172849938,21897.778760552428,19
14,-136709.0517330512,21897.778761281523,19
15,-136709.0517330512,21897.778761281523,19
16,-145192.65140756615,23256.661831090474,19
17,-139230.91358259326,22301.726509231485,19
18,-138024.9243112278,22108.553132368634,19
