,n_fam,nt_norm,steady
0,1,0.008332506654051386,2.7052542540437385
1,3,0.008509960029438712,2.7050804066176988
2,8,0.008510689667125426,2.7050796918106843
3,18,0.008510689667908355,2.705079691809917
4,38,0.008510689667908355,2.705079691809917
