exp_id,id_in_exp,yres,ypred,w
0,0,0.00024732577485379935,0.030626594509104613,0.05
0,1,5.44471959360703e-05,0.031278834320952756,0.05
0,2,1.61482124920753e-05,0.03128151614510207,0.05
0,3,9.060153484117205e-05,0.03128151614797966,0.05
0,4,6.4296083285111e-05,0.03128151614797966,0.05
1,0,0.0,0.0,0.05
1,1,5.5973083872480366e-05,0.03128151614797966,0.05
1,2,5.205315933491932e-06,0.03128151614797966,0.05
1,3,5.210650912187842e-05,0.03128151614797966,0.05
1,4,0.00011921328962682899,0.03128151614797966,0.05
1,5,0.00010854480577480863,0.03128151614797966,0.05
1,6,0.00011488589608602088,0.03128151614797966,0.05
2,0,1.5852470836649125e-05,0.03128151614798297,0.05
2,1,0.0003729093530408873,0.001889138987582988,0.05
2,2,0.0003526707385877402,0.00012047022453064098,0.05
2,3,0.00021881189312311042,7.708320780366355e-06,0.05
3,0,0.0006881077366633553,0.05006819227229364,0.05
3,1,0.00011795196840228963,0.07946056943269042,0.05
3,2,3.282417030357723e-05,0.08122923819574446,0.05
3,3,9.296816591865933e-05,0.08134200009949488,0.05
