,n_fam,nt_norm,steady
0,1,0.24581466961744614,3.003627501529231
1,3,0.2506613214464499,2.998851183621254
2,8,0.25068111601555865,2.9988316783142213
3,18,0.2506811160368123,2.998831678293278
4,38,0.2506811160368123,2.998831678293278
