resampling_id,train_rss,train_mse,train_nmse
0,0.00013357346029924924,7.030182121013118e-06,0.016228600583702003
1,0.00014464737319812507,7.613019642006583e-06,0.016879092507375668
2,0.0001468563376543368,7.72928092917562e-06,0.016775801510592072
3,0.00014261225546908807,7.505908182583583e-06,0.01630748930488589
4,0.00014411255149742092,7.584871131443206e-06,0.01646260885154759
5,0.00014777175586505782,7.777460835003043e-06,0.020256948948071486
6,0.0001445601397033047,7.60842840543709e-06,0.016874482575691862
7,0.00014747021262990936,7.761590138416283e-06,0.016978014589367648
8,0.0001448075781982249,7.621451484117099e-06,0.016536866505727995
9,0.00014098000493969876,7.420000259984146e-06,0.016143777344676986
10,0.00014158866298746725,7.452034894077224e-06,0.01620436358242617
11,0.00014122689634949,7.43299454471e-06,0.01616829558461052
12,0.00014685880487749547,7.729410783026077e-06,0.016971504451152343
13,0.00012860727877462083,6.768804146032675e-06,0.015155477797357758
14,0.00012924144810029764,6.802181478963033e-06,0.01538147847794532
15,0.0001362569271395002,7.171417217868431e-06,0.016564135475426525
16,9.679856189793274e-05,5.094661152522776e-06,0.013527058387869615
17,0.00013971155960262446,7.3532399790854974e-06,0.018083381671930743
18,0.0001454103554274346,7.653176601443926e-06,0.020137269700817147
19,0.00014110888487486623,7.426783414466644e-06,0.01878577113942313
