,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.003627501529231
1,1,1,fam,0.04054054054054054,3.20545280453606,1,3.003627501529231
2,2,2,fam,0.039473684210526314,3.2321210516182215,1,3.003627501529231
3,3,0,fam,0.04947916666666667,3.006203573421286,1,3.003627501529231
4,4,1,fam,0.04927385892116183,3.0103615835699498,1,3.003627501529231
5,5,2,fam,0.04919221209610605,3.012019958742726,1,3.003627501529231
6,6,0,fam,0.04982199039576089,2.999298818204665,1,3.003627501529231
7,7,1,fam,0.04980879382842765,2.9995637276403015,1,3.003627501529231
8,8,3,nov,0.038795843237481045,3.249442171146677,1,3.003627501529231
9,9,0,fam,0.04984378041465227,2.9988615563631846,1,3.003627501529231
10,10,1,fam,0.049842935604591,2.9988785056638543,1,3.003627501529231
11,11,2,fam,0.03949772334639981,3.23151224553613,1,3.003627501529231
12,12,0,fam,0.04984517436285095,2.9988335904124557,1,3.003627501529231
13,13,1,fam,0.049845120294066805,2.9988346751476214,1,3.003627501529231
14,14,2,fam,0.04918302950955706,3.01220664365299,1,3.003627501529231
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.998851183621254
1,1,1,fam,0.04054054054054054,3.20545280453606,3,2.998851183621254
2,2,2,fam,0.039473684210526314,3.2321210516182215,3,2.998851183621254
3,3,0,fam,0.04947916666666667,3.006203573421286,3,2.998851183621254
4,4,1,fam,0.04927385892116183,3.0103615835699498,3,2.998851183621254
5,5,2,fam,0.04919221209610605,3.012019958742726,3,2.998851183621254
6,6,0,fam,0.04982199039576089,2.999298818204665,3,2.998851183621254
7,7,1,fam,0.04980879382842765,2.9995637276403015,3,2.998851183621254
8,8,2,fam,0.04980351715872901,2.999669671768116,3,2.998851183621254
9,9,0,fam,0.04984378041465227,2.9988615563631846,3,2.998851183621254
10,10,1,fam,0.049842935604591,2.9988785056638543,3,2.998851183621254
11,11,2,fam,0.04984259768858498,2.9988852853036847,3,2.998851183621254
12,12,0,fam,0.04984517436285095,2.9988335904124557,3,2.998851183621254
13,13,1,fam,0.049845120294066805,2.9988346751476214,3,2.998851183621254
14,14,3,nov,0.038793114669663176,3.249512505067704,3,2.998851183621254
15,15,0,fam,0.04984526357302589,2.998831800668589,3,2.998851183621254
16,16,1,fam,0.04984526011261985,2.998831870091557,3,2.998851183621254
17,17,2,fam,0.03950043095073905,3.2314436969892837,3,2.998851183621254
18,18,0,fam,0.049845269282466804,2.9988316861252966,3,2.998851183621254
19,19,1,fam,0.049845269061000806,2.998831690568366,3,2.998851183621254
20,20,2,fam,0.04918320000611273,3.01220317708613,3,2.998851183621254
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,2.9988316783142213
1,1,1,fam,0.04054054054054054,3.20545280453606,8,2.9988316783142213
2,2,2,fam,0.039473684210526314,3.2321210516182215,8,2.9988316783142213
3,3,0,fam,0.04947916666666667,3.006203573421286,8,2.9988316783142213
4,4,1,fam,0.04927385892116183,3.0103615835699498,8,2.9988316783142213
5,5,2,fam,0.04919221209610605,3.012019958742726,8,2.9988316783142213
6,6,0,fam,0.04982199039576089,2.999298818204665,8,2.9988316783142213
7,7,1,fam,0.04980879382842765,2.9995637276403015,8,2.9988316783142213
8,8,2,fam,0.04980351715872901,2.999669671768116,8,2.9988316783142213
9,9,0,fam,0.04984378041465227,2.9988615563631846,8,2.9988316783142213
10,10,1,fam,0.049842935604591,2.9988785056638543,8,2.9988316783142213
11,11,2,fam,0.04984259768858498,2.9988852853036847,8,2.9988316783142213
12,12,0,fam,0.04984517436285095,2.9988335904124557,8,2.9988316783142213
13,13,1,fam,0.049845120294066805,2.9988346751476214,8,2.9988316783142213
14,14,2,fam,0.04984509866658598,2.9988351090413583,8,2.9988316783142213
15,15,0,fam,0.04984526357302589,2.998831800668589,8,2.9988316783142213
16,16,1,fam,0.04984526011261985,2.998831870091557,8,2.9988316783142213
17,17,2,fam,0.049845258728457575,2.998831897860743,8,2.9988316783142213
18,18,0,fam,0.049845269282466804,2.9988316861252966,8,2.9988316783142213
19,19,1,fam,0.049845269061000806,2.998831690568366,8,2.9988316783142213
20,20,2,fam,0.049845268972414404,2.998831692345594,8,2.9988316783142213
21,21,0,fam,0.049845269647870984,2.9988316787945273,8,2.9988316783142213
22,22,1,fam,0.049845269633697155,2.998831679078884,8,2.9988316783142213
23,23,2,fam,0.04984526962802763,2.998831679192626,8,2.9988316783142213
24,24,0,fam,0.04984526967125685,2.9988316783253577,8,2.9988316783142213
25,25,1,fam,0.049845269670349725,2.998831678343557,8,2.9988316783142213
26,26,2,fam,0.049845269669986876,2.9988316783508364,8,2.9988316783142213
27,27,0,fam,0.049845269672753545,2.998831678295331,8,2.9988316783142213
28,28,1,fam,0.04984526967269549,2.998831678296496,8,2.9988316783142213
