resampling_id,shift,coef
0,-0.34105123835091866,0.13011837379268945
1,-0.3323170082731587,0.12737374923133976
2,-0.31993341779781026,0.1234823579726087
3,-0.31395722449336233,0.12160441260355667
4,-0.3155870953952447,0.12211657952259933
5,-0.3242826726947861,0.12484905792298062
6,-0.3324290947146958,0.12740897101937326
7,-0.32677887558817026,0.12563345903335876
8,-0.31645635987624865,0.12238973521275537
9,-0.3124360116516055,0.12112639014578352
10,-0.31297930195223295,0.12129711245213107
11,-0.3126533277718565,0.12119467906832254
12,-0.32862606261030364,0.12621391487494046
13,-0.32298784112966805,0.12444217300183766
14,-0.3242008644915522,0.12482335069957162
15,-0.32427854431816006,0.12484776063131485
16,-0.36062918801069554,0.13336446450704711
17,-0.3235739037683095,0.12575129139019123
18,-0.3243912605253428,0.12549303046702895
19,-0.32451831358093053,0.12594762145698324
