,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,9.52263053145801e-06,11.561839430999703,3
2,2,2,fam,5.405025592796183e-06,12.128181371861892,3
3,3,0,fam,0.2570187098665532,1.3586063956996122,3
4,4,1,fam,0.21318530510004566,1.5455935144878383,3
5,5,2,fam,0.18759104618478015,1.6734909717751594,3
6,6,0,fam,0.2587814655253101,1.3517713359010373,3
7,7,1,fam,0.24182854960847708,1.4195262766030703,3
8,8,2,fam,0.22978583273660105,1.470607565874382,3
9,9,0,fam,0.25929468727374616,1.3497900753718803,3
10,10,1,fam,0.2515836422994204,1.3799797709775854,3
11,11,2,fam,0.24573734671258712,1.4034920097337957,3
12,12,0,fam,0.25950346156848114,1.3489852370875857,3
13,13,1,fam,0.25576901116823975,1.3634805419444287,3
14,14,2,fam,0.2528579578933382,1.3749273791677832,3
15,15,0,fam,0.25959949489279377,1.3486152398675242,3
16,16,1,fam,0.2577390110955182,1.3558077909589328,3
17,17,2,fam,0.2562697150086275,1.3615248148699548,3
18,18,0,fam,0.2596461507572808,1.3484355335377611,3
19,19,1,fam,0.2587065563018862,1.3520608468492623,3
20,20,2,fam,0.2579597628303454,1.3549516642451536,3
21,21,0,fam,0.2596694189060046,1.3483459227111325,3
22,22,1,fam,0.2591916780989429,1.3501874211191867,3
23,23,2,fam,0.2588107492802677,1.3516581821319071,3
24,24,0,fam,0.2596811746817,1.3483006516520732,3
25,25,1,fam,0.25943743565406946,1.3492397011898423,3
26,26,2,fam,0.2592427736216284,1.3499903064302172,3
27,27,0,fam,0.2596871529860132,1.3482776302085426,3
28,28,1,fam,0.2595625839618076,1.34875743411688,3
29,29,2,fam,0.2594630147557258,1.3491411115599552,3
30,30,0,fam,0.25969020330528125,1.34826588414672,3
31,31,1,fam,0.25962648288051154,1.348511285177669,3
32,32,2,fam,0.25957552905087783,1.3487075626520486,3
33,33,0,fam,0.25969176230844465,1.3482598808456177,3
34,34,1,fam,0.25965915287385166,1.3483854584991177,3
35,35,2,fam,0.2596330712220382,1.3484859092689354,3
36,36,0,fam,0.25969255979596784,1.3482568099499852,3
37,37,1,fam,0.2596758678055947,1.3483210879826564,3
38,38,2,fam,0.2596625157581839,1.3483725074341597,3
39,39,0,fam,0.25969296792048746,1.3482552383832092,3
40,40,1,fam,0.25968442268012826,1.348288144091138,3
41,41,2,fam,0.25967758689273324,1.3483144678778973,3
42,42,0,fam,0.259693176830699,1.3482544339327491,3
43,43,1,fam,0.2596888019451183,1.3482712804378634,3
44,44,2,fam,0.25968530214278157,1.3482847574376182,3
45,45,0,fam,0.25969328377974366,1.3482540221043602,3
46,46,1,fam,0.2596910439110599,1.348262647195894,3
47,47,2,fam,0.2596892520439321,1.3482695472155588,3
48,48,0,fam,0.2596933385342514,1.348253811261395,3
49,49,1,fam,0.25969219174055114,1.3482582272246186,3
50,50,2,fam,0.25969127431288325,1.3482617599811573,3
51,51,0,fam,0.25969336656766734,1.3482537033132491,3
52,52,1,fam,0.25969277941429064,1.348255964264494,3
53,53,3,nov,1.9801613721284773e-06,13.132332215503874,3
54,54,0,fam,0.25969338092054245,1.3482536480447034,3
55,55,1,fam,0.2596930802993237,1.3482548056459933,3
56,56,2,fam,0.13296295943068628,2.017684690070011,3
57,57,0,fam,0.25969338826915317,1.3482536197474453,3
58,58,1,fam,0.2596932343514326,1.3482542124377992,3
59,59,2,fam,0.19480752976098906,1.635743234716896,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,9.52263053145801e-06,11.561839430999703,6
2,2,2,fam,5.405025592796183e-06,12.128181371861892,6
3,3,3,fam,4.015854593936862e-06,12.425260382919353,6
4,4,4,fam,3.33096834580781e-06,12.612247501707579,6
5,5,5,fam,2.931064298757522e-06,12.740144958994899,6
6,6,0,fam,0.08763147127488029,2.434615084429848,6
7,7,1,fam,0.08189068546869543,2.502370025131881,6
8,8,2,fam,0.07781264612578082,2.5534513144031923,6
9,9,3,fam,0.07483144667078459,2.5925170723120177,6
10,10,4,fam,0.072606068832005,2.6227067679177223,6
11,11,5,fam,0.07091885047428413,2.6462190066739324,6
12,12,0,fam,0.08787559327345792,2.4318331775402955,6
13,13,1,fam,0.08661099725424484,2.4463284823971385,6
14,14,2,fam,0.08562522800077726,2.4577753196204926,6
15,15,3,fam,0.08485262304733837,2.466839373845274,6
16,16,4,fam,0.08424450579964844,2.4740319249366824,6
17,17,5,fam,0.08376425206472744,2.4797489488477047,6
18,18,0,fam,0.08792383947961743,2.4312842996899495,6
19,19,1,fam,0.08760566510333222,2.4349096130014507,6
20,20,2,fam,0.08735277882281285,2.437800430397342,6
21,21,3,fam,0.08715151856553924,2.4401070824342472,6
22,22,4,fam,0.08699117686264804,2.4419485808423014,6
23,23,5,fam,0.08686332767211653,2.443419341855022,6
24,24,0,fam,0.08793568180272729,2.431149620338597,6
25,25,1,fam,0.08785314460070294,2.4320886698763657,6
26,26,2,fam,0.08778722631238346,2.432839275116741,6
27,27,3,fam,0.08773456286147048,2.433439353918822,6
28,28,4,fam,0.08769247757246372,2.4339191578271597,6
29,29,5,fam,0.08765883840060018,2.434302835270235,6
30,30,0,fam,0.08793873456964188,2.4311149050345993,6
31,31,1,fam,0.08791715696121011,2.431360306065548,6
32,32,2,fam,0.08789990249707386,2.4315565835399275,6
33,33,3,fam,0.087886103801315,2.4317135777862586,6
34,34,4,fam,0.08787506796356619,2.4318391554397585,6
35,35,5,fam,0.08786624128867204,2.431939606209576,6
36,36,0,fam,0.08793953134854597,2.431105844461936,6
37,37,1,fam,0.08793387895014133,2.431170122494607,6
38,38,2,fam,0.08792935755456198,2.431221541946111,6
39,39,3,fam,0.08792574077285838,2.4312626756037474,6
40,40,4,fam,0.08792284756171492,2.431295581311676,6
41,41,5,fam,0.08792053312988687,2.4313219050984354,6
42,42,0,fam,0.08793973998092447,2.4311034720120515,6
43,43,1,fam,0.08793825851612393,2.4311203185171655,6
44,44,2,fam,0.08793707338022151,2.4311337955169203,6
45,45,3,fam,0.08793612529449898,2.4311445769859525,6
46,46,4,fam,0.08793536684064006,2.4311532020774864,6
47,47,5,fam,0.08793476008697293,2.4311601020971514,6
48,48,0,fam,0.0879397946562856,2.4311028502755745,6
49,49,1,fam,0.08793940631824394,2.431107266238798,6
50,50,2,fam,0.08793909565028002,2.4311107989953364,6
51,51,3,fam,0.08793884711748931,2.4311136251915815,6
52,52,4,fam,0.0879386482922682,2.4311158861428264,6
53,53,5,fam,0.08793848923273863,2.4311176949001423,6
54,54,0,fam,0.0879398089879792,2.4311026873039356,6
55,55,1,fam,0.0879397071888018,2.4311038449052256,6
56,56,2,fam,0.08793962574962956,2.431104770985293,6
57,57,3,fam,0.0879395605984004,2.431105511848729,6
58,58,4,fam,0.08793950847748655,2.431106104539083,6
59,59,5,fam,0.08793946678079997,2.431106578691113,6
60,60,0,fam,0.08793981274486945,2.431102644582781,6
61,61,1,fam,0.08793978605891593,2.431102948039847,6
62,62,2,fam,0.08793976471016476,2.431103190805434,6
63,63,3,fam,0.0879397476311713,2.431103385017861,6
64,64,4,fam,0.0879397339679813,2.431103540387775,6
65,65,5,fam,0.08793972303743236,2.431103664683689,6
66,66,0,fam,0.08793981372971035,2.4311026333837478,6
67,67,1,fam,0.08793980673415396,2.4311027129331166,6
68,68,2,fam,0.08793980113770962,2.431102776572607,6
69,69,3,fam,0.08793979666055467,2.431102827484197,6
70,70,4,fam,0.08793979307883104,2.4311028682134666,6
71,71,5,fam,0.08793979021345234,2.431102900796881,6
72,72,0,fam,0.08793981398788014,2.431102630447992,6
73,73,1,fam,0.08793981215403743,2.4311026513013765,6
74,74,2,fam,0.0879398106869633,2.4311026679840837,6
75,75,3,fam,0.08793980951330403,2.431102681330249,6
76,76,4,fam,0.08793980857437667,2.4311026920071814,6
77,77,5,fam,0.08793980782323477,2.431102700548727,6
78,78,0,fam,0.08793981405555777,2.431102629678402,6
79,79,1,fam,0.08793981357482693,2.4311026351449914,6
80,80,2,fam,0.08793981319024227,2.4311026395182624,6
81,81,3,fam,0.08793981288257453,2.43110264301688,6
82,82,4,fam,0.08793981263644034,2.4311026458157734,6
83,83,5,fam,0.08793981243953301,2.431102648054888,6
84,84,0,fam,0.08793981407329905,2.4311026294766584,6
85,85,1,fam,0.08793981394727834,2.431102630909692,6
86,86,2,fam,0.08793981384646178,2.431102632056119,6
87,87,3,fam,0.08793981376580853,2.4311026329732606,6
88,88,4,fam,0.08793981370128595,2.431102633706973,6
89,89,5,fam,0.08793981364966787,2.431102634293944,6
90,90,0,fam,0.08793981407794982,2.4311026294237728,6
91,91,1,fam,0.08793981404491426,2.4311026297994336,6
92,92,2,fam,0.0879398140184858,2.4311026300999625,6
93,93,3,fam,0.08793981399734303,2.4311026303403858,6
94,94,4,fam,0.08793981398042881,2.4311026305327244,6
95,95,5,fam,0.08793981396689746,2.431102630686595,6
96,96,0,fam,0.087939814079169,2.431102629409909,6
97,97,1,fam,0.08793981407050892,2.4311026295083864,6
98,98,2,fam,0.08793981406358085,2.4311026295871683,6
99,99,3,fam,0.08793981405803841,2.4311026296501934,6
100,100,4,fam,0.08793981405360445,2.431102629700614,6
101,101,5,fam,0.08793981405005727,2.4311026297409506,6
102,102,0,fam,0.0879398140794886,2.4311026294062748,6
103,103,1,fam,0.08793981407721842,2.4311026294320897,6
104,104,2,fam,0.08793981407540226,2.431102629452742,6
105,105,3,fam,0.08793981407394935,2.4311026294692635,6
106,106,4,fam,0.087939814072787,2.4311026294824813,6
107,107,6,nov,1.9801470458033665e-06,13.132339450458124,6
108,108,0,fam,0.0879398140795724,2.4311026294053217,6
109,109,1,fam,0.08793981407897729,2.4311026294120888,6
110,110,2,fam,0.08793981407850118,2.431102629417503,6
111,111,3,fam,0.0879398140781203,2.431102629421834,6
112,112,4,fam,0.0879398140778156,2.431102629425299,6
113,113,5,fam,0.02305435568271207,3.7699005606794196,6
114,114,0,fam,0.08793981407959436,2.4311026294050717,6
115,115,1,fam,0.08793981407943835,2.431102629406846,6
116,116,2,fam,0.08793981407931356,2.431102629408265,6
117,117,3,fam,0.08793981407921371,2.4311026294094007,6
118,118,4,fam,0.08793981407913384,2.431102629410309,6
119,119,5,fam,0.07093048047374695,2.6460550298767047,6
0,0,0,fam,0.00019948134849391582,8.519789817263504,9
1,1,1,fam,9.52263053145801e-06,11.561839430999703,9
2,2,2,fam,5.405025592796183e-06,12.128181371861892,9
3,3,3,fam,4.015854593936862e-06,12.425260382919353,9
4,4,4,fam,3.33096834580781e-06,12.612247501707579,9
5,5,5,fam,2.931064298757522e-06,12.740144958994899,9
6,6,6,fam,2.6742186601629667e-06,12.8318533099415,9
7,7,7,fam,2.499029127184089e-06,12.899608250643533,9
8,8,8,fam,2.374581040794067e-06,12.950689539914846,9
9,9,0,fam,0.038314815094598706,3.2619186404986307,9
10,10,1,fam,0.0371753885005416,3.2921083361043357,9
11,11,2,fam,0.03631150757512411,3.315620574860546,9
12,12,3,fam,0.03564878301665474,3.3340402696847438,9
13,13,4,fam,0.03513577016048699,3.348535574541587,9
14,14,5,fam,0.034735869882010356,3.359982411764941,9
15,15,6,fam,0.034422444671246465,3.3690464659897223,9
16,16,7,fam,0.03417574773294958,3.376239017081131,9
17,17,8,fam,0.033980921609433584,3.381956040992153,9
18,18,0,fam,0.03836651866791127,3.2605701094126145,9
19,19,1,fam,0.0382276798362628,3.2641954227241152,9
20,20,2,fam,0.03811733017160041,3.267086240120007,9
21,21,3,fam,0.03802950808076023,3.269392892156912,9
22,22,4,fam,0.03795954124385195,3.2712343905649663,9
23,23,5,fam,0.03790375286627159,3.272705151577687,9
24,24,6,fam,0.03785924009268188,3.2738802049110625,9
25,25,7,fam,0.03782370507795341,3.2748192544488317,9
26,26,8,fam,0.03779532505913938,3.2755698596892064,9
27,27,0,fam,0.03837255048014372,3.2604129062483893,9
28,28,1,fam,0.038354143596650916,3.260892710156727,9
29,29,2,fam,0.038339430799569085,3.261276387599802,9
