resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014377602695204568,7.987557052891428e-06,0.017956569448168213,0
1,0.00014767357583710718,8.204087546505955e-06,0.017964755751699826,0
2,0.00014390953936193585,7.994974408996436e-06,0.0174966430753553,0
3,0.00014530044778622442,8.07224709923469e-06,0.01765496470369391,0
4,0.00014817899010149767,8.23216611674987e-06,0.022218605412616572,0
5,0.00014367199795574357,7.981777664207976e-06,0.01795049320518793,0
6,0.00014747077458465802,8.192820810258778e-06,0.018125224596057494,0
7,0.00014593053068577463,8.107251704765257e-06,0.01772993454245383,0
8,0.00014236481262106795,7.909156256725998e-06,0.017327742892998703,0
9,0.00014294382721945413,7.941323734414117e-06,0.017390426423817225,0
10,0.00014260006199064243,7.922225666146802e-06,0.01735313268820626,0
11,0.0001465901835873749,8.143899088187494e-06,0.01809932994502237,0
12,0.00012385130217954448,6.880627898863582e-06,0.01564535435643972,0
13,0.0001283385958752142,7.129921993067455e-06,0.01639739993154441,0
14,0.00013601013006752345,7.556118337084636e-06,0.01780309283312663,0
15,8.828778161491727e-05,4.904876756384293e-06,0.013138878489136613,0
16,0.00013685259842232138,7.60292213457341e-06,0.01881896467331717,0
17,0.00014575855325903156,8.09769740327953e-06,0.021489407074293844,0
18,0.0001414483198539193,7.858239991884406e-06,0.020021886305464337,0
0,0.00014377602695204568,7.987557052891428e-06,0.017956569448168213,1
1,0.00015985634852243096,8.880908251246164e-06,0.0186704823720658,1
2,0.00015558731302527101,8.643739612515057e-06,0.018173370456902593,1
3,0.000157115963140528,8.728664618918221e-06,0.0183379480672737,1
4,0.0001606612792192534,8.925626623291855e-06,0.022800994462188827,1
5,0.00015691019920169308,8.71723328898295e-06,0.018775695647624838,1
6,0.00016023181874835976,8.90176770824221e-06,0.018885645604652005,1
7,0.00015781950377186986,8.767750209548325e-06,0.018416757021452235,1
8,0.00015391401743600027,8.550778746444459e-06,0.01799973540062172,1
9,0.00015453895058161778,8.585497254534322e-06,0.01806398774315133,1
10,0.00015416763437131652,8.564868576184251e-06,0.018025736424228837,1
11,0.0001595072359751784,8.861513109732133e-06,0.0188788189822563,1
12,0.00013631873321289997,7.573262956272221e-06,0.016479395713824993,1
13,0.00014082077761609456,7.823376534227476e-06,0.017204811213743076,1
14,0.00014849241851253126,8.249578806251736e-06,0.018556933699456768,1
15,0.00010320344383641319,5.73352465757851e-06,0.014700543702986103,1
16,0.00014967083465431636,8.315046369684242e-06,0.019744039824229398,1
17,0.0001584000361016316,8.800002005646199e-06,0.022358961229414543,1
18,0.0001541979445373196,8.566552474295534e-06,0.020922139234122755,1
0,0.00014767357583710718,8.204087546505955e-06,0.017964755751699826,2
1,0.00015985634852243096,8.880908251246164e-06,0.0186704823720658,2
2,0.00015644558317165881,8.691421287314379e-06,0.017896307522227605,2
3,0.00015815112912617995,8.78617384034333e-06,0.018073991309481313,2
4,0.00016265477102462965,9.03637616803498e-06,0.022347538480141243,2
5,0.00015977328881841004,8.876293823245002e-06,0.018667013180549752,2
6,0.00016248166947789404,9.026759415438558e-06,0.018719594352804337,2
7,0.0001589490142048411,8.830500789157838e-06,0.018159881548974573,2
8,0.0001546071847984385,8.589288044357696e-06,0.017710620624238504,2
9,0.00015529108322410797,8.627282401339332e-06,0.017779158632758918,2
10,0.00015488438784578534,8.604688213654742e-06,0.017738333533271648,2
11,0.00016195756864953247,8.997642702751805e-06,0.018730769897495315,2
12,0.00013829312906397476,7.682951614665264e-06,0.01631315796298828,2
13,0.00014281413146531875,7.93411841473993e-06,0.017015446598208757,2
14,0.0001504859094535761,8.36032830297645e-06,0.01831748444297846,2
15,0.00010825137195350127,6.0139651085278485e-06,0.015127535073450282,2
16,0.0001520885631531348,8.4493646196186e-06,0.01968568798489073,2
17,0.00016059011866624486,8.921673259235825e-06,0.02223945363954502,2
18,0.00015652697881855825,8.69594326769768e-06,0.020838464345882615,2
0,0.00014390953936193585,7.994974408996436e-06,0.0174966430753553,3
1,0.00015558731302527101,8.643739612515057e-06,0.018173370456902593,3
2,0.00015644558317165881,8.691421287314379e-06,0.017896307522227605,3
3,0.00015300589014181128,8.500327230100626e-06,0.01750621225759281,3
4,0.00015801283154707313,8.778490641504064e-06,0.0216683814419999,3
5,0.00015550994331080394,8.639441295044663e-06,0.018170270052372803,3
6,0.00015792246293292193,8.773470162940107e-06,0.01820233564561808,3
7,0.00015384929230314386,8.547182905730214e-06,0.017596589865571863,3
8,0.00014929694638938547,8.294274799410304e-06,0.017125638154062255,3
9,0.00015000929299172495,8.333849610651387e-06,0.017197251424360408,3
10,0.0001495855287074,8.310307150411111e-06,0.017154586819017978,3
11,0.0001574950859052386,8.749726994735478e-06,0.018220532695624538,3
12,0.0001336419739433437,7.424554107963539e-06,0.015762743075841298,3
13,0.0001381721254297615,7.676229190542307e-06,0.016457766009959417,3
14,0.00014584396955901794,8.102442753278774e-06,0.017741965027442103,3
15,0.0001050532335166482,5.8362907509249e-06,0.014748057700260336,3
16,0.0001476483134073065,8.202684078183694e-06,0.01918052351246053,3
17,0.00015603982908839997,8.668879393799998e-06,0.021706204872133004,3
18,0.00015204372567269048,8.446873648482805e-06,0.020322541390877125,3
0,0.00014530044778622442,8.07224709923469e-06,0.01765496470369391,4
1,0.000157115963140528,8.728664618918221e-06,0.0183379480672737,4
2,0.00015815112912617995,8.78617384034333e-06,0.018073991309481313,4
3,0.00015300589014181128,8.500327230100626e-06,0.01750621225759281,4
4,0.0001596405394509164,8.868918858384244e-06,0.02188396243229632,4
5,0.00015703704161166917,8.724280089537175e-06,0.01833475827055437,4
6,0.00015953025060761592,8.862791700423106e-06,0.0183720340385493,4
7,0.00015560449325694345,8.644694069830191e-06,0.01777912511574209,4
8,0.0001511095609361004,8.394975607561134e-06,0.01731454340348474,4
9,0.00015181414894480281,8.434119385822379e-06,0.017385244831189767,4
10,0.00015139503981666025,8.410835545370013e-06,0.01734312534159722,4
11,0.00015907649436156513,8.837583020086951e-06,0.01838839867574829,4
12,0.00013527219537722156,7.515121965401198e-06,0.015943599606952696,4
13,0.00013979985148579793,7.766658415877663e-06,0.01664036431845794,4
14,0.00014747167757658857,8.192870976477143e-06,0.017929052672357927,4
15,0.00010628910314246234,5.904950174581241e-06,0.014889662519804309,4
16,0.0001492212077683944,8.290067098244133e-06,0.019349724807229754,4
17,0.00015764274790656946,8.75793043925386e-06,0.021883139893566488,4
18,0.0001536283619383035,8.534908996572417e-06,0.020494649828671833,4
0,0.00014817899010149767,8.23216611674987e-06,0.022218605412616572,5
1,0.0001606612792192534,8.925626623291855e-06,0.022800994462188827,5
2,0.00016265477102462965,9.03637616803498e-06,0.022347538480141243,5
3,0.00015801283154707313,8.778490641504064e-06,0.0216683814419999,5
4,0.0001596405394509164,8.868918858384244e-06,0.02188396243229632,5
5,0.00016057445745303544,8.920803191835303e-06,0.02279919041759996,5
6,0.0001634901362594643,9.082785347748016e-06,0.022757456475926,5
7,0.00016039772151391085,8.910984528550603e-06,0.021989527462549757,5
8,0.0001562488706527444,8.680492814041355e-06,0.021446068499271432,5
9,0.0001569059860171802,8.716999223176677e-06,0.021527831968192003,5
10,0.00015651533404261874,8.695296335701041e-06,0.021479091293716952,5
11,0.0001628956436126284,9.049757978479355e-06,0.022801110590655784,5
12,0.00013938905423601893,7.743836346445497e-06,0.0200529061713592,5
13,0.00014390297692487203,7.994609829159557e-06,0.02098368345905323,5
14,0.0001515747038070978,8.4208168781721e-06,0.022745339720407393,5
15,0.0001085053402929134,6.0280744607174115e-06,0.01856157201718378,5
16,0.00015302589651924683,8.501438695513712e-06,0.023964872583930874,5
17,0.00016160789046915268,8.978216137175148e-06,0.027355929729357544,5
18,0.0001574953003700167,8.749738909445373e-06,0.025471551396388528,5
0,0.00014367199795574357,7.981777664207976e-06,0.01795049320518793,6
1,0.00015691019920169308,8.71723328898295e-06,0.018775695647624838,6
2,0.00015977328881841004,8.876293823245002e-06,0.018667013180549752,6
3,0.00015550994331080394,8.639441295044663e-06,0.018170270052372803,6
4,0.00015703704161166917,8.724280089537175e-06,0.01833475827055437,6
5,0.00016057445745303544,8.920803191835303e-06,0.02279919041759996,6
6,0.0001601422414082809,8.896791189348938e-06,0.018881604536291948,6
7,0.00015773975460838042,8.76331970046558e-06,0.018413516177908935,6
8,0.00015383809608099464,8.546560893388592e-06,0.017996711100233792,6
9,0.00015446251195544653,8.581250664191474e-06,0.018060937068491777,6
10,0.00015409150610785446,8.560639228214136e-06,0.018022701681213348,6
11,0.0001594158999057754,8.856438883654189e-06,0.018874592632459938,6
12,0.000136232078932769,7.568448829598278e-06,0.01647492496147345,6
13,0.0001407339570600944,7.818553170005245e-06,0.017200593578648022,6
14,0.0001484055967538969,8.244755375216495e-06,0.018553239068834656,6
15,0.0001030894578199637,5.7271921011090945e-06,0.014689334797187184,6
16,0.00014958025432483353,8.310014129157418e-06,0.019738570017261092,6
17,0.00015831145019160457,8.795080566200255e-06,0.022354066629103105,6
18,0.0001541081396515783,8.561563313976572e-06,0.02091691852204273,6
0,0.00014747077458465802,8.192820810258778e-06,0.018125224596057494,7
1,0.00016023181874835976,8.90176770824221e-06,0.018885645604652005,7
2,0.00016248166947789404,9.026759415438558e-06,0.018719594352804337,7
3,0.00015792246293292193,8.773470162940107e-06,0.01820233564561808,7
4,0.00015953025060761592,8.862791700423106e-06,0.0183720340385493,7
5,0.0001634901362594643,9.082785347748016e-06,0.022757456475926,7
6,0.0001601422414082809,8.896791189348938e-06,0.018881604536291948,7
7,0.00016027599793703404,8.904222107613002e-06,0.018453685295394092,7
8,0.00015617530562087514,8.676405867826397e-06,0.018024159380252962,7
9,0.00015682661795326963,8.712589886292757e-06,0.018090007653873884,7
10,0.00015643947423091249,8.69108190171736e-06,0.018050795347775227,7
11,0.00016255462389233713,9.030812438463174e-06,0.01896494634342635,7
12,0.00013913904825765157,7.729947125425087e-06,0.016568427385404122,7
13,0.00014364957293918192,7.980531829954551e-06,0.017282107995050786,7
14,0.00015132127516606926,8.40673750922607e-06,0.0186095225422336,7
15,0.00010740907001713364,5.967170556507424e-06,0.015096290932374183,7
16,0.0001526905138237847,8.482806323543595e-06,0.019882950889822934,7
17,0.00016131794653542078,8.962108140856709e-06,0.02246952348024191,7
18,0.00015717801813031987,8.732112118351104e-06,0.02104901116481054,7
0,0.00014593053068577463,8.107251704765257e-06,0.01772993454245383,8
1,0.00015781950377186986,8.767750209548325e-06,0.018416757021452235,8
2,0.0001589490142048411,8.830500789157838e-06,0.018159881548974573,8
3,0.00015384929230314386,8.547182905730214e-06,0.017596589865571863,8
4,0.00015560449325694345,8.644694069830191e-06,0.01777912511574209,8
5,0.00016039772151391085,8.910984528550603e-06,0.021989527462549757,8
6,0.00015773975460838042,8.76331970046558e-06,0.018413516177908935,8
7,0.00016027599793703404,8.904222107613002e-06,0.018453685295394092,8
8,0.00015196454926393055,8.442474959107253e-06,0.017406198960772633,8
9,0.0001526649993560263,8.481388853112572e-06,0.01747643716429419,8
10,0.00015224837297784822,8.45824294321379e-06,0.017434594687314425,8
11,0.0001598081727745211,8.878231820806728e-06,0.018469048557754848,8
12,0.00013603071793656673,7.557262107587041e-06,0.016030549388856785,8
13,0.00014055704322995765,7.808724623886536e-06,0.016728315774226447,8
14,0.00014822885970023668,8.234936650013148e-06,0.018019511221737443,8
15,0.0001068367142602443,5.935373014458017e-06,0.014953397161124773,8
16,0.00014994909683262037,8.33050537959002e-06,0.019430225718998027,8
17,0.0001583866458458056,8.799258102544755e-06,0.021967727750614605,8
18,0.00015436250914889076,8.575694952716154e-06,0.02057670356625838,8
0,0.00014236481262106795,7.909156256725998e-06,0.017327742892998703,9
1,0.00015391401743600027,8.550778746444459e-06,0.01799973540062172,9
2,0.0001546071847984385,8.589288044357696e-06,0.017710620624238504,9
3,0.00014929694638938547,8.294274799410304e-06,0.017125638154062255,9
4,0.0001511095609361004,8.394975607561134e-06,0.01731454340348474,9
5,0.0001562488706527444,8.680492814041355e-06,0.021446068499271432,9
6,0.00015383809608099464,8.546560893388592e-06,0.017996711100233792,9
7,0.00015617530562087514,8.676405867826397e-06,0.018024159380252962,9
8,0.00015196454926393055,8.442474959107253e-06,0.017406198960772633,9
9,0.00014807820528651874,8.226566960362153e-06,0.017001488599693075,9
10,0.000147650096189757,8.202783121653166e-06,0.016958283819321976,9
11,0.00015577254919700015,8.654030510944452e-06,0.018044016300046813,9
12,0.00013187566697069573,7.32642594281643e-06,0.015572697481126203,9
13,0.0001364081475933769,7.5782304218542715e-06,0.016266253069818704,9
14,0.00014408000855854183,8.00444491991899e-06,0.01754650407221406,9
15,0.00010365368533061549,5.7585380739230825e-06,0.01458952581661593,9
16,0.00014593538139359415,8.107521188533007e-06,0.019000775377318972,9
17,0.00015429886504960216,8.572159169422343e-06,0.021519111123331887,9
18,0.00015031982527469761,8.351101404149868e-06,0.020140067590249583,9
0,0.00014294382721945413,7.941323734414117e-06,0.017390426423817225,10
1,0.00015453895058161778,8.585497254534322e-06,0.01806398774315133,10
2,0.00015529108322410797,8.627282401339332e-06,0.017779158632758918,10
3,0.00015000929299172495,8.333849610651387e-06,0.017197251424360408,10
4,0.00015181414894480281,8.434119385822379e-06,0.017385244831189767,10
5,0.0001569059860171802,8.716999223176677e-06,0.021527831968192003,10
6,0.00015446251195544653,8.581250664191474e-06,0.018060937068491777,10
7,0.00015682661795326963,8.712589886292757e-06,0.018090007653873884,10
8,0.0001526649993560263,8.481388853112572e-06,0.01747643716429419,10
9,0.00014807820528651874,8.226566960362153e-06,0.017001488599693075,10
10,0.00014836864966700667,8.242702759278149e-06,0.017030668657522976,10
11,0.00015641506845660448,8.689726025366916e-06,0.018109277159538934,10
12,0.00013253362023320784,7.36297890184488e-06,0.01564294737904965,10
13,0.00013706526900854874,7.614737167141597e-06,0.016337009631622747,10
