resampling_id,shift,coef,outer_resampling_id
0,-106.89013937852394,33.190973821932076,0
1,-103.47091754535592,32.129979572038195,0
2,-101.82129297672222,31.618096381299917,0
3,-102.27119058634958,31.757700887864903,0
4,-104.34518557035676,32.40126742425692,0
5,-106.9201325524991,33.20028078903641,0
6,-105.36048750579087,32.716318499611134,0
7,-102.51113597815083,31.832156624699564,0
8,-101.40138854106999,31.48779884183927,0
9,-101.55135441094578,31.53433367736093,0
10,-101.4613748890203,31.506412776047934,0
11,-105.8703714633792,32.87453694038809,0
12,-104.3451797500493,32.40126561819898,0
13,-104.34518557035216,32.401267424255494,0
14,-104.34518557035678,32.40126742425692,0
15,-112.43437021787906,34.908318970661675,0
16,-105.49446002909727,32.75919493192035,0
17,-104.86114240335085,32.56195588227901,0
18,-105.20993023063713,32.67058159385612,0
0,-106.89013937852394,33.190973821932076,1
1,-100.7715364462395,31.29235394721241,1
2,-99.12191177966984,30.780470726084328,1
3,-99.57180941600703,30.920075240937443,1
4,-101.87553910309211,31.634929108441824,1
5,-104.22075165815782,32.36265522775294,1
6,-102.66110651885562,31.878692909595483,1
7,-99.81175482205352,30.994530982192433,1
8,-98.70200731908848,30.650173178888092,1
9,-98.85197319786754,30.696708017172465,1
10,-98.7619936706001,30.66878711420184,1
11,-103.17099050671506,32.03691135976565,1
12,-101.87553328278435,31.63492730238378,1
13,-101.87553910308753,31.634929108440392,1
14,-101.87553910309214,31.634929108441824,1
15,-109.7961347280886,34.08973047303718,1
16,-103.00723762606114,31.98738280533972,1
17,-102.37391988100478,31.790143718578758,1
18,-102.72270772735907,31.89876943609802,1
0,-103.47091754535592,32.129979572038195,2
1,-100.7715364462395,31.29235394721241,2
2,-95.70268974350732,29.719476413200674,2
3,-96.1525873798445,29.85908092805379,2
4,-98.74731471584622,30.6642321928309,2
5,-100.8015296219953,31.301660914869284,2
6,-99.2418844826931,30.817698596711825,2
7,-96.39253278589099,29.933536669308776,2
8,-95.28278528292596,29.589178866004435,2
9,-95.43275116170503,29.635713704288804,2
10,-95.3427716344376,29.607792801318183,2
11,-99.75176847055255,30.975917046881992,2
12,-98.74730889553845,30.664230386772857,2
13,-98.74731471584164,30.66423219282947,2
14,-98.74731471584624,30.6642321928309,2
15,-106.45436335725493,33.05284971828927,2
16,-99.856750341567,31.009752382014305,2
17,-99.22343241546696,30.812513238972404,2
18,-99.57222026182124,30.921138956491667,2
0,-101.82129297672222,31.618096381299917,3
1,-99.12191177966984,30.780470726084328,3
2,-95.70268974350732,29.719476413200674,3
3,-94.50296271327487,29.34719770692571,3
4,-97.23808365182407,30.195913505474753,3
5,-99.15190495542565,30.789777693741204,3
6,-97.59225981612344,30.305815375583744,3
7,-94.74290811932134,29.421653448180695,3
8,-93.63316061635634,29.077295644876354,3
9,-93.78312649513539,29.123830483160724,3
10,-93.69314696786795,29.095909580190103,3
11,-98.1021438039829,30.464033825753912,3
12,-97.2380778315163,30.195911699416712,3
13,-97.23808365181947,30.195913505473325,3
14,-97.23808365182407,30.195913505474756,3
15,-104.84210523974745,32.5526002313495,3
16,-98.33677840606543,30.53808858128713,3
17,-97.70346039261977,30.340849411092147,3
18,-98.05224823897406,30.44947512861141,3
0,-102.27119058634958,31.757700887864903,4
1,-99.57180941600703,30.920075240937443,4
2,-96.1525873798445,29.85908092805379,4
3,-94.50296271327487,29.34719770692571,4
4,-97.6496921238301,30.32363678384461,4
5,-99.60180259176282,30.929382208594316,4
6,-98.04215745246061,30.445419890436863,4
7,-95.19280575565851,29.561257963033814,4
8,-94.0830582526935,29.216900159729466,4
9,-94.23302413147256,29.26343499801384,4
10,-94.14304460420512,29.235514095043214,4
11,-98.55204144032007,30.603638340607024,4
12,-97.64968630352234,30.32363497778657,4
13,-97.6496921238255,30.32363678384318,4
14,-97.6496921238301,30.323636783844613,4
15,-105.28181199906767,32.6890319096058,4
16,-98.75131620665675,30.66672416330363,4
17,-98.11799821703266,30.469485000514037,4
18,-98.46678606338692,30.5781107180333,4
0,-104.34518557035676,32.40126742425692,5
1,-101.87553910309211,31.634929108441824,5
2,-98.74731471584622,30.6642321928309,5
3,-97.23808365182407,30.195913505474753,5
4,-97.6496921238301,30.32363678384461,5
5,-101.90297966789254,31.643443993666484,5
6,-100.4760702982716,31.20066996198431,5
7,-97.86921664223334,30.39175586564187,5
8,-96.85391574461843,30.07670511232955,5
9,-96.99111856862046,30.119279538452837,5
10,-96.90879687421926,30.093734882778865,5
11,-100.94255989988818,31.345423010806503,5
12,-99.92348611100289,31.029201518621115,5
13,-99.92349147481166,31.02920318302622,5
14,-99.9234914748159,31.02920318302754,5
15,-107.0626233834686,33.241579899099996,5
16,-100.95272931183905,31.34984656045152,5
17,-100.36959181147375,31.16817894859648,5
18,-100.69074377244053,31.268228950690123,5
0,-106.9201325524991,33.20028078903641,6
1,-104.22075165815782,32.36265522775294,6
2,-100.8015296219953,31.301660914869284,6
3,-99.15190495542565,30.789777693741204,6
4,-99.60180259176282,30.929382208594316,6
5,-101.90297966789254,31.643443993666484,6
6,-102.69109969461142,31.887999877252355,6
7,-99.84174799780932,31.00383794984931,6
8,-98.73200049484429,30.659480146544965,6
9,-98.88196637362334,30.706014984829334,6
10,-98.79198684635591,30.678094081858713,6
11,-103.20098368247086,32.046218327422515,6
12,-101.90297384758475,31.64344218760844,6
13,-101.90297966788793,31.643443993665052,6
14,-101.90297966789254,31.643443993666484,6
15,-109.82544851204331,34.09882591825426,6
16,-103.0348734794339,31.99595851080749,6
17,-102.40155573596564,31.79871942454022,6
18,-102.75034358231993,31.907345142059484,6
0,-105.36048750579087,32.716318499611134,7
1,-102.66110651885562,31.878692909595483,7
2,-99.2418844826931,30.817698596711825,7
3,-97.59225981612344,30.305815375583744,7
4,-98.04215745246061,30.445419890436863,7
5,-100.4760702982716,31.20066996198431,7
6,-102.69109969461142,31.887999877252355,7
7,-98.28210285850712,30.51987563169185,7
8,-97.1723553555421,30.175517828387505,7
9,-97.32232123432115,30.22205266667188,7
10,-97.23234170705372,30.194131763701254,7
11,-101.64133854316867,31.562256009265067,7
12,-100.4760644779638,31.200668155926266,7
13,-100.47607029826699,31.20066996198288,7
14,-100.4760702982716,31.20066996198431,7
15,-108.30113174639986,33.625862766965746,7
16,-101.5978091040506,31.550021826483615,7
17,-100.96449127800102,31.352782714544336,7
18,-101.3132791243553,31.4614084320636,7
0,-102.51113597815083,31.832156624699564,8
1,-99.81175482205352,30.994530982192433,8
2,-96.39253278589099,29.933536669308776,8
3,-94.74290811932134,29.421653448180695,8
4,-95.19280575565851,29.561257963033814,8
5,-97.86921664223334,30.39175586564187,8
6,-99.84174799780932,31.00383794984931,8
7,-98.28210285850712,30.51987563169185,8
8,-94.32300365873999,29.29135590098446,8
9,-94.47296953751905,29.337890739268833,8
10,-94.38299001025162,29.30996983629821,8
11,-98.79198684636657,30.678094081862017,8
12,-97.86921082192555,30.391754059583832,8
13,-97.86921664222874,30.391755865640445,8
14,-97.86921664223334,30.391755865641876,8
15,-105.51632227070513,32.761795471342495,8
16,-98.9724030336388,30.73532980704577,8
17,-98.33908505671951,30.538090648205706,8
18,-98.6878729030738,30.64671636572497,8
0,-101.40138854106999,31.48779884183927,9
1,-98.70200731908848,30.650173178888092,9
2,-95.28278528292596,29.589178866004435,9
3,-93.63316061635634,29.077295644876354,9
4,-94.0830582526935,29.216900159729466,9
5,-96.85391574461843,30.07670511232955,9
6,-98.73200049484429,30.659480146544965,9
7,-97.1723553555421,30.175517828387505,9
8,-94.32300365873999,29.29135590098446,9
9,-93.36322203455403,28.993532935964488,9
10,-93.27324250728658,28.965612032993864,9
11,-97.68223934340153,30.33373627855767,9
12,-96.85390992431067,30.07670330627151,9
13,-96.85391574461383,30.076705112328124,9
14,-96.85391574461843,30.076705112329556,9
15,-104.43171226438191,32.425263998310285,9
16,-97.94987645884683,30.418028704738397,9
17,-97.31655842316778,30.22078952763172,9
18,-97.66534626952206,30.329415245150983,9
0,-101.55135441094578,31.53433367736093,10
1,-98.85197319786754,30.696708017172465,10
2,-95.43275116170503,29.635713704288804,10
3,-93.78312649513539,29.123830483160724,10
4,-94.23302413147256,29.26343499801384,10
5,-96.99111856862046,30.119279538452837,10
6,-98.88196637362334,30.706014984829334,10
7,-97.32232123432115,30.22205266667188,10
8,-94.47296953751905,29.337890739268833,10
9,-93.36322203455403,28.993532935964488,10
10,-93.42320838606564,29.012146871278237,10
11,-97.83220522218059,30.380271116842042,10
12,-96.99111274831267,30.1192777323948,10
13,-96.99111856861586,30.119279538451412,10
14,-96.99111856862046,30.11927953845284,10
15,-104.57828118415533,32.47074122439572,10
16,-98.08805572571063,30.460907232077233,10
17,-97.45473769797206,30.263668057439016,10
18,-97.80352554432635,30.37229377495828,10
0,-101.4613748890203,31.506412776047934,11
1,-98.7619936706001,30.66878711420184,11
2,-95.3427716344376,29.607792801318183,11
3,-93.69314696786795,29.095909580190103,11
4,-94.14304460420512,29.235514095043214,11
5,-96.90879687421926,30.093734882778865,11
6,-98.79198684635591,30.678094081858713,11
7,-97.23234170705372,30.194131763701254,11
8,-94.38299001025162,29.30996983629821,11
9,-93.27324250728658,28.965612032993864,11
10,-93.42320838606564,29.012146871278237,11
11,-97.74222569491316,30.35235021387142,11
12,-96.90879105391147,30.093733076720827,11
13,-96.90879687421463,30.09373488277744,11
14,-96.90879687421923,30.093734882778868,11
15,-104.49033983229127,32.443454888744455,11
16,-98.00514816559235,30.43518011567393,11
17,-97.37183013308947,30.237940939554637,11
18,-97.72061797944376,30.3465666570739,11
0,-105.8703714633792,32.87453694038809,12
1,-103.17099050671506,32.03691135976565,12
2,-99.75176847055255,30.975917046881992,12
3,-98.1021438039829,30.464033825753912,12
4,-98.55204144032007,30.603638340607024,12
5,-100.94255989988818,31.345423010806503,12
6,-103.20098368247086,32.046218327422515,12
7,-101.64133854316867,31.562256009265067,12
8,-98.79198684636657,30.678094081862017,12
9,-97.68223934340153,30.33373627855767,12
10,-97.83220522218059,30.380271116842042,12
11,-97.74222569491316,30.35235021387142,12
12,-100.94255407958039,31.34542120474846,12
13,-100.94255989988358,31.345423010805074,12
14,-100.94255989988818,31.345423010806503,12
15,-108.79946607363985,33.780485335659456,12
16,-102.06761861139726,31.695808819438692,12
17,-101.43430081234544,31.49856971589219,12
18,-101.78308865869973,31.607195433411455,12
0,-104.3451797500493,32.40126561819898,13
1,-101.87553328278435,31.63492730238378,13
2,-98.74730889553845,30.664230386772857,13
3,-97.2380778315163,30.195911699416712,13
4,-97.64968630352234,30.32363497778657,13
5,-99.92348611100289,31.029201518621115,13
6,-101.90297384758475,31.64344218760844,13
7,-100.4760644779638,31.200668155926266,13
8,-97.86921082192555,30.391754059583832,13
9,-96.85390992431067,30.07670330627151,13
10,-96.99111274831267,30.1192777323948,13
11,-96.90879105391147,30.093733076720827,13
12,-100.94255407958039,31.34542120474846,13
13,-99.92348611099864,31.0292015186198,13
14,-99.92348611100287,31.029201518621118,13
15,-107.06261768397559,33.241578130668245,13
16,-100.95272391287753,31.349844885095123,13
17,-100.36958641251198,31.16817727323999,13
18,-100.69073837347874,31.268227275333636,13
0,-104.34518557035216,32.401267424255494,14
1,-101.87553910308753,31.634929108440392,14
2,-98.74731471584164,30.66423219282947,14
3,-97.23808365181947,30.195913505473325,14
4,-97.6496921238255,30.32363678384318,14
5,-99.92349147481166,31.02920318302622,14
6,-101.90297966788793,31.643443993665052,14
7,-100.47607029826699,31.20066996198288,14
8,-97.86921664222874,30.391755865640445,14
9,-96.85391574461383,30.076705112328124,14
10,-96.99111856861586,30.119279538451412,14
11,-96.90879687421463,30.09373488277744,14
12,-100.94255989988358,31.345423010805074,14
13,-99.92348611099864,31.0292015186198,14
14,-99.92349147481166,31.02920318302622,14
