resampling_id,shift,coef
0,-0.5422330472840666,0.14927240384218554
1,-0.529372798511212,0.1461522817132564
2,-0.5109668370836836,0.14168667233286425
3,-0.5020841100719007,0.13953156681319526
4,-0.5045066719852809,0.14011932286427511
5,-0.5174270115134096,0.14325402406539667
6,-0.5295398117568759,0.14619280205876686
7,-0.5211415971238247,0.14415524774835672
8,-0.5057987050057503,0.14043279275818435
9,-0.49982305228607926,0.13898299449885407
10,-0.5006305729238727,0.13917891318254733
11,-0.5001460605411966,0.13906136197233138
12,-0.5238871672923223,0.14482137127291392
13,-0.5155288946469175,0.1427935075899349
14,-0.5173074108470196,0.1432250068440013
15,-0.5174209770759324,0.14325256000492295
16,-0.566990873578863,0.15303433248382214
17,-0.5181324654412257,0.14429575195473496
18,-0.5185287107607296,0.14399169297768338
19,-0.5193558850657171,0.14451235944334526
