,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015876,4.143134726391533,1,3.966293877594655
1,1,1,fam,0.015521064301552107,4.165557190447365,1,3.966293877594655
2,2,2,fam,0.015384615384615385,4.174387269895637,1,3.966293877594655
3,3,0,fam,0.018834866403854577,3.9720455308362332,1,3.966293877594655
4,4,1,fam,0.018808503193071473,3.9734462138981157,1,3.966293877594655
5,5,2,fam,0.018797978561561197,3.974005938248493,1,3.966293877594655
6,6,0,fam,0.019017549012409134,3.9623930938694194,1,3.966293877594655
7,7,1,fam,0.01901584688869419,3.962482600666052,1,3.966293877594655
8,8,3,nov,0.015295339546748922,4.180207101772861,1,3.966293877594655
9,9,0,fam,0.019029213561331387,3.961779924784922,1,3.966293877594655
10,10,1,fam,0.019029104564684447,3.961785652660052,1,3.966293877594655
11,11,2,fam,0.015533061453161613,4.164784529687173,1,3.966293877594655
12,12,0,fam,0.019029959981564062,3.9617407005893712,1,3.966293877594655
13,13,1,fam,0.019029953005529968,3.961741067171087,1,3.966293877594655
14,14,2,fam,0.01880620656615173,3.9735683271318636,1,3.966293877594655
0,0,0,fam,0.015873015873015876,4.143134726391533,3,3.9617565705204587
1,1,1,fam,0.015521064301552107,4.165557190447365,3,3.9617565705204587
2,2,2,fam,0.015384615384615385,4.174387269895637,3,3.9617565705204587
3,3,0,fam,0.018834866403854577,3.9720455308362332,3,3.9617565705204587
4,4,1,fam,0.018808503193071473,3.9734462138981157,3,3.9617565705204587
5,5,2,fam,0.018797978561561197,3.974005938248493,3,3.9617565705204587
6,6,0,fam,0.019017549012409134,3.9623930938694194,3,3.9617565705204587
7,7,1,fam,0.01901584688869419,3.962482600666052,3,3.9617565705204587
8,8,2,fam,0.01901516612451826,3.962518401141615,3,3.9617565705204587
9,9,0,fam,0.019029213561331387,3.961779924784922,3,3.9617565705204587
10,10,1,fam,0.019029104564684447,3.961785652660052,3,3.9617565705204587
11,11,2,fam,0.019029060966375286,3.9617879438009176,3,3.9617565705204587
12,12,0,fam,0.019029959981564062,3.9617407005893712,3,3.9617565705204587
13,13,1,fam,0.019029953005529968,3.961741067171087,3,3.9617565705204587
14,14,3,nov,0.015294976003537459,4.180230870289461,3,3.9617565705204587
15,15,0,fam,0.01903000775200478,3.9617381903171056,3,3.9617565705204587
16,16,1,fam,0.019030007305537583,3.9617382137783257,3,3.9617565705204587
17,17,2,fam,0.015534012931735584,4.16472327650559,3,3.9617565705204587
18,18,0,fam,0.01903001080931113,3.9617380296599927,3,3.9617565705204587
19,19,1,fam,0.01903001078073722,3.961738031161511,3,3.9617565705204587
20,20,2,fam,0.018806267142124116,3.973565106074251,3,3.9617565705204587
0,0,0,fam,0.015873015873015876,4.143134726391533,8,3.961738018694812
1,1,1,fam,0.015521064301552107,4.165557190447365,8,3.961738018694812
2,2,2,fam,0.015384615384615385,4.174387269895637,8,3.961738018694812
3,3,0,fam,0.018834866403854577,3.9720455308362332,8,3.961738018694812
4,4,1,fam,0.018808503193071473,3.9734462138981157,8,3.961738018694812
5,5,2,fam,0.018797978561561197,3.974005938248493,8,3.961738018694812
6,6,0,fam,0.019017549012409134,3.9623930938694194,8,3.961738018694812
7,7,1,fam,0.01901584688869419,3.962482600666052,8,3.961738018694812
8,8,2,fam,0.01901516612451826,3.962518401141615,8,3.961738018694812
9,9,0,fam,0.019029213561331387,3.961779924784922,8,3.961738018694812
10,10,1,fam,0.019029104564684447,3.961785652660052,8,3.961738018694812
11,11,2,fam,0.019029060966375286,3.9617879438009176,8,3.961738018694812
12,12,0,fam,0.019029959981564062,3.9617407005893712,8,3.961738018694812
13,13,1,fam,0.019029953005529968,3.961741067171087,8,3.961738018694812
14,14,2,fam,0.01902995021511776,3.961741213803735,8,3.961738018694812
15,15,0,fam,0.01903000775200478,3.9617381903171056,8,3.961738018694812
16,16,1,fam,0.019030007305537583,3.9617382137783257,8,3.961738018694812
17,17,2,fam,0.01903000712695071,3.961738223162814,8,3.961738018694812
18,18,0,fam,0.01903001080931113,3.9617380296599927,8,3.961738018694812
19,19,1,fam,0.01903001078073722,3.961738031161511,8,3.961738018694812
20,20,2,fam,0.01903001076930766,3.9617380317621183,8,3.961738018694812
21,21,0,fam,0.019030011004978725,3.961738019377939,8,3.961738018694812
22,22,1,fam,0.019030011003149994,3.961738019474036,8,3.961738018694812
23,23,2,fam,0.019030011002418502,3.961738019512475,8,3.961738018694812
24,24,0,fam,0.01903001101750145,3.9617380187198874,8,3.961738018694812
25,25,1,fam,0.019030011017384413,3.9617380187260376,8,3.961738018694812
26,26,2,fam,0.019030011017337596,3.961738018728498,8,3.961738018694812
27,27,0,fam,0.019030011018302904,3.961738018677772,8,3.961738018694812
28,28,1,fam,0.019030011018295417,3.9617380186781657,8,3.961738018694812
29,29,3,nov,0.015294974508377426,4.180230968044443,8,3.961738018694812
30,30,0,fam,0.019030011018354196,3.961738018675077,8,3.961738018694812
31,31,1,fam,0.019030011018353717,3.9617380186751023,8,3.961738018694812
32,32,2,fam,0.01553401684501046,4.164723024589077,8,3.961738018694812
33,33,0,fam,0.01903001101835748,3.9617380186749043,8,3.961738018694812
34,34,1,fam,0.019030011018357454,3.961738018674906,8,3.961738018694812
