resampling_id,shift,coef,outer_resampling_id
0,-0.5575599170979054,0.15299097154006003,0
1,-0.5375089381440332,0.14812625202757934,0
2,-0.527832108201654,0.14577848319554673,0
3,-0.5304712436417774,0.14641878378641485,0
4,-0.5422330472840644,0.149272403842185,0
5,-0.5577423098563861,0.1530352232253849,0
6,-0.5485933069972916,0.1508155145103756,0
7,-0.5318787825431767,0.1467602774348778,0
8,-0.5253689151242056,0.14518086931073654,0
9,-0.52624862693758,0.14539430284102592,0
10,-0.5257207998495553,0.1452662427228523,0
11,-0.5515843271627648,0.15154118851335943,0
12,-0.5401890881050926,0.14877650346128474,0
13,-0.5421037054684318,0.14924102324696656,0
14,-0.5422265195583332,0.14927082010132073,0
15,-0.5973053617212735,0.16029522103253224,0
16,-0.543316047462635,0.15042751846534547,0
17,-0.5436652797526977,0.1501187984642999,0
18,-0.5446728929403681,0.15068388670950614,0
0,-0.5575599170979054,0.15299097154006003,1
1,-0.5234263353062981,0.14470956534266272,1
2,-0.5137120766152412,0.1423527156390949,1
3,-0.5163614198958536,0.14299549283127613,1
4,-0.5293727985112091,0.14615228171325617,1
5,-0.5437379671288483,0.14963752381714873,1
6,-0.534553577089392,0.1474092295509205,1
7,-0.5177744029788469,0.14333830733377279,1
8,-0.511239356220003,0.14175279025972576,1
9,-0.5121224706468738,0.14196704932378618,1
10,-0.5115926019907513,0.14183849388534991,1
11,-0.5375561661407527,0.14813771036872592,1
12,-0.5273167018828218,0.1456534365740404,1
13,-0.5292429790403653,0.1461207852304973,1
14,-0.5293662476158325,0.1461506923510294,1
15,-0.5836029973721382,0.15701324774221964,1
16,-0.5304589278062053,0.1472970322753672,1
17,-0.5307750036080596,0.1469767594010112,1
18,-0.5317886414140582,0.1475430925843708,1
0,-0.5375089381440332,0.14812625202757934,2
1,-0.5234263353062981,0.14470956534266272,2
2,-0.49358252049203877,0.13746893192582094,2
3,-0.496231906116946,0.1381117193914715,2
4,-0.5109668370836788,0.14168667233286314,2
5,-0.5236088909076541,0.14475385653652723,2
6,-0.5144243540746423,0.1425255266556053,2
7,-0.4976449117835632,0.13845453937315177,2
8,-0.4911097605754587,0.1368689969578804,2
9,-0.49199288911709443,0.13708325944643063,2
10,-0.49146301199211295,0.1369547019533005,2
11,-0.5174269911162039,0.14325401911667596,2
12,-0.5089036890401264,0.14118611639653234,2
13,-0.5108369867946326,0.14165516837306769,2
14,-0.5109602859740773,0.14168508291866172,2
15,-0.5637443272757204,0.15225672374556445,2
16,-0.5120333870587425,0.14281073189128654,2
17,-0.5123083967302972,0.14247547490366866,2
18,-0.513318857525452,0.14304071317867673,2
0,-0.527832108201654,0.14577848319554673,3
1,-0.5137120766152412,0.1423527156390949,3
2,-0.49358252049203877,0.13746893192582094,3
3,-0.4865174921628459,0.13575483201836447,3
4,-0.5020841100718961,0.139531566813194,3
5,-0.5138944769540242,0.14239696916353425,3
6,-0.5047099401208547,0.14016863928257406,3
7,-0.4879304978294874,0.13609765200005064,3
8,-0.4813953466212707,0.13451210958475204,3
9,-0.48227847516292155,0.1347263720733059,3
10,-0.481748598037931,0.13459781458017359,3
11,-0.507712577162468,0.14089713174365723,3
12,-0.5000175735186869,0.1390301887649312,3
13,-0.5019542458255811,0.13950005946712007,3
14,-0.5020775589050882,0.13952997738511286,3
15,-0.5541601816046767,0.1499611410781239,3
16,-0.5031411777426118,0.14064563277061173,3
17,-0.503396378144245,0.1403031466916175,3
18,-0.5044052891873743,0.14086785253457512,3
0,-0.5304712436417774,0.14641878378641485,4
1,-0.5163614198958536,0.14299549283127613,4
2,-0.496231906116946,0.1381117193914715,4
3,-0.4865174921628459,0.13575483201836447,4
4,-0.5045066719852762,0.14011932286427384,4
5,-0.516543862578977,0.14303975662919585,4
6,-0.5073593257458074,0.14081142674823566,4
7,-0.49057988345444015,0.13674043946571224,4
8,-0.48404473224622346,0.13515489705041364,4
9,-0.4849278607878743,0.1353691595389675,4
10,-0.4843979836628838,0.13524060204583518,4
11,-0.5103619627874207,0.14153991920931883,4
12,-0.502441059571054,0.1396181690283536,4
13,-0.5043768115454886,0.14008781644173027,4
14,-0.5045001208340658,0.1401177334399769,4
15,-0.5567740395163222,0.15058720907866088,4
16,-0.5055663257390177,0.14123611434924477,4
17,-0.5058269286688049,0.14089559984062472,4
18,-0.5068362623715902,0.1414604508923264,4
0,-0.5422330472840644,0.149272403842185,5
1,-0.5293727985112091,0.14615228171325617,5
2,-0.5109668370836788,0.14168667233286314,5
3,-0.5020841100718961,0.139531566813194,5
4,-0.5045066719852762,0.14011932286427384,5
5,-0.529539811756871,0.1461928020587656,5
6,-0.5211415971238199,0.14415524774835545,5
7,-0.5057987050057456,0.1404327927581831,5
8,-0.4998230522860746,0.13898299449885282,5
9,-0.500630572923868,0.1391789131825461,5
10,-0.500146060541192,0.13906136197233013,5
11,-0.5238871672923174,0.14482137127291264,5
12,-0.5155288946469169,0.1427935075899346,5
13,-0.5173074108470265,0.14322500684400305,5
14,-0.5174209770759315,0.14325256000492265,5
15,-0.566990873578871,0.15303433248382445,5
16,-0.5181324654412279,0.14429575195473576,5
17,-0.5185287107607285,0.14399169297768327,5
18,-0.5193558850657226,0.14451235944334634,5
0,-0.5577423098563861,0.1530352232253849,6
1,-0.5437379671288483,0.14963752381714873,6
2,-0.5236088909076541,0.14475385653652723,6
3,-0.5138944769540242,0.14239696916353425,6
