resampling_id,shift,coef,outer_resampling_id
0,-0.9569823153812802,0.1220182567028675,0
1,-0.9244616926696827,0.11816575038480127,0
2,-0.9087293761261153,0.11630204533156813,0
3,-0.9130200084160507,0.1168103285877673,0
4,-0.9315799079581432,0.11900899897863512,0
5,-0.957356542078718,0.1220625889018254,0
6,-0.9424823501402748,0.12030054028033495,0
7,-0.9153083456373498,0.11708141299107351,0
8,-0.9047247859888422,0.11582764762578221,0
9,-0.906154996752154,0.1159970753778486,0
10,-0.9052968702941668,0.11589541872660877,0
11,-0.9473450667353781,0.12087659463734149,0
12,-0.9259561360716831,0.11834278735913213,0
13,-0.9308229731894213,0.11891932984761251,0
14,-0.931504054723804,0.11900001314010651,0
15,-1.0116604306679238,0.127375963910487,0
16,-0.9337659252142023,0.11965128401248597,0
17,-0.9355019300580536,0.11972798090659574,0
18,-0.9386339515993826,0.1202686866378277,0
0,-0.9569823153812802,0.1220182567028675,1
1,-0.9048978332507911,0.11584814740759405,1
2,-0.889034201183523,0.1139688862597183,1
3,-0.8933606467805133,0.11448141208509957,1
4,-0.9137546759319397,0.11689735986240568,1
5,-0.9380672512827452,0.11977751228070607,1
6,-0.9230689065465125,0.11800075608605098,1
7,-0.8956680844322413,0.11475475919196959,1
8,-0.8849961852929988,0.11349052882269578,1
9,-0.886438333825329,0.11366137076448954,1
10,-0.8855730447059309,0.11355886559941328,1
11,-0.9279722115562795,0.11858161868813129,1
12,-0.908063651886263,0.11622318131771212,1
13,-0.9129915867896431,0.11680696166283808,1
14,-0.9136782381280293,0.11688830477372832,1
15,-0.9931562801449202,0.12520080926534682,1
16,-0.9159606480762262,0.11753832529943214,1
17,-0.9176255506576891,0.11760403656582996,1
18,-0.9207794946065344,0.11814702792681864,1
0,-0.9244616926696827,0.11816575038480127,2
1,-0.9048978332507911,0.11584814740759405,2
2,-0.8562286410436205,0.11008262526073624,2
3,-0.8605556660848092,0.11059521972909694,2
4,-0.8837768441940512,0.11334608142606312,2
5,-0.905268258177092,0.11589202923549077,2
6,-0.8902679047009713,0.11411503507850702,2
7,-0.8628634127734433,0.11086860344555596,2
8,-0.8521900843385112,0.10960420375693292,2
9,-0.8536324260189074,0.10977506857971983,2
10,-0.8527670210106697,0.10967254968604769,2
11,-0.8951718664142088,0.11469597547596999,2
12,-0.8780442605558996,0.11266697958718742,2
13,-0.883013022222104,0.1132555964129402,2
14,-0.8837003870395859,0.1133370240450509,2
15,-0.961075686196808,0.12142974974773495,2
16,-0.8859473884928447,0.11397664087001062,2
17,-0.8874841157692729,0.11402284550806324,2
18,-0.8906165129289996,0.1145627378612198,2
0,-0.9087293761261153,0.11630204533156813,3
1,-0.889034201183523,0.1139688862597183,3
2,-0.8562286410436205,0.11008262526073624,3
3,-0.8446899091429584,0.10871570686117242,3
4,-0.8692771986202135,0.11162840287241657,3
5,-0.889402501418029,0.11401251638921993,3
6,-0.874402147880586,0.11223552222497173,3
7,-0.8469976558410267,0.10898909057874906,3
8,-0.8363243273624614,0.10772469088495708,3
9,-0.837766669048754,0.10789555570844249,3
10,-0.8369012640369784,0.10779303681435125,3
11,-0.8793061096138377,0.11281646262480458,3
12,-0.8635248508389123,0.11094695970425497,3
13,-0.8685130673682793,0.11153788122090895,3
14,-0.869200736631284,0.11161934491869731,3
15,-0.9455545371565811,0.11960524559712338,3
16,-0.8714302865305604,0.11225389110083758,3
17,-0.8729049837245553,0.11229065666231622,3
18,-0.8760266858673251,0.11282901760918897,3
0,-0.9130200084160507,0.1168103285877673,4
1,-0.8933606467805133,0.11448141208509957,4
2,-0.8605556660848092,0.11059521972909694,4
3,-0.8446899091429584,0.10871570686117242,4
4,-0.8732316478373572,0.11209686071003616,4
5,-0.8937295264769067,0.11452511085967614,4
6,-0.8787291729394637,0.11274811669542795,4
7,-0.8513246808999044,0.10950168504920528,4
8,-0.8406513524213393,0.10823728535541328,4
9,-0.8420936941076318,0.1084081501788987,4
10,-0.8412282890958562,0.10830563128480745,4
11,-0.8836331346727144,0.11332905709526066,4
12,-0.8674846902716545,0.11141605608560212,4
13,-0.8724676009337402,0.11200634905072422,4
14,-0.8731551871668387,0.11208780291250048,4
15,-0.9497875783325128,0.12010283770033565,4
16,-0.8753894965868506,0.11272373199802907,4
17,-0.876881111078295,0.1127630718534465,4
18,-0.8800057300488648,0.11330185045717943,4
0,-0.9315799079581432,0.11900899897863512,5
1,-0.9137546759319397,0.11689735986240568,5
2,-0.8837768441940512,0.11334608142606312,5
3,-0.8692771986202135,0.11162840287241657,5
4,-0.8732316478373572,0.11209686071003616,5
5,-0.9140942897478406,0.11693759169877195,5
6,-0.9003855324617429,0.11531360452835737,5
7,-0.8753406874198337,0.11234670489009994,5
8,-0.8655863793508796,0.11119117555730496,5
9,-0.8669045290899274,0.11134732816984481,5
10,-0.8661136392464988,0.11125363660232089,5
11,-0.9048672415743693,0.11584452341097681,5
12,-0.8883417553448654,0.11388685671212916,5
13,-0.8929038909428363,0.11442730319653183,5
14,-0.8935365715027855,0.11450225274089106,5
15,-0.9657842507080443,0.12198323940703185,5
16,-0.8953646477460946,0.11509419045028656,5
17,-0.8969064267790994,0.1151423375314789,5
18,-0.8996817848422649,0.11563997102099294,5
0,-0.957356542078718,0.1220625889018254,6
1,-0.9380672512827452,0.11977751228070607,6
2,-0.905268258177092,0.11589202923549077,6
3,-0.889402501418029,0.11401251638921993,6
4,-0.8937295264769067,0.11452511085967614,6
5,-0.9140942897478406,0.11693759169877195,6
6,-0.9234417652145341,0.11804492622347544,6
7,-0.8960372731749748,0.11479849457725279,6
8,-0.8853639446964096,0.11353409488346079,6
9,-0.8868062863827021,0.11370495970694618,6
10,-0.8859408813709265,0.11360244081285494,6
11,-0.9283457269477737,0.11862586662330683,6
12,-0.908403031076657,0.11626338535952291,6
13,-0.9133311144435032,0.11684718329214865,6
14,-0.9140178427009037,0.11692853551513321,6
15,-0.9935290038171419,0.1252446227668626,6
16,-0.9163013338351809,0.11757875460234113,6
17,-0.917967760400271,0.1176446954951261,6
18,-0.9211225199247735,0.1181877898864143,6
0,-0.9424823501402748,0.12030054028033495,7
1,-0.9230689065465125,0.11800075608605098,7
2,-0.8902679047009713,0.11411503507850702,7
3,-0.874402147880586,0.11223552222497173,7
4,-0.8787291729394637,0.11274811669542795,7
5,-0.9003855324617429,0.11531360452835737,7
6,-0.9234417652145341,0.11804492622347544,7
7,-0.8810369196375318,0.11302150041300459,7
8,-0.8703635911589666,0.11175710071921259,7
9,-0.8718059328452591,0.111927965542698,7
10,-0.8709405278334835,0.11182544664860676,7
11,-0.9133453734103345,0.11684887245905907,7
12,-0.8946755877098175,0.1146371845708527,7
13,-0.8996220647499054,0.1152231614821224,7
14,-0.9003090808443143,0.11530454780328223,7
15,-0.9788544610739117,0.12351963680906,7
16,-0.9025760723067088,0.11594997282541064,7
17,-0.9041838522406402,0.11600698949920779,7
18,-0.9073285000954363,0.11654863601338068,7
0,-0.9153083456373498,0.11708141299107351,8
1,-0.8956680844322413,0.11475475919196959,8
2,-0.8628634127734433,0.11086860344555596,8
3,-0.8469976558410267,0.10898909057874906,8
4,-0.8513246808999044,0.10950168504920528,8
5,-0.8753406874198337,0.11234670489009994,8
6,-0.8960372731749748,0.11479849457725279,8
7,-0.8810369196375318,0.11302150041300459,8
8,-0.8429590991194073,0.10851066907298994,8
9,-0.8444014408056998,0.10868153389647535,8
10,-0.8435360357939242,0.10857901500238411,8
11,-0.8859408813707821,0.11360244081283723,8
12,-0.8695966046357837,0.11166624082232063,8
13,-0.8745766855019859,0.11225619855995901,8
14,-0.8752642274524681,0.11233764717586217,8
15,-0.9520452002930101,0.12036822015538222,8
