resampling_id,shift,coef
0,-0.9315799079581962,0.11900899897864073
1,-0.9137546759319618,0.11689735986240804
2,-0.8837768441940653,0.11334608142606413
3,-0.8692771986202286,0.11162840287241828
4,-0.8732316478373723,0.11209686071003788
5,-0.8936069642534761,0.11451059171149366
6,-0.9140942897478563,0.11693759169877374
7,-0.9003855324617585,0.11531360452835915
8,-0.8753406874198488,0.11234670489010168
9,-0.8655863793508947,0.11119117555730665
10,-0.8669045290899424,0.11134732816984652
11,-0.8661136392465139,0.1112536366023226
12,-0.9048672415743703,0.115844523410977
13,-0.8883417553448192,0.11388685671212392
14,-0.8929038909428775,0.11442730319653578
15,-0.8935365715027953,0.11450225274089243
16,-0.9657842507080445,0.12198323940703219
17,-0.8953646477460457,0.11509419045028103
18,-0.8969064267791189,0.1151423375314813
19,-0.8996817848422227,0.11563997102098796
