exp_id,id_in_exp,yres,ypred,w
0,0,7.133356077598411e-05,0.006454080229129327,0.05
0,1,0.0001327589275855371,0.012377893960497627,0.05
0,2,0.0001619410249425455,0.022574394908589,0.05
0,3,3.71853383343992e-05,0.0347020217830498,0.05
0,4,7.426995618457309e-05,0.04791800186728763,0.05
1,0,6.364716209635484e-07,-0.0007977917152763298,0.05
1,1,0.0004698400191811517,0.0021242066078043715,0.05
1,2,0.00014173274708358718,0.01709484367664216,0.05
1,3,0.00015533388987133383,0.026036698275684174,0.05
1,4,8.659172870098929e-05,0.0328945323222855,0.05
1,5,1.2684538173313279e-05,0.03813846407103434,0.05
1,6,7.029241553641776e-06,0.04465127168612381,0.05
2,0,1.1068298139079684e-05,0.030626905189373405,0.05
2,1,8.602939660714956e-05,0.030475203318911643,0.05
2,2,0.00012751067600841255,0.03019206252233898,0.05
2,3,0.00022727319439830917,0.029875582721683072,0.05
3,0,1.7821246742555496e-05,0.07207847814851617,0.05
3,1,1.646457681924395e-05,0.07265765656743445,0.05
3,2,4.672175546602489e-06,0.07333847841865909,0.05
3,3,5.407424073728498e-06,0.07402538686539004,0.05
